source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29345.0,40704.0,44,332,376,-288,0.11702127659574468
29345.0,40705.0,296,72,368,224,0.8043478260869565
29345.0,40707.0,328,49,377,279,0.870026525198939
29345.0,40902.0,371,5,376,366,0.9867021276595744
29345.0,40904.0,43,325,368,-282,0.11684782608695653
29345.0,40906.0,65,312,377,-247,0.1724137931034483
29345.0,40908.0,38,335,373,-297,0.10187667560321716
29345.0,40909.0,82,264,346,-182,0.23699421965317918
29345.0,40910.0,88,289,377,-201,0.23342175066312998
29345.0,40915.0,149,223,372,-74,0.40053763440860213
29345.0,40916.0,60,301,361,-241,0.16620498614958448
29345.0,41101.0,58,317,375,-259,0.15466666666666667
29345.0,41102.0,245,23,268,222,0.914179104477612
29345.0,41104.0,281,81,362,200,0.7762430939226519
29345.0,41106.0,250,126,376,124,0.6648936170212766
29345.0,41107.0,317,58,375,259,0.8453333333333334
29345.0,41110.0,288,62,350,226,0.8228571428571428
29345.0,41111.0,308,65,373,243,0.8257372654155496
29345.0,41112.0,45,330,375,-285,0.12
29345.0,41300.0,84,287,371,-203,0.22641509433962265
29345.0,41301.0,37,340,377,-303,0.09814323607427056
29345.0,41302.0,332,45,377,287,0.8806366047745358
29345.0,41303.0,133,244,377,-111,0.35278514588859416
29345.0,41304.0,240,40,280,200,0.8571428571428571
29345.0,41305.0,71,299,370,-228,0.1918918918918919
29345.0,41308.0,44,330,374,-286,0.11764705882352941
29345.0,41500.0,318,51,369,267,0.8617886178861789
29345.0,41501.0,314,58,372,256,0.8440860215053764
29345.0,41502.0,331,46,377,285,0.8779840848806366
29345.0,41503.0,336,39,375,297,0.896
29345.0,41504.0,309,67,376,242,0.8218085106382979
29345.0,41505.0,298,77,375,221,0.7946666666666666
29345.0,49300.0,72,293,365,-221,0.19726027397260273
29345.0,49308.0,56,315,371,-259,0.1509433962264151
29345.0,49700.0,310,60,370,250,0.8378378378378378
29345.0,49703.0,216,161,377,55,0.5729442970822282
29345.0,49706.0,310,50,360,260,0.8611111111111112
29345.0,94659.0,320,45,365,275,0.8767123287671232
29345.0,99911.0,11,54,65,-43,0.16923076923076924
29373.0,29386.0,120,256,376,-136,0.3191489361702128
29373.0,29389.0,341,27,368,314,0.9266304347826086
29373.0,29534.0,78,297,375,-219,0.208
29373.0,29548.0,92,284,376,-192,0.24468085106382978
29373.0,29566.0,98,191,289,-93,0.3391003460207612
29373.0,29722.0,64,306,370,-242,0.17297297297297298
29373.0,29732.0,336,38,374,298,0.8983957219251337
29373.0,29735.0,69,300,369,-231,0.18699186991869918
29373.0,29754.0,75,302,377,-227,0.1989389920424403
29373.0,29909.0,80,297,377,-217,0.21220159151193635
29373.0,29918.0,49,290,339,-241,0.14454277286135694
29373.0,29924.0,345,31,376,314,0.9175531914893617
29373.0,29935.0,66,296,362,-230,0.18232044198895028
29373.0,29940.0,343,35,378,308,0.9074074074074074
29373.0,39310.0,337,41,378,296,0.8915343915343915
29373.0,40300.0,130,242,372,-112,0.34946236559139787
29373.0,40304.0,120,252,372,-132,0.3225806451612903
29373.0,40305.0,74,299,373,-225,0.19839142091152814
29373.0,40700.0,328,46,374,282,0.8770053475935828
29373.0,40701.0,291,76,367,215,0.7929155313351499
29373.0,40702.0,313,65,378,248,0.828042328042328
29373.0,40703.0,327,47,374,280,0.8743315508021391
29373.0,40704.0,337,40,377,297,0.8938992042440318
29373.0,40705.0,92,279,371,-187,0.24797843665768193
29373.0,40707.0,65,313,378,-248,0.17195767195767195
29373.0,40902.0,52,325,377,-273,0.13793103448275862
29373.0,40904.0,342,26,368,316,0.9293478260869565
29373.0,40906.0,334,44,378,290,0.8835978835978836
29373.0,40908.0,345,29,374,316,0.9224598930481284
29373.0,40909.0,290,56,346,234,0.838150289017341
29373.0,40910.0,316,62,378,254,0.8359788359788359
29373.0,40915.0,236,137,373,99,0.6327077747989276
29373.0,40916.0,326,37,363,289,0.8980716253443526
29373.0,41101.0,345,31,376,314,0.9175531914893617
29373.0,41102.0,42,224,266,-182,0.15789473684210525
29373.0,41104.0,77,285,362,-208,0.212707182320442
29373.0,41106.0,151,226,377,-75,0.4005305039787798
29373.0,41107.0,81,295,376,-214,0.2154255319148936
29373.0,41110.0,68,282,350,-214,0.19428571428571428
29373.0,41111.0,80,293,373,-213,0.21447721179624665
29373.0,41112.0,336,41,377,295,0.8912466843501327
29373.0,41300.0,300,71,371,229,0.8086253369272237
29373.0,41301.0,352,26,378,326,0.9312169312169312
29373.0,41302.0,58,320,378,-262,0.15343915343915343
29373.0,41303.0,271,107,378,164,0.716931216931217
29373.0,41304.0,58,221,279,-163,0.2078853046594982
29373.0,41305.0,316,55,371,261,0.8517520215633423
29373.0,41308.0,354,22,376,332,0.9414893617021277
29373.0,41500.0,79,291,370,-212,0.21351351351351353
29373.0,41501.0,69,304,373,-235,0.18498659517426275
29373.0,41502.0,68,310,378,-242,0.17989417989417988
29373.0,41503.0,49,328,377,-279,0.129973474801061
29373.0,41504.0,82,295,377,-213,0.21750663129973474
29373.0,41505.0,90,286,376,-196,0.2393617021276596
29373.0,49300.0,314,52,366,262,0.8579234972677595
29373.0,49308.0,331,43,374,288,0.8850267379679144
29373.0,49700.0,57,313,370,-256,0.15405405405405406
29373.0,49703.0,177,201,378,-24,0.46825396825396826
29373.0,49706.0,73,289,362,-216,0.20165745856353592
29373.0,94659.0,54,311,365,-257,0.14794520547945206
29373.0,99911.0,48,16,64,32,0.75
29386.0,29389.0,111,259,370,-148,0.3
29386.0,29534.0,311,65,376,246,0.8271276595744681
29386.0,29548.0,324,53,377,271,0.8594164456233422
29386.0,29566.0,239,51,290,188,0.8241379310344827
29386.0,29722.0,285,86,371,199,0.7681940700808625
29386.0,29732.0,131,244,375,-113,0.34933333333333333
29386.0,29735.0,307,63,370,244,0.8297297297297297
29386.0,29754.0,309,69,378,240,0.8174603174603174
29386.0,29909.0,317,62,379,255,0.8364116094986808
29386.0,29918.0,264,77,341,187,0.7741935483870968
29386.0,29924.0,113,264,377,-151,0.29973474801061006
29386.0,29935.0,287,78,365,209,0.7863013698630137
29386.0,29940.0,122,257,379,-135,0.32189973614775724
29386.0,39310.0,127,252,379,-125,0.33509234828496043
29386.0,40300.0,300,74,374,226,0.8021390374331551
29386.0,40304.0,294,80,374,214,0.786096256684492
29386.0,40305.0,289,85,374,204,0.7727272727272727
29386.0,40700.0,136,239,375,-103,0.3626666666666667
29386.0,40701.0,166,202,368,-36,0.45108695652173914
29386.0,40702.0,146,233,379,-87,0.38522427440633245
29386.0,40703.0,138,237,375,-99,0.368
29386.0,40704.0,122,256,378,-134,0.32275132275132273
29386.0,40705.0,286,86,372,200,0.7688172043010753
29386.0,40707.0,289,90,379,199,0.762532981530343
29386.0,40902.0,277,101,378,176,0.7328042328042328
29386.0,40904.0,109,260,369,-151,0.2953929539295393
29386.0,40906.0,134,245,379,-111,0.35356200527704484
29386.0,40908.0,104,271,375,-167,0.2773333333333333
29386.0,40909.0,139,209,348,-70,0.3994252873563218
29386.0,40910.0,154,225,379,-71,0.40633245382585753
29386.0,40915.0,224,150,374,74,0.5989304812834224
29386.0,40916.0,123,241,364,-118,0.33791208791208793
29386.0,41101.0,123,254,377,-131,0.32625994694960214
29386.0,41102.0,208,61,269,147,0.7732342007434945
29386.0,41104.0,225,138,363,87,0.6198347107438017
29386.0,41106.0,306,72,378,234,0.8095238095238095
29386.0,41107.0,316,61,377,255,0.8381962864721485
29386.0,41110.0,217,133,350,84,0.62
29386.0,41111.0,309,65,374,244,0.8262032085561497
29386.0,41112.0,121,256,377,-135,0.3209549071618037
29386.0,41300.0,155,217,372,-62,0.4166666666666667
29386.0,41301.0,97,282,379,-185,0.2559366754617414
29386.0,41302.0,308,71,379,237,0.8126649076517151
29386.0,41303.0,206,173,379,33,0.5435356200527705
29386.0,41304.0,201,81,282,120,0.7127659574468085
29386.0,41305.0,147,225,372,-78,0.3951612903225806
29386.0,41308.0,104,273,377,-169,0.27586206896551724
29386.0,41500.0,287,84,371,203,0.7735849056603774
29386.0,41501.0,283,91,374,192,0.7566844919786097
29386.0,41502.0,312,67,379,245,0.8232189973614775
29386.0,41503.0,270,107,377,163,0.7161803713527851
29386.0,41504.0,308,70,378,238,0.8148148148148148
29386.0,41505.0,311,66,377,245,0.8249336870026526
29386.0,49300.0,138,228,366,-90,0.3770491803278688
29386.0,49308.0,124,251,375,-127,0.33066666666666666
29386.0,49700.0,279,93,372,186,0.75
29386.0,49703.0,284,95,379,189,0.7493403693931399
29386.0,49706.0,279,83,362,196,0.7707182320441989
29386.0,94659.0,271,95,366,176,0.7404371584699454
29386.0,99911.0,24,41,65,-17,0.36923076923076925
29389.0,29534.0,71,300,371,-229,0.19137466307277629
29389.0,29548.0,79,291,370,-212,0.21351351351351353
29389.0,29566.0,87,199,286,-112,0.3041958041958042
29389.0,29722.0,57,306,363,-249,0.15702479338842976
29389.0,29732.0,332,36,368,296,0.9021739130434783
29389.0,29735.0,61,303,364,-242,0.16758241758241757
29389.0,29754.0,67,304,371,-237,0.18059299191374664
29389.0,29909.0,69,302,371,-233,0.18598382749326145
29389.0,29918.0,42,292,334,-250,0.12574850299401197
29389.0,29924.0,347,23,370,324,0.9378378378378378
29389.0,29935.0,53,303,356,-250,0.14887640449438203
29389.0,29940.0,353,19,372,334,0.9489247311827957
29389.0,39310.0,332,40,372,292,0.8924731182795699
29389.0,40300.0,123,243,366,-120,0.3360655737704918
29389.0,40304.0,110,256,366,-146,0.3005464480874317
29389.0,40305.0,63,304,367,-241,0.17166212534059946
29389.0,40700.0,325,43,368,282,0.8831521739130435
29389.0,40701.0,285,77,362,208,0.787292817679558
29389.0,40702.0,311,61,372,250,0.8360215053763441
29389.0,40703.0,331,37,368,294,0.8994565217391305
29389.0,40704.0,337,34,371,303,0.9083557951482479
29389.0,40705.0,76,287,363,-211,0.209366391184573
29389.0,40707.0,55,317,372,-262,0.1478494623655914
29389.0,40902.0,36,335,371,-299,0.09703504043126684
29389.0,40904.0,342,20,362,322,0.9447513812154696
29389.0,40906.0,329,43,372,286,0.8844086021505376
29389.0,40908.0,353,15,368,338,0.9592391304347826
29389.0,40909.0,286,55,341,231,0.8387096774193549
29389.0,40910.0,313,59,372,254,0.8413978494623656
29389.0,40915.0,238,129,367,109,0.6485013623978202
29389.0,40916.0,325,32,357,293,0.9103641456582633
29389.0,41101.0,337,33,370,304,0.9108108108108108
29389.0,41102.0,37,225,262,-188,0.14122137404580154
29389.0,41104.0,76,282,358,-206,0.2122905027932961
29389.0,41106.0,139,232,371,-93,0.3746630727762803
29389.0,41107.0,74,296,370,-222,0.2
29389.0,41110.0,59,287,346,-228,0.17052023121387283
29389.0,41111.0,69,298,367,-229,0.1880108991825613
29389.0,41112.0,342,28,370,314,0.9243243243243243
29389.0,41300.0,297,68,365,229,0.8136986301369863
29389.0,41301.0,354,18,372,336,0.9516129032258065
29389.0,41302.0,52,320,372,-268,0.13978494623655913
29389.0,41303.0,260,112,372,148,0.6989247311827957
29389.0,41304.0,53,221,274,-168,0.19343065693430658
29389.0,41305.0,305,60,365,245,0.8356164383561644
29389.0,41308.0,348,21,369,327,0.943089430894309
29389.0,41500.0,63,301,364,-238,0.17307692307692307
29389.0,41501.0,54,313,367,-259,0.14713896457765668
29389.0,41502.0,54,318,372,-264,0.14516129032258066
29389.0,41503.0,37,333,370,-296,0.1
29389.0,41504.0,71,300,371,-229,0.19137466307277629
29389.0,41505.0,82,288,370,-206,0.22162162162162163
29389.0,49300.0,310,49,359,261,0.8635097493036211
29389.0,49308.0,327,39,366,288,0.8934426229508197
29389.0,49700.0,43,322,365,-279,0.1178082191780822
29389.0,49703.0,170,202,372,-32,0.45698924731182794
29389.0,49706.0,57,298,355,-241,0.16056338028169015
29389.0,94659.0,48,313,361,-265,0.1329639889196676
29389.0,99911.0,51,10,61,41,0.8360655737704918
29534.0,29548.0,338,39,377,299,0.896551724137931
29534.0,29566.0,243,46,289,197,0.8408304498269896
29534.0,29722.0,317,53,370,264,0.8567567567567568
29534.0,29732.0,94,281,375,-187,0.25066666666666665
29534.0,29735.0,340,31,371,309,0.9164420485175202
29534.0,29754.0,336,42,378,294,0.8888888888888888
29534.0,29909.0,352,26,378,326,0.9312169312169312
29534.0,29918.0,303,38,341,265,0.8885630498533724
29534.0,29924.0,75,302,377,-227,0.1989389920424403
29534.0,29935.0,308,54,362,254,0.850828729281768
29534.0,29940.0,85,294,379,-209,0.22427440633245382
29534.0,39310.0,95,284,379,-189,0.25065963060686014
29534.0,40300.0,303,70,373,233,0.8123324396782842
29534.0,40304.0,317,55,372,262,0.8521505376344086
29534.0,40305.0,336,38,374,298,0.8983957219251337
29534.0,40700.0,103,272,375,-169,0.27466666666666667
29534.0,40701.0,133,236,369,-103,0.3604336043360434
29534.0,40702.0,115,264,379,-149,0.3034300791556728
29534.0,40703.0,97,278,375,-181,0.25866666666666666
29534.0,40704.0,85,293,378,-208,0.22486772486772486
29534.0,40705.0,309,61,370,248,0.8351351351351352
29534.0,40707.0,342,37,379,305,0.9023746701846965
29534.0,40902.0,317,61,378,256,0.8386243386243386
29534.0,40904.0,72,297,369,-225,0.1951219512195122
29534.0,40906.0,105,274,379,-169,0.2770448548812665
29534.0,40908.0,63,312,375,-249,0.168
29534.0,40909.0,107,240,347,-133,0.30835734870317005
29534.0,40910.0,122,257,379,-135,0.32189973614775724
29534.0,40915.0,189,185,374,4,0.5053475935828877
29534.0,40916.0,88,276,364,-188,0.24175824175824176
29534.0,41101.0,85,292,377,-207,0.22546419098143236
29534.0,41102.0,230,37,267,193,0.8614232209737828
29534.0,41104.0,252,113,365,139,0.6904109589041096
29534.0,41106.0,290,88,378,202,0.7671957671957672
29534.0,41107.0,341,36,377,305,0.9045092838196287
29534.0,41110.0,243,107,350,136,0.6942857142857143
29534.0,41111.0,332,42,374,290,0.8877005347593583
29534.0,41112.0,82,295,377,-213,0.21750663129973474
29534.0,41300.0,124,248,372,-124,0.3333333333333333
29534.0,41301.0,53,326,379,-273,0.13984168865435356
29534.0,41302.0,339,40,379,299,0.8944591029023746
29534.0,41303.0,175,204,379,-29,0.46174142480211083
29534.0,41304.0,210,70,280,140,0.75
29534.0,41305.0,111,261,372,-150,0.29838709677419356
29534.0,41308.0,64,312,376,-248,0.1702127659574468
29534.0,41500.0,318,53,371,265,0.8571428571428571
29534.0,41501.0,328,46,374,282,0.8770053475935828
29534.0,41502.0,344,35,379,309,0.9076517150395779
29534.0,41503.0,303,74,377,229,0.8037135278514589
29534.0,41504.0,345,33,378,312,0.9126984126984127
29534.0,41505.0,351,27,378,324,0.9285714285714286
29534.0,49300.0,113,253,366,-140,0.3087431693989071
29534.0,49308.0,93,280,373,-187,0.24932975871313673
29534.0,49700.0,309,63,372,246,0.8306451612903226
29534.0,49703.0,266,113,379,153,0.7018469656992085
29534.0,49706.0,313,49,362,264,0.8646408839779005
29534.0,94659.0,306,63,369,243,0.8292682926829268
29534.0,99911.0,20,44,64,-24,0.3125
29548.0,29566.0,240,51,291,189,0.8247422680412371
29548.0,29722.0,305,66,371,239,0.8221024258760108
29548.0,29732.0,108,268,376,-160,0.2872340425531915
29548.0,29735.0,333,37,370,296,0.9
29548.0,29754.0,329,50,379,279,0.8680738786279684
29548.0,29909.0,345,34,379,311,0.9102902374670184
29548.0,29918.0,288,54,342,234,0.8421052631578947
29548.0,29924.0,91,287,378,-196,0.24074074074074073
29548.0,29935.0,310,54,364,256,0.8516483516483516
29548.0,29940.0,95,285,380,-190,0.25
29548.0,39310.0,103,277,380,-174,0.2710526315789474
29548.0,40300.0,291,84,375,207,0.776
29548.0,40304.0,311,62,373,249,0.8337801608579088
29548.0,40305.0,317,58,375,259,0.8453333333333334
29548.0,40700.0,117,259,376,-142,0.31117021276595747
29548.0,40701.0,151,217,368,-66,0.41032608695652173
29548.0,40702.0,125,255,380,-130,0.32894736842105265
29548.0,40703.0,115,261,376,-146,0.3058510638297872
29548.0,40704.0,100,279,379,-179,0.2638522427440633
29548.0,40705.0,304,67,371,237,0.8194070080862533
29548.0,40707.0,320,60,380,260,0.8421052631578947
29548.0,40902.0,314,65,379,249,0.8284960422163589
29548.0,40904.0,88,282,370,-194,0.23783783783783785
29548.0,40906.0,115,265,380,-150,0.3026315789473684
29548.0,40908.0,72,304,376,-232,0.19148936170212766
29548.0,40909.0,119,229,348,-110,0.34195402298850575
29548.0,40910.0,134,246,380,-112,0.3526315789473684
29548.0,40915.0,192,183,375,9,0.512
29548.0,40916.0,99,265,364,-166,0.27197802197802196
29548.0,41101.0,100,278,378,-178,0.26455026455026454
29548.0,41102.0,227,43,270,184,0.8407407407407408
29548.0,41104.0,248,116,364,132,0.6813186813186813
29548.0,41106.0,301,78,379,223,0.7941952506596306
29548.0,41107.0,333,45,378,288,0.8809523809523809
29548.0,41110.0,240,112,352,128,0.6818181818181818
29548.0,41111.0,325,50,375,275,0.8666666666666667
29548.0,41112.0,96,282,378,-186,0.25396825396825395
29548.0,41300.0,136,237,373,-101,0.3646112600536193
29548.0,41301.0,67,313,380,-246,0.1763157894736842
29548.0,41302.0,329,51,380,278,0.8657894736842106
29548.0,41303.0,177,203,380,-26,0.46578947368421053
29548.0,41304.0,209,74,283,135,0.7385159010600707
29548.0,41305.0,117,256,373,-139,0.3136729222520107
29548.0,41308.0,76,301,377,-225,0.20159151193633953
29548.0,41500.0,309,63,372,246,0.8306451612903226
29548.0,41501.0,300,75,375,225,0.8
29548.0,41502.0,329,51,380,278,0.8657894736842106
29548.0,41503.0,298,80,378,218,0.7883597883597884
29548.0,41504.0,339,40,379,299,0.8944591029023746
29548.0,41505.0,332,47,379,285,0.8759894459102903
29548.0,49300.0,125,242,367,-117,0.3405994550408719
29548.0,49308.0,100,274,374,-174,0.26737967914438504
29548.0,49700.0,304,69,373,235,0.8150134048257373
29548.0,49703.0,269,111,380,158,0.7078947368421052
29548.0,49706.0,311,53,364,258,0.8543956043956044
29548.0,94659.0,292,76,368,216,0.7934782608695652
29548.0,99911.0,19,45,64,-26,0.296875
29566.0,29722.0,216,70,286,146,0.7552447552447552
29566.0,29732.0,108,181,289,-73,0.3737024221453287
29566.0,29735.0,243,41,284,202,0.8556338028169014
29566.0,29754.0,235,56,291,179,0.8075601374570447
29566.0,29909.0,243,49,292,194,0.8321917808219178
29566.0,29918.0,211,59,270,152,0.7814814814814814
29566.0,29924.0,91,199,290,-108,0.3137931034482759
29566.0,29935.0,208,70,278,138,0.7482014388489209
29566.0,29940.0,94,198,292,-104,0.3219178082191781
29566.0,39310.0,96,196,292,-100,0.3287671232876712
29566.0,40300.0,222,66,288,156,0.7708333333333334
29566.0,40304.0,243,44,287,199,0.8466898954703833
29566.0,40305.0,238,50,288,188,0.8263888888888888
29566.0,40700.0,107,181,288,-74,0.3715277777777778
29566.0,40701.0,132,150,282,-18,0.46808510638297873
29566.0,40702.0,113,179,292,-66,0.386986301369863
29566.0,40703.0,103,185,288,-82,0.3576388888888889
29566.0,40704.0,101,190,291,-89,0.3470790378006873
29566.0,40705.0,224,61,285,163,0.7859649122807018
29566.0,40707.0,234,58,292,176,0.8013698630136986
29566.0,40902.0,216,76,292,140,0.7397260273972602
29566.0,40904.0,96,191,287,-95,0.3344947735191638
29566.0,40906.0,108,184,292,-76,0.3698630136986301
29566.0,40908.0,85,205,290,-120,0.29310344827586204
29566.0,40909.0,113,153,266,-40,0.424812030075188
29566.0,40910.0,123,169,292,-46,0.4212328767123288
29566.0,40915.0,160,127,287,33,0.5574912891986062
29566.0,40916.0,100,182,282,-82,0.3546099290780142
29566.0,41101.0,95,196,291,-101,0.32646048109965636
29566.0,41102.0,165,59,224,106,0.7366071428571429
29566.0,41104.0,186,97,283,89,0.657243816254417
29566.0,41106.0,238,53,291,185,0.8178694158075601
29566.0,41107.0,236,54,290,182,0.8137931034482758
29566.0,41110.0,173,108,281,65,0.6156583629893239
29566.0,41111.0,236,53,289,183,0.8166089965397924
29566.0,41112.0,102,189,291,-87,0.35051546391752575
29566.0,41300.0,123,162,285,-39,0.43157894736842106
29566.0,41301.0,80,212,292,-132,0.273972602739726
29566.0,41302.0,226,66,292,160,0.773972602739726
29566.0,41303.0,163,129,292,34,0.5582191780821918
29566.0,41304.0,156,63,219,93,0.7123287671232876
29566.0,41305.0,115,170,285,-55,0.40350877192982454
29566.0,41308.0,89,201,290,-112,0.30689655172413793
29566.0,41500.0,219,70,289,149,0.7577854671280276
29566.0,41501.0,223,64,287,159,0.7770034843205574
29566.0,41502.0,231,61,292,170,0.791095890410959
29566.0,41503.0,206,85,291,121,0.7079037800687286
29566.0,41504.0,237,54,291,183,0.8144329896907216
29566.0,41505.0,255,35,290,220,0.8793103448275862
29566.0,49300.0,107,172,279,-65,0.3835125448028674
