source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29345,49308,90,361,451,-271,0.19955654101995565
29345,49309,78,392,470,-314,0.16595744680851063
29345,49500,390,80,470,310,0.8297872340425532
29345,49501,417,48,465,369,0.896774193548387
29345,49502,418,47,465,371,0.8989247311827957
29345,49503,406,63,469,343,0.8656716417910447
29345,49700,413,54,467,359,0.8843683083511777
29345,49701,109,361,470,-252,0.23191489361702128
29345,49702,129,335,464,-206,0.27801724137931033
29345,49703,329,141,470,188,0.7
29345,49704,414,53,467,361,0.8865096359743041
29345,49705,393,73,466,320,0.8433476394849786
29345,49706,431,38,469,393,0.9189765458422174
29345,49900,368,80,448,288,0.8214285714285714
29345,49901,112,358,470,-246,0.23829787234042554
29345,49902,94,373,467,-279,0.2012847965738758
29345,49903,367,93,460,274,0.7978260869565217
29345,49904,29,5,34,24,0.8529411764705882
29345,49905,109,101,210,8,0.5190476190476191
29345,94659,410,55,465,355,0.8817204301075269
29345,95407,396,69,465,327,0.8516129032258064
29345,99909,7,38,45,-31,0.15555555555555556
29367,29523,429,40,469,389,0.9147121535181236
29367,49101,69,401,470,-332,0.14680851063829786
29367,49300,114,354,468,-240,0.24358974358974358
29367,49301,377,49,426,328,0.8849765258215962
29367,49306,399,70,469,329,0.8507462686567164
29367,49307,407,61,468,346,0.8696581196581197
29367,49308,98,357,455,-259,0.2153846153846154
29367,49309,87,387,474,-300,0.18354430379746836
29367,49500,393,81,474,312,0.8291139240506329
29367,49501,420,53,473,367,0.8879492600422833
29367,49502,417,55,472,362,0.8834745762711864
29367,49503,403,70,473,333,0.8520084566596194
29367,49700,413,58,471,355,0.8768577494692145
29367,49701,108,366,474,-258,0.22784810126582278
29367,49702,129,336,465,-207,0.27741935483870966
29367,49703,325,149,474,176,0.6856540084388185
29367,49704,420,51,471,369,0.89171974522293
29367,49705,390,80,470,310,0.8297872340425532
29367,49706,426,47,473,379,0.9006342494714588
29367,49900,378,75,453,303,0.8344370860927153
29367,49901,122,352,474,-230,0.25738396624472576
29367,49902,105,366,471,-261,0.2229299363057325
29367,49903,364,100,464,264,0.7844827586206896
29367,49904,22,2,24,20,0.9166666666666666
29367,49905,92,111,203,-19,0.45320197044334976
29367,94659,399,70,469,329,0.8507462686567164
29367,95407,385,83,468,302,0.8226495726495726
29367,99909,9,40,49,-31,0.1836734693877551
29523,49101,64,412,476,-348,0.13445378151260504
29523,49300,116,348,464,-232,0.25
29523,49301,383,38,421,345,0.9097387173396675
29523,49306,413,62,475,351,0.8694736842105263
29523,49307,414,60,474,354,0.8734177215189873
29523,49308,95,366,461,-271,0.20607375271149675
29523,49309,89,391,480,-302,0.18541666666666667
29523,49500,398,82,480,316,0.8291666666666667
29523,49501,420,55,475,365,0.8842105263157894
29523,49502,428,47,475,381,0.9010526315789473
29523,49503,414,65,479,349,0.8643006263048016
29523,49700,416,61,477,355,0.8721174004192872
29523,49701,110,370,480,-260,0.22916666666666666
29523,49702,127,344,471,-217,0.26963906581740976
29523,49703,336,144,480,192,0.7
29523,49704,415,62,477,353,0.870020964360587
29523,49705,395,81,476,314,0.8298319327731093
29523,49706,428,51,479,377,0.8935281837160751
29523,49900,385,73,458,312,0.8406113537117904
29523,49901,116,364,480,-248,0.24166666666666667
29523,49902,95,382,477,-287,0.19916142557651992
29523,49903,371,99,470,272,0.7893617021276595
29523,49904,30,5,35,25,0.8571428571428571
29523,49905,104,110,214,-6,0.48598130841121495
29523,94659,407,68,475,339,0.8568421052631578
29523,95407,389,85,474,304,0.820675105485232
29523,99909,8,41,49,-33,0.16326530612244897
49101,49300,371,94,465,277,0.7978494623655914
49101,49301,59,363,422,-304,0.13981042654028436
49101,49306,95,381,476,-286,0.19957983193277312
49101,49307,89,386,475,-297,0.18736842105263157
49101,49308,394,69,463,325,0.8509719222462203
49101,49309,427,54,481,373,0.8877338877338877
49101,49500,122,359,481,-237,0.25363825363825365
49101,49501,84,392,476,-308,0.17647058823529413
49101,49502,79,397,476,-318,0.16596638655462184
49101,49503,85,395,480,-310,0.17708333333333334
49101,49700,78,400,478,-322,0.16317991631799164
49101,49701,392,89,481,303,0.814968814968815
49101,49702,359,113,472,246,0.760593220338983
49101,49703,177,304,481,-127,0.367983367983368
49101,49704,76,402,478,-326,0.1589958158995816
49101,49705,113,364,477,-251,0.23689727463312368
49101,49706,57,423,480,-366,0.11875
49101,49900,101,358,459,-257,0.22004357298474944
49101,49901,393,88,481,305,0.817047817047817
49101,49902,411,68,479,343,0.8580375782881002
49101,49903,117,354,471,-237,0.2484076433121019
49101,49904,9,26,35,-17,0.2571428571428571
49101,49905,129,85,214,44,0.602803738317757
49101,94659,87,389,476,-302,0.18277310924369747
49101,95407,104,371,475,-267,0.21894736842105264
49101,99909,44,5,49,39,0.8979591836734694
49300,49301,100,326,426,-226,0.2347417840375587
49300,49306,134,330,464,-196,0.28879310344827586
49300,49307,141,322,463,-181,0.3045356371490281
49300,49308,398,53,451,345,0.8824833702882483
49300,49309,345,124,469,221,0.7356076759061834
49300,49500,162,307,469,-145,0.34541577825159914
49300,49501,113,355,468,-242,0.24145299145299146
49300,49502,133,334,467,-201,0.284796573875803
49300,49503,112,356,468,-244,0.23931623931623933
49300,49700,104,362,466,-258,0.22317596566523606
49300,49701,406,63,469,343,0.8656716417910447
49300,49702,388,72,460,316,0.8434782608695652
49300,49703,175,294,469,-119,0.373134328358209
49300,49704,128,338,466,-210,0.27467811158798283
49300,49705,158,307,465,-149,0.33978494623655914
49300,49706,105,364,469,-259,0.22388059701492538
49300,49900,151,297,448,-146,0.33705357142857145
49300,49901,402,67,469,335,0.8571428571428571
49300,49902,392,74,466,318,0.8412017167381974
49300,49903,148,311,459,-163,0.3224400871459695
49300,49904,17,2,19,15,0.8947368421052632
49300,49905,144,54,198,90,0.7272727272727273
49300,94659,115,349,464,-234,0.2478448275862069
49300,95407,121,343,464,-222,0.2607758620689655
49300,99909,40,9,49,31,0.8163265306122449
49301,49306,380,45,425,335,0.8941176470588236
49301,49307,377,43,420,334,0.8976190476190476
49301,49308,77,336,413,-259,0.1864406779661017
49301,49309,70,356,426,-286,0.1643192488262911
49301,49500,361,65,426,296,0.8474178403755869
49301,49501,390,35,425,355,0.9176470588235294
49301,49502,396,29,425,367,0.9317647058823529
49301,49503,382,43,425,339,0.8988235294117647
49301,49700,387,36,423,351,0.9148936170212766
49301,49701,85,341,426,-256,0.19953051643192488
49301,49702,112,306,418,-194,0.2679425837320574
49301,49703,311,115,426,196,0.7300469483568075
49301,49704,371,52,423,319,0.8770685579196218
49301,49705,358,64,422,294,0.8483412322274881
49301,49706,385,41,426,344,0.903755868544601
49301,49900,332,75,407,257,0.8157248157248157
49301,49901,88,338,426,-250,0.20657276995305165
49301,49902,81,342,423,-261,0.19148936170212766
49301,49903,338,78,416,260,0.8125
49301,49905,72,83,155,-11,0.4645161290322581
49301,94659,380,41,421,339,0.9026128266033254
49301,95407,369,52,421,317,0.8764845605700713
49301,99909,9,37,46,-28,0.1956521739130435
49306,49307,417,57,474,360,0.879746835443038
49306,49308,116,345,461,-229,0.25162689804772237
49306,49309,98,382,480,-284,0.20416666666666666
49306,49500,411,69,480,342,0.85625
49306,49501,406,70,476,336,0.8529411764705882
49306,49502,421,55,476,366,0.884453781512605
49306,49503,405,74,479,331,0.8455114822546973
49306,49700,410,67,477,343,0.859538784067086
49306,49701,138,342,480,-204,0.2875
49306,49702,154,317,471,-163,0.32696390658174096
49306,49703,349,131,480,218,0.7270833333333333
49306,49704,398,79,477,319,0.8343815513626834
49306,49705,392,85,477,307,0.8218029350104822
49306,49706,404,75,479,329,0.8434237995824635
49306,49900,353,105,458,248,0.7707423580786026
49306,49901,132,348,480,-216,0.275
49306,49902,121,356,477,-235,0.25366876310272535
49306,49903,362,108,470,254,0.7702127659574468
49306,49904,27,8,35,19,0.7714285714285715
49306,49905,110,99,209,11,0.5263157894736842
49306,94659,401,74,475,327,0.8442105263157895
49306,95407,398,76,474,322,0.8396624472573839
49306,99909,8,41,49,-33,0.16326530612244897
49307,49308,129,331,460,-202,0.28043478260869564
49307,49309,89,390,479,-301,0.18580375782881003
49307,49500,409,70,479,339,0.8538622129436325
49307,49501,405,69,474,336,0.8544303797468354
49307,49502,430,44,474,386,0.9071729957805907
49307,49503,413,65,478,348,0.8640167364016736
49307,49700,403,74,477,329,0.8448637316561844
49307,49701,142,337,479,-195,0.2964509394572025
49307,49702,161,309,470,-148,0.3425531914893617
49307,49703,350,129,479,221,0.7306889352818372
49307,49704,416,60,476,356,0.8739495798319328
49307,49705,417,58,475,359,0.8778947368421053
49307,49706,416,62,478,354,0.8702928870292888
49307,49900,366,91,457,275,0.8008752735229759
49307,49901,142,337,479,-195,0.2964509394572025
49307,49902,126,350,476,-224,0.2647058823529412
49307,49903,368,101,469,267,0.7846481876332623
49307,49904,30,5,35,25,0.8571428571428571
49307,49905,120,90,210,30,0.5714285714285714
49307,94659,410,64,474,346,0.8649789029535865
49307,95407,408,65,473,343,0.8625792811839323
49307,99909,13,36,49,-23,0.2653061224489796
49308,49309,362,104,466,258,0.776824034334764
49308,49500,142,324,466,-182,0.30472103004291845
49308,49501,95,366,461,-271,0.20607375271149675
49308,49502,113,348,461,-235,0.24511930585683298
49308,49503,93,372,465,-279,0.2
49308,49700,87,376,463,-289,0.1879049676025918
49308,49701,400,66,466,334,0.8583690987124464
49308,49702,390,67,457,323,0.8533916849015317
49308,49703,165,301,466,-136,0.3540772532188841
49308,49704,112,351,463,-239,0.24190064794816415
49308,49705,152,311,463,-159,0.3282937365010799
49308,49706,90,376,466,-286,0.19313304721030042
49308,49900,131,313,444,-182,0.29504504504504503
49308,49901,386,80,466,306,0.8283261802575107
49308,49902,399,64,463,335,0.8617710583153347
49308,49903,131,325,456,-194,0.28728070175438597
49308,49904,25,9,34,16,0.7352941176470589
49308,49905,141,66,207,75,0.6811594202898551
49308,94659,106,355,461,-249,0.2299349240780911
49308,95407,106,355,461,-249,0.2299349240780911
49308,99909,38,7,45,31,0.8444444444444444
49309,49500,123,362,485,-239,0.2536082474226804
49309,49501,100,380,480,-280,0.20833333333333334
49309,49502,92,388,480,-296,0.19166666666666668
49309,49503,103,381,484,-278,0.2128099173553719
49309,49700,105,377,482,-272,0.21784232365145229
49309,49701,370,115,485,255,0.7628865979381443
49309,49702,332,144,476,188,0.6974789915966386
49309,49703,184,301,485,-117,0.37938144329896906
49309,49704,90,392,482,-302,0.18672199170124482
49309,49705,111,370,481,-259,0.23076923076923078
49309,49706,81,403,484,-322,0.16735537190082644
49309,49900,126,337,463,-211,0.27213822894168466
49309,49901,369,116,485,253,0.7608247422680412
49309,49902,382,100,482,282,0.7925311203319502
49309,49903,146,329,475,-183,0.30736842105263157
49309,49904,8,27,35,-19,0.22857142857142856
49309,49905,123,91,214,32,0.5747663551401869
49309,94659,92,388,480,-296,0.19166666666666668
49309,95407,101,378,479,-277,0.21085594989561587
49309,99909,42,7,49,35,0.8571428571428571
49500,49501,415,65,480,350,0.8645833333333334
49500,49502,414,66,480,348,0.8625
49500,49503,387,97,484,290,0.7995867768595041
49500,49700,395,87,482,308,0.8195020746887967
49500,49701,160,325,485,-165,0.32989690721649484
49500,49702,177,299,476,-122,0.37184873949579833
49500,49703,358,127,485,231,0.7381443298969073
49500,49704,396,86,482,310,0.8215767634854771
49500,49705,413,68,481,345,0.8586278586278586
49500,49706,392,92,484,300,0.8099173553719008
49500,49900,373,90,463,283,0.8056155507559395
49500,49901,169,316,485,-147,0.34845360824742266
49500,49902,151,331,482,-180,0.3132780082987552
49500,49903,355,120,475,235,0.7473684210526316
49500,49904,27,8,35,19,0.7714285714285715
49500,49905,119,95,214,24,0.5560747663551402
49500,94659,385,95,480,290,0.8020833333333334
49500,95407,378,101,479,277,0.7891440501043842
49500,99909,12,37,49,-25,0.24489795918367346
49501,49502,428,51,479,377,0.8935281837160751
49501,49503,411,68,479,343,0.8580375782881002
49501,49700,426,51,477,375,0.8930817610062893
49501,49701,111,369,480,-258,0.23125
49501,49702,137,334,471,-197,0.2908704883227176
49501,49703,350,130,480,220,0.7291666666666666
49501,49704,408,69,477,339,0.8553459119496856
49501,49705,390,87,477,303,0.8176100628930818
49501,49706,419,60,479,359,0.8747390396659708
49501,49900,378,81,459,297,0.8235294117647058
49501,49901,122,358,480,-236,0.25416666666666665
49501,49902,111,366,477,-255,0.23270440251572327
49501,49903,368,102,470,266,0.7829787234042553
49501,49904,17,14,31,3,0.5483870967741935
49501,49905,100,109,209,-9,0.4784688995215311
49501,94659,403,72,475,331,0.848421052631579
49501,95407,395,79,474,316,0.8333333333333334
49501,99909,11,38,49,-27,0.22448979591836735
49502,49503,420,59,479,361,0.8768267223382046
49502,49700,417,60,477,357,0.8742138364779874
49502,49701,127,353,480,-226,0.26458333333333334
49502,49702,151,320,471,-169,0.3205944798301486
49502,49703,355,125,480,230,0.7395833333333334
49502,49704,413,64,477,349,0.8658280922431866
49502,49705,413,64,477,349,0.8658280922431866
49502,49706,422,57,479,365,0.8810020876826722
49502,49900,381,78,459,303,0.8300653594771242
49502,49901,132,348,480,-216,0.275
49502,49902,117,360,477,-243,0.24528301886792453
49502,49903,379,91,470,288,0.8063829787234043
49502,49904,27,4,31,23,0.8709677419354839
49502,49905,115,94,209,21,0.5502392344497608
49502,94659,408,67,475,341,0.8589473684210527
49502,95407,398,76,474,322,0.8396624472573839
49502,99909,12,37,49,-25,0.24489795918367346
49503,49700,412,69,481,343,0.8565488565488566
49503,49701,108,376,484,-268,0.2231404958677686
49503,49702,139,336,475,-197,0.2926315789473684
49503,49703,348,136,484,212,0.71900826446281
49503,49704,413,69,482,344,0.8568464730290456
49503,49705,387,93,480,294,0.80625
49503,49706,410,73,483,337,0.8488612836438924
49503,49900,348,114,462,234,0.7532467532467533
49503,49901,118,366,484,-248,0.24380165289256198
49503,49902,100,381,481,-281,0.2079002079002079
49503,49903,369,105,474,264,0.7784810126582279
49503,49904,20,15,35,5,0.5714285714285714
49503,49905,106,107,213,-1,0.49765258215962443
49503,94659,411,68,479,343,0.8580375782881002
49503,95407,387,91,478,296,0.8096234309623431
49503,99909,15,34,49,-19,0.30612244897959184
49700,49701,108,374,482,-266,0.22406639004149378
49700,49702,130,343,473,-213,0.2748414376321353
49700,49703,338,144,482,194,0.7012448132780082
49700,49704,403,76,479,327,0.8413361169102297
49700,49705,381,97,478,284,0.797071129707113
49700,49706,417,64,481,353,0.8669438669438669
49700,49900,356,104,460,252,0.7739130434782608
49700,49901,119,363,482,-244,0.24688796680497926
49700,49902,111,368,479,-257,0.23173277661795408
49700,49903,364,108,472,256,0.7711864406779662
49700,49904,19,16,35,3,0.5428571428571428
49700,49905,90,123,213,-33,0.4225352112676056
49700,94659,428,49,477,379,0.8972746331236897
49700,95407,399,77,476,322,0.8382352941176471
49700,99909,6,43,49,-37,0.12244897959183673
49701,49702,394,82,476,312,0.8277310924369747
49701,49703,197,288,485,-91,0.4061855670103093
49701,49704,125,357,482,-232,0.25933609958506226
49701,49705,156,325,481,-169,0.32432432432432434
49701,49706,109,375,484,-266,0.22520661157024793
49701,49900,143,320,463,-177,0.30885529157667385
49701,49901,406,79,485,327,0.8371134020618557
49701,49902,413,69,482,344,0.8568464730290456
49701,49903,136,339,475,-203,0.2863157894736842
49701,49904,31,4,35,27,0.8857142857142857
49701,49905,144,70,214,74,0.6728971962616822
49701,94659,123,357,480,-234,0.25625
49701,95407,125,354,479,-229,0.2609603340292276
49701,99909,36,13,49,23,0.7346938775510204
49702,49703,173,303,476,-130,0.3634453781512605
49702,49704,157,316,473,-159,0.33192389006342493
49702,49705,175,297,472,-122,0.3707627118644068
49702,49706,129,346,475,-217,0.27157894736842103
49702,49900,155,302,457,-147,0.33916849015317285
49702,49901,398,78,476,320,0.8361344537815126
49702,49902,391,82,473,309,0.8266384778012685
49702,49903,161,305,466,-144,0.34549356223175964
49702,49904,26,8,34,18,0.7647058823529411
49702,49905,141,71,212,70,0.6650943396226415
49702,94659,143,328,471,-185,0.3036093418259023
49702,95407,136,334,470,-198,0.28936170212765955
49702,99909,38,8,46,30,0.8260869565217391
49703,49704,325,157,482,168,0.6742738589211619
49703,49705,355,126,481,229,0.738045738045738
49703,49706,327,157,484,170,0.6756198347107438
49703,49900,306,157,463,149,0.6609071274298056
49703,49901,180,305,485,-125,0.3711340206185567
49703,49902,188,294,482,-106,0.3900414937759336
49703,49903,303,172,475,131,0.6378947368421053
49703,49904,16,19,35,-3,0.45714285714285713
49703,49905,129,85,214,44,0.602803738317757
49703,94659,330,150,480,180,0.6875
49703,95407,353,126,479,227,0.7369519832985386
49703,99909,20,29,49,-9,0.40816326530612246
49704,49705,415,63,478,352,0.8682008368200836
49704,49706,425,56,481,369,0.8835758835758836
49704,49900,359,101,460,258,0.7804347826086957
49704,49901,137,345,482,-208,0.2842323651452282
49704,49902,111,368,479,-257,0.23173277661795408
49704,49903,375,97,472,278,0.7944915254237288
49704,49904,29,6,35,23,0.8285714285714286
49704,49905,110,103,213,7,0.5164319248826291
49704,94659,398,79,477,319,0.8343815513626834
49704,95407,387,89,476,298,0.8130252100840336
49704,99909,11,38,49,-27,0.22448979591836735
