source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
15116,49503,645,94,739,551,0.8728010825439784
15116,49504,89,18,107,71,0.8317757009345794
15116,94659,610,119,729,491,0.8367626886145405
15116,95407,473,171,644,302,0.734472049689441
15116,99909,16,108,124,-92,0.12903225806451613
15407,15424,35,36,71,-1,0.49295774647887325
15407,15429,40,36,76,4,0.5263157894736842
15407,15501,37,36,73,1,0.5068493150684932
15407,15502,42,34,76,8,0.5526315789473685
15407,15503,44,32,76,12,0.5789473684210527
15407,15633,40,36,76,4,0.5263157894736842
15407,15700,49,27,76,22,0.6447368421052632
15407,15701,40,36,76,4,0.5263157894736842
15407,15702,41,31,72,10,0.5694444444444444
15407,15703,44,32,76,12,0.5789473684210527
15407,15704,38,37,75,1,0.5066666666666667
15407,15705,49,24,73,25,0.6712328767123288
15407,29141,40,36,76,4,0.5263157894736842
15407,29367,40,36,76,4,0.5263157894736842
15407,49101,39,36,75,3,0.52
15407,49300,45,31,76,14,0.5921052631578947
15407,49301,40,36,76,4,0.5263157894736842
15407,49302,40,36,76,4,0.5263157894736842
15407,49303,49,27,76,22,0.6447368421052632
15407,49304,39,35,74,4,0.527027027027027
15407,49306,39,34,73,5,0.5342465753424658
15407,49307,40,36,76,4,0.5263157894736842
15407,49308,41,35,76,6,0.5394736842105263
15407,49309,40,36,76,4,0.5263157894736842
15407,49500,40,36,76,4,0.5263157894736842
15407,49501,39,36,75,3,0.52
15407,49502,40,36,76,4,0.5263157894736842
15407,49503,40,36,76,4,0.5263157894736842
15407,94659,41,35,76,6,0.5394736842105263
15407,99909,0,1,1,-1,0.0
15424,15429,683,48,731,635,0.9343365253077975
15424,15501,616,90,706,526,0.8725212464589235
15424,15502,154,570,724,-416,0.212707182320442
15424,15503,193,542,735,-349,0.26258503401360545
15424,15633,670,60,730,610,0.9178082191780822
15424,15700,195,541,736,-346,0.264945652173913
15424,15701,664,73,737,591,0.9009497964721845
15424,15702,167,552,719,-385,0.23226703755215578
15424,15703,170,567,737,-397,0.23066485753052918
15424,15704,232,498,730,-266,0.3178082191780822
15424,15705,226,507,733,-281,0.3083219645293315
15424,29141,647,82,729,565,0.887517146776406
15424,29367,678,49,727,629,0.9325997248968363
15424,49101,92,644,736,-552,0.125
15424,49300,191,542,733,-351,0.2605729877216917
15424,49301,690,46,736,644,0.9375
15424,49302,680,53,733,627,0.927694406548431
15424,49303,134,596,730,-462,0.18356164383561643
15424,49304,669,46,715,623,0.9356643356643357
15424,49306,677,57,734,620,0.9223433242506812
15424,49307,636,80,716,556,0.888268156424581
15424,49308,111,621,732,-510,0.15163934426229508
15424,49309,125,612,737,-487,0.16960651289009498
15424,49500,652,85,737,567,0.8846675712347354
15424,49501,679,50,729,629,0.9314128943758574
15424,49502,653,78,731,575,0.893296853625171
15424,49503,647,84,731,563,0.8850889192886456
15424,49504,95,11,106,84,0.8962264150943396
15424,94659,626,96,722,530,0.8670360110803325
15424,95407,503,138,641,365,0.7847113884555382
15424,99909,20,102,122,-82,0.16393442622950818
15429,15501,606,106,712,500,0.851123595505618
15429,15502,143,588,731,-445,0.19562243502051985
15429,15503,188,554,742,-366,0.25336927223719674
15429,15633,667,71,738,596,0.9037940379403794
15429,15700,194,550,744,-356,0.260752688172043
15429,15701,651,93,744,558,0.875
15429,15702,171,554,725,-383,0.23586206896551723
15429,15703,181,563,744,-382,0.24327956989247312
15429,15704,231,505,736,-274,0.3138586956521739
15429,15705,216,524,740,-308,0.2918918918918919
15429,29141,652,84,736,568,0.8858695652173914
15429,29367,675,59,734,616,0.9196185286103542
15429,49101,93,650,743,-557,0.12516823687752354
15429,49300,184,555,739,-371,0.2489851150202977
15429,49301,671,72,743,599,0.9030955585464334
15429,49302,671,70,741,601,0.9055330634278003
15429,49303,133,604,737,-471,0.18046132971506107
15429,49304,667,59,726,608,0.918732782369146
15429,49306,664,77,741,587,0.8960863697705803
15429,49307,621,105,726,516,0.8553719008264463
15429,49308,102,637,739,-535,0.13802435723951287
15429,49309,136,608,744,-472,0.1827956989247312
15429,49500,653,91,744,562,0.8776881720430108
15429,49501,678,58,736,620,0.9211956521739131
15429,49502,660,78,738,582,0.8943089430894309
15429,49503,653,85,738,568,0.8848238482384824
15429,49504,91,17,108,74,0.8425925925925926
15429,94659,612,120,732,492,0.8360655737704918
15429,95407,491,157,648,334,0.7577160493827161
15429,99909,16,107,123,-91,0.13008130081300814
15501,15502,197,508,705,-311,0.2794326241134752
15501,15503,230,486,716,-256,0.32122905027932963
15501,15633,623,91,714,532,0.8725490196078431
15501,15700,223,493,716,-270,0.31145251396648044
15501,15701,639,79,718,560,0.8899721448467967
15501,15702,228,473,701,-245,0.3252496433666191
15501,15703,201,516,717,-315,0.2803347280334728
15501,15704,267,445,712,-178,0.375
15501,15705,254,462,716,-208,0.3547486033519553
15501,29141,610,101,711,509,0.8579465541490858
15501,29367,618,90,708,528,0.8728813559322034
15501,49101,130,587,717,-457,0.18131101813110181
15501,49300,235,477,712,-242,0.3300561797752809
15501,49301,637,80,717,557,0.8884239888423989
15501,49302,642,74,716,568,0.8966480446927374
15501,49303,171,542,713,-371,0.23983169705469845
15501,49304,599,97,696,502,0.860632183908046
15501,49306,640,74,714,566,0.896358543417367
15501,49307,629,67,696,562,0.9037356321839081
15501,49308,160,553,713,-393,0.2244039270687237
15501,49309,140,577,717,-437,0.19525801952580196
15501,49500,619,99,718,520,0.862116991643454
15501,49501,625,85,710,540,0.8802816901408451
15501,49502,632,80,712,552,0.8876404494382022
15501,49503,604,109,713,495,0.847124824684432
15501,49504,93,15,108,78,0.8611111111111112
15501,94659,609,93,702,516,0.8675213675213675
15501,95407,493,129,622,364,0.792604501607717
15501,99909,35,84,119,-49,0.29411764705882354
15502,15503,554,183,737,371,0.751696065128901
15502,15633,173,558,731,-385,0.23666210670314639
15502,15700,566,170,736,396,0.7690217391304348
15502,15701,192,546,738,-354,0.2601626016260163
15502,15702,550,168,718,382,0.766016713091922
15502,15703,558,179,737,379,0.757123473541384
15502,15704,499,231,730,268,0.6835616438356165
15502,15705,550,184,734,366,0.7493188010899182
15502,29141,177,554,731,-377,0.2421340629274966
15502,29367,157,576,733,-419,0.21418826739427013
15502,49101,600,137,737,463,0.8141112618724559
15502,49300,554,178,732,376,0.7568306010928961
15502,49301,176,561,737,-385,0.23880597014925373
15502,49302,177,557,734,-380,0.24114441416893734
15502,49303,561,170,731,391,0.7674418604651163
15502,49304,156,565,721,-409,0.21636615811373092
15502,49306,176,558,734,-382,0.23978201634877383
15502,49307,184,532,716,-348,0.2569832402234637
15502,49308,597,136,733,461,0.8144611186903138
15502,49309,568,169,737,399,0.7706919945725916
15502,49500,196,542,738,-346,0.26558265582655827
15502,49501,149,581,730,-432,0.20410958904109588
15502,49502,182,550,732,-368,0.24863387978142076
15502,49503,175,557,732,-382,0.2390710382513661
15502,49504,38,70,108,-32,0.35185185185185186
15502,94659,204,518,722,-314,0.28254847645429365
15502,95407,232,405,637,-173,0.3642072213500785
15502,99909,101,22,123,79,0.8211382113821138
15503,15633,213,529,742,-316,0.28706199460916443
15503,15700,577,170,747,407,0.7724230254350736
15503,15701,229,520,749,-291,0.30574098798397864
15503,15702,542,187,729,355,0.7434842249657064
15503,15703,542,206,748,336,0.7245989304812834
15503,15704,533,208,741,325,0.7192982456140351
15503,15705,578,167,745,411,0.7758389261744967
15503,29141,229,512,741,-283,0.3090418353576248
15503,29367,197,543,740,-346,0.2662162162162162
15503,49101,559,189,748,370,0.7473262032085561
15503,49300,572,171,743,401,0.7698519515477793
15503,49301,221,527,748,-306,0.29545454545454547
15503,49302,219,526,745,-307,0.29395973154362415
15503,49303,553,189,742,364,0.7452830188679245
15503,49304,182,546,728,-364,0.25
15503,49306,221,524,745,-303,0.2966442953020134
15503,49307,225,503,728,-278,0.3090659340659341
15503,49308,570,174,744,396,0.7661290322580645
15503,49309,539,209,748,330,0.7205882352941176
15503,49500,233,516,749,-283,0.31108144192256343
15503,49501,200,541,741,-341,0.2699055330634278
15503,49502,231,512,743,-281,0.31090174966352624
15503,49503,235,508,743,-273,0.3162853297442799
15503,49504,41,67,108,-26,0.37962962962962965
15503,94659,253,480,733,-227,0.3451568894952251
15503,95407,264,384,648,-120,0.4074074074074074
15503,99909,100,24,124,76,0.8064516129032258
15633,15700,217,525,742,-308,0.29245283018867924
15633,15701,677,67,744,610,0.9099462365591398
15633,15702,195,529,724,-334,0.26933701657458564
15633,15703,193,550,743,-357,0.2597577388963661
15633,15704,253,483,736,-230,0.34375
15633,15705,239,501,740,-262,0.32297297297297295
15633,29141,650,86,736,564,0.8831521739130435
15633,29367,671,63,734,608,0.9141689373297003
15633,49101,116,627,743,-511,0.15612382234185734
15633,49300,212,526,738,-314,0.2872628726287263
15633,49301,673,70,743,603,0.9057873485868102
15633,49302,671,70,741,601,0.9055330634278003
15633,49303,156,581,737,-425,0.21166892808683854
15633,49304,652,70,722,582,0.9030470914127424
15633,49306,663,77,740,586,0.8959459459459459
15633,49307,634,88,722,546,0.8781163434903048
15633,49308,131,608,739,-477,0.17726657645466848
15633,49309,147,596,743,-449,0.19784656796769853
15633,49500,651,93,744,558,0.875
15633,49501,658,78,736,580,0.8940217391304348
15633,49502,658,80,738,578,0.8915989159891599
15633,49503,629,109,738,520,0.8523035230352304
15633,49504,89,15,104,74,0.8557692307692307
15633,94659,619,109,728,510,0.8502747252747253
15633,95407,507,139,646,368,0.7848297213622291
15633,99909,18,105,123,-87,0.14634146341463414
15700,15701,225,524,749,-299,0.30040053404539385
15700,15702,523,207,730,316,0.7164383561643836
15700,15703,538,211,749,327,0.7182910547396528
15700,15704,498,243,741,255,0.6720647773279352
15700,15705,549,196,745,353,0.7369127516778523
15700,29141,223,518,741,-295,0.300944669365722
15700,29367,191,548,739,-357,0.2584573748308525
15700,49101,554,194,748,360,0.7406417112299465
15700,49300,555,189,744,366,0.7459677419354839
15700,49301,215,533,748,-318,0.2874331550802139
15700,49302,202,543,745,-341,0.27114093959731544
15700,49303,531,211,742,320,0.715633423180593
15700,49304,186,541,727,-355,0.2558459422283356
15700,49306,213,533,746,-320,0.2855227882037534
15700,49307,219,508,727,-289,0.3012379642365887
15700,49308,551,193,744,358,0.7405913978494624
15700,49309,541,208,749,333,0.7222963951935915
15700,49500,227,522,749,-295,0.3030707610146863
15700,49501,197,544,741,-347,0.2658569500674764
15700,49502,226,517,743,-291,0.3041722745625841
15700,49503,225,518,743,-293,0.3028263795423957
15700,49504,35,73,108,-38,0.32407407407407407
15700,94659,249,484,733,-235,0.339699863574352
15700,95407,248,400,648,-152,0.38271604938271603
15700,99909,92,31,123,61,0.7479674796747967
15701,15702,209,522,731,-313,0.2859097127222982
15701,15703,194,556,750,-362,0.25866666666666666
15701,15704,268,475,743,-207,0.360699865410498
15701,15705,269,478,747,-209,0.36010709504685406
15701,29141,658,85,743,573,0.8855989232839838
15701,29367,653,88,741,565,0.8812415654520918
15701,49101,128,622,750,-494,0.17066666666666666
15701,49300,231,514,745,-283,0.3100671140939597
15701,49301,687,63,750,624,0.916
15701,49302,684,63,747,621,0.9156626506024096
15701,49303,175,569,744,-394,0.23521505376344087
15701,49304,640,89,729,551,0.877914951989026
15701,49306,675,72,747,603,0.9036144578313253
15701,49307,662,67,729,595,0.9080932784636488
15701,49308,160,586,746,-426,0.21447721179624665
15701,49309,137,613,750,-476,0.18266666666666667
15701,49500,657,94,751,563,0.8748335552596538
15701,49501,664,79,743,585,0.8936742934051144
15701,49502,671,74,745,597,0.9006711409395973
15701,49503,624,121,745,503,0.8375838926174497
15701,49504,101,7,108,94,0.9351851851851852
15701,94659,643,92,735,551,0.8748299319727891
15701,95407,513,137,650,376,0.7892307692307692
15701,99909,22,102,124,-80,0.1774193548387097
15702,15703,521,210,731,311,0.7127222982216143
15702,15704,505,221,726,284,0.6955922865013774
15702,15705,528,203,731,325,0.7222982216142271
15702,29141,207,516,723,-309,0.2863070539419087
15702,29367,175,547,722,-372,0.24238227146814403
15702,49101,553,177,730,376,0.7575342465753425
15702,49300,528,198,726,330,0.7272727272727273
15702,49301,200,531,731,-331,0.27359781121751026
15702,49302,198,531,729,-333,0.2716049382716049
15702,49303,545,179,724,366,0.7527624309392266
15702,49304,174,536,710,-362,0.24507042253521127
15702,49306,208,521,729,-313,0.28532235939643347
15702,49307,215,497,712,-282,0.30196629213483145
15702,49308,566,160,726,406,0.7796143250688705
15702,49309,519,212,731,307,0.7099863201094391
15702,49500,216,515,731,-299,0.2954856361149111
15702,49501,179,544,723,-365,0.2475795297372061
15702,49502,215,510,725,-295,0.296551724137931
15702,49503,205,520,725,-315,0.2827586206896552
15702,49504,31,76,107,-45,0.2897196261682243
15702,94659,227,489,716,-262,0.3170391061452514
15702,95407,248,388,636,-140,0.389937106918239
15702,99909,97,22,119,75,0.8151260504201681
15703,15704,498,244,742,254,0.6711590296495957
15703,15705,555,191,746,364,0.7439678284182306
15703,29141,213,529,742,-316,0.28706199460916443
15703,29367,180,560,740,-380,0.24324324324324326
15703,49101,610,139,749,471,0.8144192256341789
15703,49300,544,201,745,343,0.7302013422818792
15703,49301,181,568,749,-387,0.2416555407209613
15703,49302,180,566,746,-386,0.24128686327077747
15703,49303,582,161,743,421,0.7833109017496636
15703,49304,167,561,728,-394,0.22939560439560439
15703,49306,188,559,747,-371,0.25167336010709507
15703,49307,204,524,728,-320,0.2802197802197802
15703,49308,590,155,745,435,0.7919463087248322
15703,49309,621,129,750,492,0.828
15703,49500,226,524,750,-298,0.30133333333333334
15703,49501,179,563,742,-384,0.24123989218328842
15703,49502,213,531,744,-318,0.2862903225806452
15703,49503,212,532,744,-320,0.2849462365591398
15703,49504,30,78,108,-48,0.2777777777777778
15703,94659,188,546,734,-358,0.2561307901907357
15703,95407,242,407,649,-165,0.3728813559322034
15703,99909,103,20,123,83,0.8373983739837398
15704,15705,555,186,741,369,0.7489878542510121
15704,29141,277,458,735,-181,0.3768707482993197
15704,29367,233,500,733,-267,0.3178717598908595
15704,49101,504,238,742,266,0.6792452830188679
15704,49300,540,197,737,343,0.7327001356852103
15704,49301,270,472,742,-202,0.3638814016172507
15704,49302,245,494,739,-249,0.33152909336941816
15704,49303,505,231,736,274,0.686141304347826
15704,49304,218,503,721,-285,0.30235783633841884
15704,49306,266,473,739,-207,0.35994587280108253
15704,49307,281,441,722,-160,0.389196675900277
15704,49308,540,198,738,342,0.7317073170731707
15704,49309,472,270,742,202,0.6361185983827493
15704,49500,274,469,743,-195,0.36877523553162855
15704,49501,238,497,735,-259,0.3238095238095238
15704,49502,281,456,737,-175,0.3812754409769335
15704,49503,262,475,737,-213,0.35549525101763907
15704,49504,42,66,108,-24,0.3888888888888889
15704,94659,243,485,728,-242,0.33379120879120877
15704,95407,292,352,644,-60,0.453416149068323
15704,99909,104,19,123,85,0.8455284552845529
15705,29141,269,470,739,-201,0.36400541271989173
15705,29367,222,515,737,-293,0.3012211668928087
15705,49101,535,211,746,324,0.7171581769436998
15705,49300,572,169,741,403,0.7719298245614035
15705,49301,254,492,746,-238,0.34048257372654156
15705,49302,246,497,743,-251,0.3310901749663526
15705,49303,552,188,740,364,0.745945945945946
15705,49304,212,513,725,-301,0.2924137931034483
15705,49306,253,490,743,-237,0.3405114401076716
15705,49307,269,456,725,-187,0.37103448275862067
15705,49308,556,186,742,370,0.7493261455525606
15705,49309,534,212,746,322,0.7158176943699732
15705,49500,276,471,747,-195,0.36947791164658633
15705,49501,223,516,739,-293,0.3017591339648173
15705,49502,269,472,741,-203,0.3630229419703104
15705,49503,247,494,741,-247,0.3333333333333333
15705,49504,46,62,108,-16,0.42592592592592593
15705,94659,251,480,731,-229,0.3433652530779754
15705,95407,302,348,650,-46,0.4646153846153846
15705,99909,93,31,124,62,0.75
29141,29367,658,75,733,583,0.897680763983629
29141,49101,133,609,742,-476,0.1792452830188679
29141,49300,225,512,737,-287,0.30529172320217096
29141,49301,672,70,742,602,0.9056603773584906
29141,49302,661,78,739,583,0.8944519621109608
29141,49303,177,560,737,-383,0.24016282225237448
29141,49304,624,97,721,527,0.8654646324549237
29141,49306,666,73,739,593,0.9012178619756428
29141,49307,641,80,721,561,0.8890429958391124
29141,49308,147,591,738,-444,0.1991869918699187
29141,49309,160,582,742,-422,0.215633423180593
29141,49500,668,75,743,593,0.8990578734858681
29141,49501,650,85,735,565,0.8843537414965986
29141,49502,682,55,737,627,0.9253731343283582
29141,49503,650,87,737,563,0.8819538670284939
29141,49504,85,20,105,65,0.8095238095238095
29141,94659,621,106,727,515,0.8541953232462174
29141,95407,489,153,642,336,0.7616822429906542
29141,99909,26,96,122,-70,0.21311475409836064
29367,49101,100,640,740,-540,0.13513513513513514
29367,49300,189,546,735,-357,0.2571428571428571
29367,49301,670,70,740,600,0.9054054054054054
29367,49302,670,67,737,603,0.9090909090909091
29367,49303,138,598,736,-460,0.1875
29367,49304,663,61,724,602,0.9157458563535912
