source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
15703,29512,71,486,557,-415,0.12746858168761221
15703,29523,96,454,550,-358,0.17454545454545456
15703,29534,114,465,579,-351,0.19689119170984457
15703,29537,75,503,578,-428,0.12975778546712802
15703,29548,72,499,571,-427,0.12609457092819615
15703,29555,59,516,575,-457,0.10260869565217391
15703,29566,98,473,571,-375,0.17162872154115585
15703,29732,542,38,580,504,0.9344827586206896
15703,29754,80,502,582,-422,0.13745704467353953
15703,29906,526,54,580,472,0.906896551724138
15703,29909,87,433,520,-346,0.1673076923076923
15703,29918,88,470,558,-382,0.15770609318996415
15703,29924,534,45,579,489,0.9222797927461139
15703,29936,56,514,570,-458,0.09824561403508772
15703,39310,516,65,581,451,0.8881239242685026
15703,40103,378,206,584,172,0.6472602739726028
15703,40105,5,0,5,5,1.0
15703,40300,204,352,556,-148,0.3669064748201439
15703,40301,517,63,580,454,0.8913793103448275
15703,40304,170,405,575,-235,0.2956521739130435
15703,40305,69,503,572,-434,0.12062937062937062
15703,40500,5,0,5,5,1.0
15703,40501,66,148,214,-82,0.308411214953271
15703,40700,521,58,579,463,0.8998272884283247
15703,40701,455,120,575,335,0.7913043478260869
15703,40702,521,57,578,464,0.9013840830449827
15703,40703,540,44,584,496,0.9246575342465754
15703,40704,527,46,573,481,0.9197207678883071
15703,40705,131,449,580,-318,0.22586206896551725
15703,40706,490,89,579,401,0.846286701208981
15703,40707,78,506,584,-428,0.13356164383561644
15703,40900,517,53,570,464,0.9070175438596492
15703,40901,491,41,532,450,0.9229323308270677
15703,40902,84,496,580,-412,0.14482758620689656
15703,40903,495,40,535,455,0.9252336448598131
15703,40904,377,28,405,349,0.9308641975308642
15703,40905,102,453,555,-351,0.1837837837837838
15703,40906,535,41,576,494,0.9288194444444444
15703,40907,516,61,577,455,0.8942807625649913
15703,40908,535,46,581,489,0.9208261617900172
15703,40909,504,63,567,441,0.8888888888888888
15703,40910,518,57,575,461,0.9008695652173913
15703,40911,66,284,350,-218,0.18857142857142858
15703,40912,85,8,93,77,0.9139784946236559
15703,40913,70,169,239,-99,0.2928870292887029
15703,40914,37,0,37,37,1.0
15703,40915,35,4,39,31,0.8974358974358975
15703,40916,39,3,42,36,0.9285714285714286
15703,49300,537,46,583,491,0.9210977701543739
15703,49306,100,430,530,-330,0.18867924528301888
15703,49307,140,406,546,-266,0.2564102564102564
15703,49308,525,47,572,478,0.9178321678321678
15703,49309,461,122,583,339,0.79073756432247
15703,49700,75,488,563,-413,0.13321492007104796
15703,49702,508,54,562,454,0.9039145907473309
15703,49703,304,280,584,24,0.5205479452054794
15703,49706,78,495,573,-417,0.13612565445026178
15703,49901,389,165,554,224,0.7021660649819494
15703,49903,258,300,558,-42,0.46236559139784944
15703,94659,128,452,580,-324,0.2206896551724138
15703,94910,378,30,408,348,0.9264705882352942
15703,99911,87,1,88,86,0.9886363636363636
15704,20115,15,20,35,-5,0.42857142857142855
15704,20735,487,64,551,423,0.8838475499092558
15704,29142,503,63,566,440,0.8886925795053003
15704,29147,477,89,566,388,0.842756183745583
15704,29305,425,124,549,301,0.7741347905282332
15704,29345,106,457,563,-351,0.1882770870337478
15704,29373,501,66,567,435,0.8835978835978836
15704,29389,488,75,563,413,0.866785079928952
15704,29512,97,446,543,-349,0.17863720073664824
15704,29523,115,424,539,-309,0.21335807050092764
15704,29534,133,432,565,-299,0.23539823008849559
15704,29537,101,464,565,-363,0.17876106194690267
15704,29548,100,461,561,-361,0.17825311942959002
15704,29555,79,482,561,-403,0.1408199643493761
15704,29566,115,443,558,-328,0.2060931899641577
15704,29732,496,70,566,426,0.8763250883392226
15704,29754,99,469,568,-370,0.1742957746478873
15704,29906,489,78,567,411,0.8624338624338624
15704,29909,111,396,507,-285,0.21893491124260356
15704,29918,104,441,545,-337,0.1908256880733945
15704,29924,489,76,565,413,0.8654867256637168
15704,29936,81,475,556,-394,0.14568345323741008
15704,39310,485,82,567,403,0.855379188712522
15704,40103,366,204,570,162,0.6421052631578947
15704,40105,5,0,5,5,1.0
15704,40300,209,333,542,-124,0.3856088560885609
15704,40301,479,89,568,390,0.8433098591549296
15704,40304,187,375,562,-188,0.33274021352313166
15704,40305,95,463,558,-368,0.17025089605734767
15704,40500,5,0,5,5,1.0
15704,40501,75,135,210,-60,0.35714285714285715
15704,40700,475,90,565,385,0.8407079646017699
15704,40701,430,131,561,299,0.7664884135472371
15704,40702,481,84,565,397,0.8513274336283185
15704,40703,491,79,570,412,0.8614035087719298
15704,40704,488,72,560,416,0.8714285714285714
15704,40705,142,424,566,-282,0.2508833922261484
15704,40706,463,102,565,361,0.8194690265486726
15704,40707,98,472,570,-374,0.17192982456140352
15704,40900,478,79,557,399,0.8581687612208259
15704,40901,461,61,522,400,0.8831417624521073
15704,40902,105,461,566,-356,0.1855123674911661
15704,40903,464,60,524,404,0.8854961832061069
15704,40904,340,53,393,287,0.8651399491094147
15704,40905,122,419,541,-297,0.2255083179297597
15704,40906,498,64,562,434,0.8861209964412812
15704,40907,481,82,563,399,0.8543516873889876
15704,40908,487,80,567,407,0.8589065255731922
15704,40909,487,67,554,420,0.8790613718411552
15704,40910,469,92,561,377,0.8360071301247772
15704,40911,79,261,340,-182,0.2323529411764706
15704,40912,79,9,88,70,0.8977272727272727
15704,40913,84,150,234,-66,0.358974358974359
15704,40914,34,2,36,32,0.9444444444444444
15704,40915,32,4,36,28,0.8888888888888888
15704,40916,32,7,39,25,0.8205128205128205
15704,49300,502,67,569,435,0.8822495606326889
15704,49306,116,400,516,-284,0.2248062015503876
15704,49307,158,375,533,-217,0.2964352720450281
15704,49308,487,71,558,416,0.8727598566308243
15704,49309,412,157,569,255,0.7240773286467487
15704,49700,90,459,549,-369,0.16393442622950818
15704,49702,469,79,548,390,0.8558394160583942
15704,49703,305,265,570,40,0.5350877192982456
15704,49706,97,462,559,-365,0.1735241502683363
15704,49901,371,169,540,202,0.687037037037037
15704,49903,266,278,544,-12,0.4889705882352941
15704,94659,142,424,566,-282,0.2508833922261484
15704,94910,342,56,398,286,0.8592964824120602
15704,99911,82,4,86,78,0.9534883720930233
20115,20735,10,27,37,-17,0.2702702702702703
20115,29142,13,25,38,-12,0.34210526315789475
20115,29147,10,28,38,-18,0.2631578947368421
20115,29305,15,22,37,-7,0.40540540540540543
20115,29345,26,11,37,15,0.7027027027027027
20115,29373,14,24,38,-10,0.3684210526315789
20115,29389,11,27,38,-16,0.2894736842105263
20115,29512,26,10,36,16,0.7222222222222222
20115,29523,9,3,12,6,0.75
20115,29534,30,8,38,22,0.7894736842105263
20115,29537,28,10,38,18,0.7368421052631579
20115,29548,26,6,32,20,0.8125
20115,29555,26,11,37,15,0.7027027027027027
20115,29566,27,10,37,17,0.7297297297297297
20115,29732,14,24,38,-10,0.3684210526315789
20115,29754,30,8,38,22,0.7894736842105263
20115,29906,13,25,38,-12,0.34210526315789475
20115,29909,21,15,36,6,0.5833333333333334
20115,29918,27,8,35,19,0.7714285714285715
20115,29924,11,27,38,-16,0.2894736842105263
20115,29936,25,13,38,12,0.6578947368421053
20115,39310,14,24,38,-10,0.3684210526315789
20115,40103,15,23,38,-8,0.39473684210526316
20115,40300,25,13,38,12,0.6578947368421053
20115,40301,14,22,36,-8,0.3888888888888889
20115,40304,24,13,37,11,0.6486486486486487
20115,40305,25,9,34,16,0.7352941176470589
20115,40700,14,24,38,-10,0.3684210526315789
20115,40701,16,22,38,-6,0.42105263157894735
20115,40702,14,22,36,-8,0.3888888888888889
20115,40703,14,24,38,-10,0.3684210526315789
20115,40704,13,25,38,-12,0.34210526315789475
20115,40705,21,17,38,4,0.5526315789473685
20115,40706,15,22,37,-7,0.40540540540540543
20115,40707,30,8,38,22,0.7894736842105263
20115,40900,12,21,33,-9,0.36363636363636365
20115,40902,27,11,38,16,0.7105263157894737
20115,40904,13,25,38,-12,0.34210526315789475
20115,40905,31,7,38,24,0.8157894736842105
20115,40906,13,24,37,-11,0.35135135135135137
20115,40907,17,21,38,-4,0.4473684210526316
20115,40908,11,26,37,-15,0.2972972972972973
20115,40909,16,21,37,-5,0.43243243243243246
20115,40910,16,22,38,-6,0.42105263157894735
20115,40911,29,8,37,21,0.7837837837837838
20115,40913,32,6,38,26,0.8421052631578947
20115,40915,15,19,34,-4,0.4411764705882353
20115,40916,12,25,37,-13,0.32432432432432434
20115,49300,13,25,38,-12,0.34210526315789475
20115,49306,27,8,35,19,0.7714285714285715
20115,49307,18,20,38,-2,0.47368421052631576
20115,49308,13,25,38,-12,0.34210526315789475
20115,49309,13,24,37,-11,0.35135135135135137
20115,49700,26,10,36,16,0.7222222222222222
20115,49702,12,26,38,-14,0.3157894736842105
20115,49703,27,11,38,16,0.7105263157894737
20115,49706,31,6,37,25,0.8378378378378378
20115,49901,13,10,23,3,0.5652173913043478
20115,49903,19,18,37,1,0.5135135135135135
20115,94659,26,9,35,17,0.7428571428571429
20115,94910,13,25,38,-12,0.34210526315789475
20115,99911,3,6,9,-3,0.3333333333333333
20735,29142,546,16,562,530,0.9715302491103203
20735,29147,533,28,561,505,0.9500891265597148
20735,29305,427,118,545,309,0.7834862385321101
20735,29345,54,506,560,-452,0.09642857142857143
20735,29373,538,23,561,515,0.9590017825311943
20735,29389,543,22,565,521,0.9610619469026549
20735,29512,50,490,540,-440,0.09259259259259259
20735,29523,70,463,533,-393,0.13133208255159476
20735,29534,83,477,560,-394,0.14821428571428572
20735,29537,50,510,560,-460,0.08928571428571429
20735,29548,47,507,554,-460,0.08483754512635379
20735,29555,29,529,558,-500,0.05197132616487455
20735,29566,70,484,554,-414,0.1263537906137184
20735,29732,540,24,564,516,0.9574468085106383
20735,29754,44,520,564,-476,0.07801418439716312
20735,29906,506,56,562,450,0.900355871886121
20735,29909,62,440,502,-378,0.12350597609561753
20735,29918,57,484,541,-427,0.10536044362292052
20735,29924,530,31,561,499,0.9447415329768271
20735,29936,29,523,552,-494,0.05253623188405797
20735,39310,515,48,563,467,0.9147424511545293
20735,40103,345,221,566,124,0.6095406360424028
20735,40300,169,368,537,-199,0.31471135940409684
20735,40301,488,74,562,414,0.8683274021352313
20735,40304,140,418,558,-278,0.25089605734767023
20735,40305,39,516,555,-477,0.07027027027027027
20735,40501,52,145,197,-93,0.2639593908629442
20735,40700,493,68,561,425,0.8787878787878788
20735,40701,427,130,557,297,0.7666068222621185
20735,40702,501,60,561,441,0.893048128342246
20735,40703,530,36,566,494,0.9363957597173145
20735,40704,533,22,555,511,0.9603603603603603
20735,40705,96,466,562,-370,0.1708185053380783
20735,40706,464,96,560,368,0.8285714285714286
20735,40707,43,523,566,-480,0.07597173144876325
20735,40900,498,54,552,444,0.9021739130434783
20735,40901,493,27,520,466,0.948076923076923
20735,40902,52,510,562,-458,0.09252669039145907
20735,40903,512,10,522,502,0.9808429118773946
20735,40904,384,21,405,363,0.9481481481481482
20735,40905,73,464,537,-391,0.13594040968342644
20735,40906,523,35,558,488,0.9372759856630825
20735,40907,499,60,559,439,0.8926654740608229
20735,40908,527,36,563,491,0.9360568383658969
20735,40909,491,58,549,433,0.8943533697632058
20735,40910,495,71,566,424,0.8745583038869258
20735,40911,50,300,350,-250,0.14285714285714285
20735,40912,92,1,93,91,0.989247311827957
20735,40913,61,178,239,-117,0.25523012552301255
20735,40914,37,0,37,37,1.0
20735,40915,31,7,38,24,0.8157894736842105
20735,40916,39,2,41,37,0.9512195121951219
20735,49300,538,28,566,510,0.950530035335689
20735,49306,71,443,514,-372,0.13813229571984437
20735,49307,110,417,527,-307,0.20872865275142316
20735,49308,526,28,554,498,0.9494584837545126
20735,49309,432,133,565,299,0.7646017699115044
20735,49700,43,502,545,-459,0.07889908256880734
20735,49702,491,52,543,439,0.9042357274401474
20735,49703,268,298,566,-30,0.4734982332155477
20735,49706,45,510,555,-465,0.08108108108108109
20735,49901,354,182,536,172,0.6604477611940298
20735,49903,232,308,540,-76,0.42962962962962964
20735,94659,100,462,562,-362,0.17793594306049823
20735,94910,381,26,407,355,0.9361179361179361
20735,99911,85,2,87,83,0.9770114942528736
29142,29147,545,31,576,514,0.9461805555555556
29142,29305,438,122,560,316,0.7821428571428571
29142,29345,56,518,574,-462,0.0975609756097561
29142,29373,554,22,576,532,0.9618055555555556
29142,29389,557,17,574,540,0.9703832752613241
29142,29512,48,506,554,-458,0.08664259927797834
29142,29523,69,478,547,-409,0.12614259597806216
29142,29534,81,494,575,-413,0.1408695652173913
29142,29537,46,528,574,-482,0.08013937282229965
29142,29548,45,523,568,-478,0.07922535211267606
29142,29555,24,548,572,-524,0.04195804195804196
29142,29566,66,502,568,-436,0.11619718309859155
29142,29732,553,24,577,529,0.9584055459272097
29142,29754,41,538,579,-497,0.07081174438687392
29142,29906,515,62,577,453,0.8925476603119584
29142,29909,59,458,517,-399,0.11411992263056092
29142,29918,49,506,555,-457,0.08828828828828829
29142,29924,545,31,576,514,0.9461805555555556
29142,29936,21,546,567,-525,0.037037037037037035
29142,39310,527,51,578,476,0.9117647058823529
29142,40103,355,226,581,129,0.6110154905335629
29142,40105,5,0,5,5,1.0
29142,40300,172,380,552,-208,0.3115942028985507
29142,40301,501,76,577,425,0.8682842287694974
29142,40304,142,430,572,-288,0.24825174825174826
29142,40305,38,531,569,-493,0.06678383128295255
29142,40500,5,0,5,5,1.0
29142,40501,54,160,214,-106,0.2523364485981308
29142,40700,503,73,576,430,0.8732638888888888
29142,40701,443,129,572,314,0.7744755244755245
29142,40702,511,64,575,447,0.888695652173913
29142,40703,548,33,581,515,0.9432013769363167
29142,40704,560,10,570,550,0.9824561403508771
29142,40705,96,481,577,-385,0.1663778162911612
29142,40706,476,99,575,377,0.8278260869565217
29142,40707,45,536,581,-491,0.0774526678141136
29142,40900,509,58,567,451,0.8977072310405644
29142,40901,504,25,529,479,0.9527410207939508
29142,40902,53,524,577,-471,0.09185441941074524
29142,40903,523,13,536,510,0.9757462686567164
29142,40904,387,15,402,372,0.9626865671641791
29142,40905,70,481,551,-411,0.12704174228675136
29142,40906,536,37,573,499,0.9354275741710296
29142,40907,504,70,574,434,0.8780487804878049
29142,40908,542,36,578,506,0.9377162629757786
29142,40909,505,59,564,446,0.8953900709219859
29142,40910,498,74,572,424,0.8706293706293706
29142,40911,51,300,351,-249,0.1452991452991453
29142,40912,93,0,93,93,1.0
29142,40913,62,178,240,-116,0.25833333333333336
29142,40914,37,0,37,37,1.0
29142,40915,35,4,39,31,0.8974358974358975
29142,40916,41,1,42,40,0.9761904761904762
29142,49300,549,31,580,518,0.946551724137931
29142,49306,70,457,527,-387,0.13282732447817835
29142,49307,115,427,542,-312,0.21217712177121772
29142,49308,539,30,569,509,0.9472759226713533
29142,49309,438,142,580,296,0.7551724137931034
29142,49700,37,523,560,-486,0.06607142857142857
29142,49702,503,55,558,448,0.9014336917562724
29142,49703,272,309,581,-37,0.46815834767641995
29142,49706,43,527,570,-484,0.07543859649122807
29142,49901,366,184,550,182,0.6654545454545454
29142,49903,232,322,554,-90,0.4187725631768953
29142,94659,100,477,577,-377,0.1733102253032929
29142,94910,379,26,405,353,0.9358024691358025
29142,99911,87,1,88,86,0.9886363636363636
29147,29305,440,119,559,321,0.7871198568872988
29147,29345,60,513,573,-453,0.10471204188481675
29147,29373,536,39,575,497,0.9321739130434783
29147,29389,551,22,573,529,0.9616055846422339
29147,29512,42,511,553,-469,0.0759493670886076
29147,29523,69,478,547,-409,0.12614259597806216
29147,29534,85,489,574,-404,0.1480836236933798
29147,29537,55,519,574,-464,0.09581881533101046
29147,29548,43,525,568,-482,0.07570422535211267
29147,29555,33,538,571,-505,0.05779334500875657
29147,29566,66,503,569,-437,0.11599297012302284
29147,29732,543,33,576,510,0.9427083333333334
29147,29754,54,525,579,-471,0.09326424870466321
29147,29906,516,61,577,455,0.8942807625649913
29147,29909,54,462,516,-408,0.10465116279069768
29147,29918,61,494,555,-433,0.10990990990990991
29147,29924,542,33,575,509,0.9426086956521739
29147,29936,34,533,567,-499,0.059964726631393295
29147,39310,524,53,577,471,0.9081455805892548
29147,40103,347,233,580,114,0.5982758620689655
29147,40105,4,1,5,3,0.8
29147,40300,171,382,553,-211,0.3092224231464738
29147,40301,494,83,577,411,0.8561525129982669
29147,40304,134,437,571,-303,0.23467600700525393
29147,40305,39,529,568,-490,0.06866197183098592
29147,40500,4,1,5,3,0.8
29147,40501,56,157,213,-101,0.26291079812206575
29147,40700,502,73,575,429,0.8730434782608696
29147,40701,432,139,571,293,0.7565674255691769
29147,40702,503,71,574,432,0.8763066202090593
29147,40703,540,40,580,500,0.9310344827586207
29147,40704,544,26,570,518,0.9543859649122807
29147,40705,90,486,576,-396,0.15625
29147,40706,479,95,574,384,0.8344947735191638
29147,40707,44,536,580,-492,0.07586206896551724
29147,40900,516,50,566,466,0.911660777385159
29147,40901,495,33,528,462,0.9375
29147,40902,58,518,576,-460,0.10069444444444445
29147,40903,509,22,531,487,0.9585687382297552
29147,40904,385,17,402,368,0.9577114427860697
29147,40905,67,483,550,-416,0.12181818181818181
29147,40906,530,42,572,488,0.9265734265734266
29147,40907,495,78,573,417,0.8638743455497382
29147,40908,551,26,577,525,0.9549393414211439
29147,40909,494,69,563,425,0.8774422735346359
29147,40910,499,72,571,427,0.8739054290718039
29147,40911,49,298,347,-249,0.14121037463976946
29147,40912,85,6,91,79,0.9340659340659341
29147,40913,57,181,238,-124,0.23949579831932774
29147,40914,36,0,36,36,1.0
29147,40915,31,8,39,23,0.7948717948717948
29147,40916,40,2,42,38,0.9523809523809523
29147,49300,537,42,579,495,0.927461139896373
29147,49306,75,452,527,-377,0.14231499051233396
29147,49307,107,434,541,-327,0.1977818853974122
29147,49308,529,39,568,490,0.9313380281690141
29147,49309,459,120,579,339,0.7927461139896373
29147,49700,49,510,559,-461,0.08765652951699464
29147,49702,498,60,558,438,0.8924731182795699
29147,49703,269,311,580,-42,0.46379310344827585
