source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
1831,99369,62,32,94,30,0.6595744680851063
1831,99901,34,51,85,-17,0.4
2087,2267,117,48,165,69,0.7090909090909091
2087,2326,68,92,160,-24,0.425
2087,2609,135,25,160,110,0.84375
2087,2691,64,101,165,-37,0.3878787878787879
2087,2745,123,38,161,85,0.7639751552795031
2087,2803,108,51,159,57,0.6792452830188679
2087,2822,85,77,162,8,0.5246913580246914
2087,2901,72,91,163,-19,0.44171779141104295
2087,2987,65,97,162,-32,0.4012345679012346
2087,3206,139,22,161,117,0.8633540372670807
2087,3349,82,77,159,5,0.5157232704402516
2087,3388,70,86,156,-16,0.44871794871794873
2087,3536,75,75,150,0,0.5
2087,3658,123,35,158,88,0.7784810126582279
2087,3704,49,94,143,-45,0.34265734265734266
2087,3783,79,80,159,-1,0.4968553459119497
2087,4227,72,91,163,-19,0.44171779141104295
2087,4328,61,98,159,-37,0.3836477987421384
2087,4382,117,22,139,95,0.841726618705036
2087,4418,59,104,163,-45,0.3619631901840491
2087,4520,109,56,165,53,0.6606060606060606
2087,4660,116,47,163,69,0.7116564417177914
2087,4728,53,111,164,-58,0.3231707317073171
2087,4737,19,18,37,1,0.5135135135135135
2087,4834,113,30,143,83,0.7902097902097902
2087,4851,48,117,165,-69,0.2909090909090909
2087,4922,85,54,139,31,0.6115107913669064
2087,4979,72,85,157,-13,0.4585987261146497
2087,5009,51,113,164,-62,0.31097560975609756
2087,5122,50,102,152,-52,0.32894736842105265
2087,5180,66,85,151,-19,0.4370860927152318
2087,5213,56,109,165,-53,0.3393939393939394
2087,5240,23,35,58,-12,0.39655172413793105
2087,5343,139,24,163,115,0.852760736196319
2087,5372,120,43,163,77,0.7361963190184049
2087,5411,35,53,88,-18,0.3977272727272727
2087,5452,43,119,162,-76,0.2654320987654321
2087,5591,53,110,163,-57,0.32515337423312884
2087,5767,50,113,163,-63,0.3067484662576687
2087,5913,49,113,162,-64,0.30246913580246915
2087,5944,105,43,148,62,0.7094594594594594
2087,5967,50,112,162,-62,0.30864197530864196
2087,6021,138,20,158,118,0.8734177215189873
2087,6039,141,24,165,117,0.8545454545454545
2087,6137,105,53,158,52,0.6645569620253164
2087,6151,68,87,155,-19,0.43870967741935485
2087,6366,55,107,162,-52,0.3395061728395062
2087,6525,138,20,158,118,0.8734177215189873
2087,6597,63,98,161,-35,0.391304347826087
2087,6738,58,106,164,-48,0.35365853658536583
2087,6796,110,51,161,59,0.6832298136645962
2087,6820,53,102,155,-49,0.3419354838709677
2087,6856,60,102,162,-42,0.37037037037037035
2087,6882,51,114,165,-63,0.3090909090909091
2087,7070,52,101,153,-49,0.33986928104575165
2087,7229,87,75,162,12,0.5370370370370371
2087,7271,138,27,165,111,0.8363636363636363
2087,7551,106,34,140,72,0.7571428571428571
2087,7656,129,30,159,99,0.8113207547169812
2087,7958,101,60,161,41,0.6273291925465838
2087,8138,67,77,144,-10,0.4652777777777778
2087,8185,139,23,162,116,0.8580246913580247
2087,8270,118,37,155,81,0.7612903225806451
2087,8313,65,100,165,-35,0.3939393939393939
2087,8593,83,74,157,9,0.5286624203821656
2087,8635,130,24,154,106,0.8441558441558441
2087,8666,125,40,165,85,0.7575757575757576
2087,8764,59,98,157,-39,0.37579617834394907
2087,8883,81,83,164,-2,0.49390243902439024
2087,9141,59,105,164,-46,0.3597560975609756
2087,9374,116,44,160,72,0.725
2087,9865,133,22,155,111,0.8580645161290322
2087,9930,101,49,150,52,0.6733333333333333
2087,10110,97,42,139,55,0.697841726618705
2087,10163,111,52,163,59,0.6809815950920245
2087,10301,28,42,70,-14,0.4
2087,10450,71,79,150,-8,0.47333333333333333
2087,99369,40,54,94,-14,0.425531914893617
2087,99901,72,13,85,59,0.8470588235294118
2267,2326,101,63,164,38,0.6158536585365854
2267,2609,105,55,160,50,0.65625
2267,2691,40,129,169,-89,0.23668639053254437
2267,2745,87,77,164,10,0.5304878048780488
2267,2803,144,19,163,125,0.8834355828220859
2267,2822,104,60,164,44,0.6341463414634146
2267,2901,98,68,166,30,0.5903614457831325
2267,2987,76,90,166,-14,0.4578313253012048
2267,3206,106,57,163,49,0.6503067484662577
2267,3349,92,71,163,21,0.5644171779141104
2267,3388,54,104,158,-50,0.34177215189873417
2267,3536,59,91,150,-32,0.3933333333333333
2267,3658,136,24,160,112,0.85
2267,3704,41,106,147,-65,0.2789115646258503
2267,3783,45,118,163,-73,0.27607361963190186
2267,4227,58,109,167,-51,0.3473053892215569
2267,4328,44,119,163,-75,0.26993865030674846
2267,4382,102,39,141,63,0.723404255319149
2267,4418,51,116,167,-65,0.30538922155688625
2267,4520,84,85,169,-1,0.4970414201183432
2267,4660,160,7,167,153,0.9580838323353293
2267,4728,37,131,168,-94,0.22023809523809523
2267,4737,9,28,37,-19,0.24324324324324326
2267,4834,72,75,147,-3,0.4897959183673469
2267,4851,39,130,169,-91,0.23076923076923078
2267,4922,107,35,142,72,0.7535211267605634
2267,4979,64,97,161,-33,0.39751552795031053
2267,5009,79,89,168,-10,0.47023809523809523
2267,5122,29,124,153,-95,0.1895424836601307
2267,5180,34,121,155,-87,0.21935483870967742
2267,5213,79,90,169,-11,0.46745562130177515
2267,5240,12,50,62,-38,0.1935483870967742
2267,5343,115,52,167,63,0.688622754491018
2267,5372,83,84,167,-1,0.49700598802395207
2267,5411,29,59,88,-30,0.32954545454545453
2267,5452,73,93,166,-20,0.4397590361445783
2267,5591,32,135,167,-103,0.19161676646706588
2267,5767,71,96,167,-25,0.4251497005988024
2267,5913,53,113,166,-60,0.3192771084337349
2267,5944,116,36,152,80,0.7631578947368421
2267,5967,54,112,166,-58,0.3253012048192771
2267,6021,122,40,162,82,0.7530864197530864
2267,6039,126,43,169,83,0.7455621301775148
2267,6137,114,48,162,66,0.7037037037037037
2267,6151,96,63,159,33,0.6037735849056604
2267,6366,38,128,166,-90,0.2289156626506024
2267,6525,121,40,161,81,0.7515527950310559
2267,6597,67,98,165,-31,0.40606060606060607
2267,6738,44,123,167,-79,0.2634730538922156
2267,6796,123,42,165,81,0.7454545454545455
2267,6820,39,117,156,-78,0.25
2267,6856,47,119,166,-72,0.28313253012048195
2267,6882,36,133,169,-97,0.21301775147928995
2267,7070,50,107,157,-57,0.3184713375796178
2267,7229,49,117,166,-68,0.29518072289156627
2267,7271,99,70,169,29,0.5857988165680473
2267,7551,80,60,140,20,0.5714285714285714
2267,7656,87,75,162,12,0.5370370370370371
2267,7958,106,59,165,47,0.6424242424242425
2267,8138,83,64,147,19,0.564625850340136
2267,8185,114,52,166,62,0.6867469879518072
2267,8270,132,27,159,105,0.8301886792452831
2267,8313,59,109,168,-50,0.35119047619047616
2267,8593,75,85,160,-10,0.46875
2267,8635,105,53,158,52,0.6645569620253164
2267,8666,92,77,169,15,0.5443786982248521
2267,8764,45,116,161,-71,0.2795031055900621
2267,8883,82,86,168,-4,0.4880952380952381
2267,9141,58,109,167,-51,0.3473053892215569
2267,9374,100,64,164,36,0.6097560975609756
2267,9865,114,45,159,69,0.7169811320754716
2267,9930,127,27,154,100,0.8246753246753247
2267,10110,80,62,142,18,0.5633802816901409
2267,10163,127,40,167,87,0.7604790419161677
2267,10301,39,31,70,8,0.5571428571428572
2267,10450,101,53,154,48,0.6558441558441559
2267,99369,53,44,97,9,0.5463917525773195
2267,99901,49,36,85,13,0.5764705882352941
2326,2609,63,92,155,-29,0.4064516129032258
2326,2691,88,76,164,12,0.5365853658536586
2326,2745,59,101,160,-42,0.36875
2326,2803,89,69,158,20,0.5632911392405063
2326,2822,116,45,161,71,0.7204968944099379
2326,2901,120,41,161,79,0.7453416149068323
2326,2987,124,37,161,87,0.7701863354037267
2326,3206,63,96,159,-33,0.39622641509433965
2326,3349,121,39,160,82,0.75625
2326,3388,101,52,153,49,0.6601307189542484
2326,3536,102,47,149,55,0.6845637583892618
2326,3658,86,71,157,15,0.5477707006369427
2326,3704,77,67,144,10,0.5347222222222222
2326,3783,82,76,158,6,0.5189873417721519
2326,4227,104,58,162,46,0.6419753086419753
2326,4328,97,62,159,35,0.610062893081761
2326,4382,62,79,141,-17,0.4397163120567376
2326,4418,104,59,163,45,0.6380368098159509
2326,4520,98,66,164,32,0.5975609756097561
2326,4660,96,67,163,29,0.588957055214724
2326,4728,90,73,163,17,0.5521472392638037
2326,4737,15,21,36,-6,0.4166666666666667
2326,4834,50,93,143,-43,0.34965034965034963
2326,4851,92,72,164,20,0.5609756097560976
2326,4922,60,80,140,-20,0.42857142857142855
2326,4979,119,38,157,81,0.7579617834394905
2326,5009,131,33,164,98,0.7987804878048781
2326,5122,79,70,149,9,0.5302013422818792
2326,5180,74,77,151,-3,0.4900662251655629
2326,5213,125,39,164,86,0.7621951219512195
2326,5240,33,27,60,6,0.55
2326,5343,61,101,162,-40,0.3765432098765432
2326,5372,68,94,162,-26,0.41975308641975306
2326,5411,53,32,85,21,0.6235294117647059
2326,5452,97,64,161,33,0.6024844720496895
2326,5591,82,80,162,2,0.5061728395061729
2326,5767,113,50,163,63,0.6932515337423313
2326,5913,103,59,162,44,0.6358024691358025
2326,5944,81,66,147,15,0.5510204081632653
2326,5967,99,62,161,37,0.6149068322981367
2326,6021,63,94,157,-31,0.4012738853503185
2326,6039,74,90,164,-16,0.45121951219512196
2326,6137,104,54,158,50,0.6582278481012658
2326,6151,128,26,154,102,0.8311688311688312
2326,6366,86,76,162,10,0.5308641975308642
2326,6525,74,83,157,-9,0.4713375796178344
2326,6597,122,40,162,82,0.7530864197530864
2326,6738,87,76,163,11,0.5337423312883436
2326,6796,87,73,160,14,0.54375
2326,6820,89,62,151,27,0.5894039735099338
2326,6856,98,63,161,35,0.6086956521739131
2326,6882,83,81,164,2,0.5060975609756098
2326,7070,101,52,153,49,0.6601307189542484
2326,7229,87,75,162,12,0.5370370370370371
2326,7271,67,97,164,-30,0.40853658536585363
2326,7551,37,99,136,-62,0.27205882352941174
2326,7656,53,106,159,-53,0.3333333333333333
2326,7958,88,73,161,15,0.546583850931677
2326,8138,98,47,145,51,0.6758620689655173
2326,8185,66,95,161,-29,0.40993788819875776
2326,8270,77,79,156,-2,0.4935897435897436
2326,8313,114,49,163,65,0.6993865030674846
2326,8593,113,44,157,69,0.7197452229299363
2326,8635,53,100,153,-47,0.3464052287581699
2326,8666,72,92,164,-20,0.43902439024390244
2326,8764,98,58,156,40,0.6282051282051282
2326,8883,115,48,163,67,0.7055214723926381
2326,9141,113,49,162,64,0.6975308641975309
2326,9374,74,85,159,-11,0.46540880503144655
2326,9865,61,93,154,-32,0.3961038961038961
2326,9930,91,61,152,30,0.5986842105263158
2326,10110,63,75,138,-12,0.45652173913043476
2326,10163,80,83,163,-3,0.49079754601226994
2326,10301,58,10,68,48,0.8529411764705882
2326,10450,108,42,150,66,0.72
2326,99369,73,22,95,51,0.7684210526315789
2326,99901,21,62,83,-41,0.25301204819277107
2609,2691,61,99,160,-38,0.38125
2609,2745,120,36,156,84,0.7692307692307693
2609,2803,103,52,155,51,0.6645161290322581
2609,2822,76,82,158,-6,0.4810126582278481
2609,2901,75,84,159,-9,0.4716981132075472
2609,2987,60,98,158,-38,0.379746835443038
2609,3206,134,23,157,111,0.8535031847133758
2609,3349,80,74,154,6,0.5194805194805194
2609,3388,74,78,152,-4,0.4868421052631579
2609,3536,74,74,148,0,0.5
2609,3658,108,46,154,62,0.7012987012987013
2609,3704,54,85,139,-31,0.38848920863309355
2609,3783,79,76,155,3,0.5096774193548387
2609,4227,76,82,158,-6,0.4810126582278481
2609,4328,65,91,156,-26,0.4166666666666667
2609,4382,120,15,135,105,0.8888888888888888
2609,4418,54,104,158,-50,0.34177215189873417
2609,4520,112,48,160,64,0.7
2609,4660,109,49,158,60,0.689873417721519
2609,4728,60,99,159,-39,0.37735849056603776
2609,4737,17,18,35,-1,0.4857142857142857
2609,4834,110,31,141,79,0.7801418439716312
2609,4851,54,106,160,-52,0.3375
2609,4922,84,51,135,33,0.6222222222222222
2609,4979,76,76,152,0,0.5
2609,5009,47,112,159,-65,0.29559748427672955
2609,5122,58,89,147,-31,0.3945578231292517
2609,5180,71,75,146,-4,0.4863013698630137
2609,5213,55,105,160,-50,0.34375
2609,5240,25,32,57,-7,0.43859649122807015
2609,5343,136,24,160,112,0.85
2609,5372,116,42,158,74,0.7341772151898734
2609,5411,25,59,84,-34,0.2976190476190476
2609,5452,36,122,158,-86,0.22784810126582278
2609,5591,59,99,158,-40,0.37341772151898733
2609,5767,48,110,158,-62,0.3037974683544304
2609,5913,44,113,157,-69,0.2802547770700637
2609,5944,88,55,143,33,0.6153846153846154
2609,5967,61,96,157,-35,0.3885350318471338
2609,6021,129,24,153,105,0.8431372549019608
2609,6039,141,19,160,122,0.88125
2609,6137,95,59,154,36,0.6168831168831169
2609,6151,58,92,150,-34,0.38666666666666666
2609,6366,64,94,158,-30,0.4050632911392405
2609,6525,128,25,153,103,0.8366013071895425
2609,6597,64,92,156,-28,0.41025641025641024
2609,6738,54,105,159,-51,0.33962264150943394
2609,6796,100,56,156,44,0.6410256410256411
2609,6820,57,93,150,-36,0.38
2609,6856,57,102,159,-45,0.3584905660377358
2609,6882,58,102,160,-44,0.3625
2609,7070,50,98,148,-48,0.33783783783783783
2609,7229,77,80,157,-3,0.49044585987261147
2609,7271,124,36,160,88,0.775
2609,7551,101,36,137,65,0.7372262773722628
2609,7656,119,35,154,84,0.7727272727272727
2609,7958,103,53,156,50,0.6602564102564102
2609,8138,62,78,140,-16,0.44285714285714284
2609,8185,136,22,158,114,0.8607594936708861
2609,8270,102,48,150,54,0.68
2609,8313,65,95,160,-30,0.40625
2609,8593,80,72,152,8,0.5263157894736842
2609,8635,128,21,149,107,0.8590604026845637
2609,8666,118,42,160,76,0.7375
2609,8764,58,95,153,-37,0.3790849673202614
2609,8883,80,79,159,1,0.5031446540880503
2609,9141,59,100,159,-41,0.3710691823899371
2609,9374,119,36,155,83,0.7677419354838709
2609,9865,129,21,150,108,0.86
2609,9930,85,61,146,24,0.5821917808219178
2609,10110,93,43,136,50,0.6838235294117647
2609,10163,100,58,158,42,0.6329113924050633
2609,10301,21,45,66,-24,0.3181818181818182
2609,10450,65,83,148,-18,0.4391891891891892
2609,99369,38,55,93,-17,0.40860215053763443
2609,99901,72,11,83,61,0.8674698795180723
2691,2745,83,81,164,2,0.5060975609756098
2691,2803,50,113,163,-63,0.3067484662576687
2691,2822,70,94,164,-24,0.4268292682926829
2691,2901,78,88,166,-10,0.46987951807228917
2691,2987,100,66,166,34,0.6024096385542169
2691,3206,66,97,163,-31,0.4049079754601227
2691,3349,85,78,163,7,0.5214723926380368
2691,3388,114,44,158,70,0.7215189873417721
2691,3536,102,48,150,54,0.68
2691,3658,35,125,160,-90,0.21875
2691,3704,114,33,147,81,0.7755102040816326
2691,3783,122,41,163,81,0.7484662576687117
2691,4227,123,44,167,79,0.7365269461077845
2691,4328,142,21,163,121,0.8711656441717791
2691,4382,57,84,141,-27,0.40425531914893614
2691,4418,126,41,167,85,0.7544910179640718
2691,4520,91,78,169,13,0.5384615384615384
2691,4660,42,125,167,-83,0.25149700598802394
2691,4728,146,22,168,124,0.8690476190476191
2691,4737,26,11,37,15,0.7027027027027027
2691,4834,76,71,147,5,0.5170068027210885
2691,4851,130,39,169,91,0.7692307692307693
2691,4922,31,111,142,-80,0.21830985915492956
2691,4979,121,40,161,81,0.7515527950310559
2691,5009,100,68,168,32,0.5952380952380952
2691,5122,129,24,153,105,0.8431372549019608
2691,5180,116,39,155,77,0.7483870967741936
2691,5213,104,65,169,39,0.6153846153846154
2691,5240,52,10,62,42,0.8387096774193549
2691,5343,54,113,167,-59,0.32335329341317365
2691,5372,92,75,167,17,0.5508982035928144
2691,5411,71,17,88,54,0.8068181818181818
2691,5452,104,62,166,42,0.6265060240963856
2691,5591,138,29,167,109,0.8263473053892215
2691,5767,101,66,167,35,0.6047904191616766
2691,5913,120,46,166,74,0.7228915662650602
2691,5944,38,114,152,-76,0.25
2691,5967,127,39,166,88,0.7650602409638554
2691,6021,57,105,162,-48,0.35185185185185186
2691,6039,63,106,169,-43,0.3727810650887574
2691,6137,66,96,162,-30,0.4074074074074074
2691,6151,77,82,159,-5,0.48427672955974843
2691,6366,139,27,166,112,0.8373493975903614
2691,6525,56,105,161,-49,0.34782608695652173
2691,6597,118,47,165,71,0.7151515151515152
2691,6738,138,29,167,109,0.8263473053892215
2691,6796,70,95,165,-25,0.42424242424242425
2691,6820,128,28,156,100,0.8205128205128205
2691,6856,137,29,166,108,0.8253012048192772
2691,6882,141,28,169,113,0.834319526627219
2691,7070,122,35,157,87,0.7770700636942676
2691,7229,125,41,166,84,0.7530120481927711
2691,7271,78,91,169,-13,0.46153846153846156
2691,7551,68,72,140,-4,0.4857142857142857
2691,7656,80,82,162,-2,0.49382716049382713
2691,7958,69,96,165,-27,0.41818181818181815
2691,8138,69,78,147,-9,0.46938775510204084
2691,8185,58,108,166,-50,0.3493975903614458
2691,8270,48,111,159,-63,0.3018867924528302
2691,8313,121,47,168,74,0.7202380952380952
2691,8593,95,65,160,30,0.59375
2691,8635,59,99,158,-40,0.37341772151898733
2691,8666,95,74,169,21,0.5621301775147929
2691,8764,127,34,161,93,0.7888198757763976
2691,8883,84,84,168,0,0.5
2691,9141,134,33,167,101,0.8023952095808383
2691,9374,86,78,164,8,0.524390243902439
2691,9865,54,105,159,-51,0.33962264150943394
2691,9930,44,110,154,-66,0.2857142857142857
2691,10110,84,58,142,26,0.5915492957746479
2691,10163,50,117,167,-67,0.2994011976047904
2691,10301,39,31,70,8,0.5571428571428572
2691,10450,66,88,154,-22,0.42857142857142855
2691,99369,55,42,97,13,0.5670103092783505
2691,99901,43,42,85,1,0.5058823529411764
2745,2803,78,80,158,-2,0.4936708860759494
2745,2822,60,99,159,-39,0.37735849056603776
2745,2901,72,90,162,-18,0.4444444444444444
2745,2987,63,98,161,-35,0.391304347826087
2745,3206,124,36,160,88,0.775
2745,3349,59,99,158,-40,0.37341772151898733
2745,3388,75,78,153,-3,0.49019607843137253
2745,3536,76,71,147,5,0.5170068027210885
2745,3658,88,68,156,20,0.5641025641025641
2745,3704,71,71,142,0,0.5
2745,3783,110,48,158,62,0.6962025316455697
2745,4227,90,72,162,18,0.5555555555555556
2745,4328,90,69,159,21,0.5660377358490566
2745,4382,102,35,137,67,0.7445255474452555
2745,4418,80,82,162,-2,0.49382716049382713
2745,4520,108,56,164,52,0.6585365853658537
2745,4660,90,73,163,17,0.5521472392638037
2745,4728,82,81,163,1,0.5030674846625767
2745,4737,25,12,37,13,0.6756756756756757
2745,4834,130,13,143,117,0.9090909090909091
2745,4851,82,82,164,0,0.5
2745,4922,73,65,138,8,0.5289855072463768
2745,4979,81,75,156,6,0.5192307692307693
2745,5009,49,115,164,-66,0.29878048780487804
2745,5122,81,69,150,12,0.54
2745,5180,98,52,150,46,0.6533333333333333
2745,5213,61,103,164,-42,0.3719512195121951
2745,5240,35,23,58,12,0.603448275862069
2745,5343,116,46,162,70,0.7160493827160493
2745,5372,123,39,162,84,0.7592592592592593
2745,5411,43,44,87,-1,0.4942528735632184
2745,5452,52,109,161,-57,0.32298136645962733
2745,5591,90,72,162,18,0.5555555555555556
2745,5767,61,101,162,-40,0.3765432098765432
2745,5913,72,90,162,-18,0.4444444444444444
2745,5944,85,62,147,23,0.5782312925170068
2745,5967,72,89,161,-17,0.4472049689440994
2745,6021,115,43,158,72,0.7278481012658228
2745,6039,119,45,164,74,0.725609756097561
2745,6137,86,71,157,15,0.5477707006369427
2745,6151,52,102,154,-50,0.33766233766233766
2745,6366,90,72,162,18,0.5555555555555556
2745,6525,111,45,156,66,0.7115384615384616
2745,6597,80,81,161,-1,0.4968944099378882
2745,6738,76,87,163,-11,0.4662576687116564
2745,6796,81,79,160,2,0.50625
2745,6820,69,83,152,-14,0.45394736842105265
2745,6856,84,77,161,7,0.5217391304347826
2745,6882,84,80,164,4,0.5121951219512195
2745,7070,60,92,152,-32,0.39473684210526316
2745,7229,112,49,161,63,0.6956521739130435
2745,7271,138,26,164,112,0.8414634146341463
2745,7551,110,26,136,84,0.8088235294117647
2745,7656,141,18,159,123,0.8867924528301887
2745,7958,82,78,160,4,0.5125
2745,8138,46,100,146,-54,0.3150684931506849
2745,8185,129,32,161,97,0.8012422360248447
2745,8270,88,67,155,21,0.567741935483871
2745,8313,73,90,163,-17,0.44785276073619634
2745,8593,80,77,157,3,0.5095541401273885
2745,8635,126,27,153,99,0.8235294117647058
2745,8666,133,31,164,102,0.8109756097560976
2745,8764,81,75,156,6,0.5192307692307693
2745,8883,74,89,163,-15,0.4539877300613497
2745,9141,88,75,163,13,0.5398773006134969
2745,9374,115,44,159,71,0.7232704402515723
2745,9865,112,42,154,70,0.7272727272727273
2745,9930,73,78,151,-5,0.48344370860927155
2745,10110,105,35,140,70,0.75
2745,10163,84,78,162,6,0.5185185185185185
2745,10301,23,47,70,-24,0.32857142857142857
2745,10450,52,98,150,-46,0.3466666666666667
2745,99369,30,64,94,-34,0.3191489361702128
2745,99901,74,11,85,63,0.8705882352941177
2803,2822,100,59,159,41,0.6289308176100629
2803,2901,93,67,160,26,0.58125
2803,2987,68,94,162,-26,0.41975308641975306
2803,3206,103,55,158,48,0.6518987341772152
2803,3349,97,60,157,37,0.6178343949044586
2803,3388,49,103,152,-54,0.3223684210526316
2803,3536,51,93,144,-42,0.3541666666666667
2803,3658,128,27,155,101,0.8258064516129032
2803,3704,44,97,141,-53,0.3120567375886525
