source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4382,6151,85,122,207,-37,0.4106280193236715
4382,6366,82,151,233,-69,0.351931330472103
4382,6597,90,134,224,-44,0.4017857142857143
4382,6738,52,184,236,-132,0.22033898305084745
4382,6745,183,50,233,133,0.7854077253218884
4382,6796,181,56,237,125,0.7637130801687764
4382,6820,72,148,220,-76,0.32727272727272727
4382,6856,30,39,69,-9,0.43478260869565216
4382,6882,93,144,237,-51,0.3924050632911392
4382,7070,53,142,195,-89,0.2717948717948718
4382,7229,97,139,236,-42,0.4110169491525424
4382,7271,141,95,236,46,0.597457627118644
4382,7551,168,63,231,105,0.7272727272727273
4382,7638,37,127,164,-90,0.22560975609756098
4382,7656,162,56,218,106,0.7431192660550459
4382,7826,123,84,207,39,0.5942028985507246
4382,7958,118,100,218,18,0.5412844036697247
4382,8138,95,132,227,-37,0.4185022026431718
4382,8185,190,37,227,153,0.8370044052863436
4382,8270,176,48,224,128,0.7857142857142857
4382,8313,40,62,102,-22,0.39215686274509803
4382,8593,108,106,214,2,0.5046728971962616
4382,8635,190,42,232,148,0.8189655172413793
4382,8666,139,98,237,41,0.5864978902953587
4382,8764,100,137,237,-37,0.4219409282700422
4382,8883,118,119,237,-1,0.4978902953586498
4382,9141,89,145,234,-56,0.3803418803418803
4382,9174,89,138,227,-49,0.3920704845814978
4382,9374,149,79,228,70,0.6535087719298246
4382,9865,192,43,235,149,0.8170212765957446
4382,10110,162,62,224,100,0.7232142857142857
4382,10163,167,68,235,99,0.7106382978723405
4382,10414,62,126,188,-64,0.32978723404255317
4382,10450,115,97,212,18,0.5424528301886793
4382,99369,123,114,237,9,0.5189873417721519
4382,99901,106,16,122,90,0.8688524590163934
4418,4473,71,89,160,-18,0.44375
4418,4520,177,63,240,114,0.7375
4418,4660,78,155,233,-77,0.33476394849785407
4418,4728,179,57,236,122,0.7584745762711864
4418,4834,115,103,218,12,0.5275229357798165
4418,4851,176,58,234,118,0.7521367521367521
4418,4898,133,97,230,36,0.5782608695652174
4418,4922,47,152,199,-105,0.23618090452261306
4418,4979,191,36,227,155,0.8414096916299559
4418,5009,172,67,239,105,0.7196652719665272
4418,5073,71,36,107,35,0.6635514018691588
4418,5122,186,50,236,136,0.788135593220339
4418,5180,183,53,236,130,0.7754237288135594
4418,5213,176,58,234,118,0.7521367521367521
4418,5343,95,145,240,-50,0.3958333333333333
4418,5372,125,114,239,11,0.5230125523012552
4418,5452,119,81,200,38,0.595
4418,5500,91,135,226,-44,0.4026548672566372
4418,5767,179,52,231,127,0.7748917748917749
4418,5913,173,65,238,108,0.726890756302521
4418,5944,116,104,220,12,0.5272727272727272
4418,5967,181,57,238,124,0.7605042016806722
4418,6021,73,140,213,-67,0.3427230046948357
4418,6039,98,138,236,-40,0.4152542372881356
4418,6137,6,10,16,-4,0.375
4418,6151,142,68,210,74,0.6761904761904762
4418,6366,174,62,236,112,0.7372881355932204
4418,6597,182,45,227,137,0.801762114537445
4418,6738,178,61,239,117,0.7447698744769874
4418,6745,101,135,236,-34,0.4279661016949153
4418,6796,106,134,240,-28,0.44166666666666665
4418,6820,174,51,225,123,0.7733333333333333
4418,6856,51,19,70,32,0.7285714285714285
4418,6882,167,73,240,94,0.6958333333333333
4418,7070,148,51,199,97,0.7437185929648241
4418,7229,176,63,239,113,0.7364016736401674
4418,7271,133,106,239,27,0.5564853556485355
4418,7551,110,124,234,-14,0.4700854700854701
4418,7638,124,42,166,82,0.7469879518072289
4418,7656,104,116,220,-12,0.4727272727272727
4418,7826,105,106,211,-1,0.4976303317535545
4418,7958,113,109,222,4,0.509009009009009
4418,8138,150,82,232,68,0.646551724137931
4418,8185,97,132,229,-35,0.42358078602620086
4418,8270,77,149,226,-72,0.3407079646017699
4418,8313,92,15,107,77,0.8598130841121495
4418,8593,177,42,219,135,0.8082191780821918
4418,8635,103,132,235,-29,0.43829787234042555
4418,8666,133,107,240,26,0.5541666666666667
4418,8764,237,3,240,234,0.9875
4418,8883,165,75,240,90,0.6875
4418,9141,186,51,237,135,0.7848101265822784
4418,9174,151,78,229,73,0.6593886462882096
4418,9374,136,95,231,41,0.5887445887445888
4418,9865,106,132,238,-26,0.44537815126050423
4418,10110,112,115,227,-3,0.4933920704845815
4418,10163,82,156,238,-74,0.3445378151260504
4418,10414,162,29,191,133,0.8481675392670157
4418,10450,120,95,215,25,0.5581395348837209
4418,99369,132,108,240,24,0.55
4418,99901,56,70,126,-14,0.4444444444444444
4473,4520,90,72,162,18,0.5555555555555556
4473,4660,119,40,159,79,0.7484276729559748
4473,4728,67,92,159,-25,0.42138364779874216
4473,4834,87,56,143,31,0.6083916083916084
4473,4851,64,92,156,-28,0.41025641025641024
4473,4898,82,72,154,10,0.5324675324675324
4473,4922,89,43,132,46,0.6742424242424242
4473,4979,69,81,150,-12,0.46
4473,5009,67,94,161,-27,0.4161490683229814
4473,5073,50,55,105,-5,0.47619047619047616
4473,5122,68,90,158,-22,0.43037974683544306
4473,5180,73,86,159,-13,0.4591194968553459
4473,5213,73,85,158,-12,0.4620253164556962
4473,5343,131,31,162,100,0.808641975308642
4473,5372,127,34,161,93,0.7888198757763976
4473,5452,53,101,154,-48,0.34415584415584416
4473,5500,94,60,154,34,0.6103896103896104
4473,5767,69,85,154,-16,0.44805194805194803
4473,5913,65,97,162,-32,0.4012345679012346
4473,5944,81,72,153,9,0.5294117647058824
4473,5967,62,98,160,-36,0.3875
4473,6021,101,40,141,61,0.7163120567375887
4473,6039,123,36,159,87,0.7735849056603774
4473,6151,50,89,139,-39,0.3597122302158273
4473,6366,61,98,159,-37,0.3836477987421384
4473,6597,73,87,160,-14,0.45625
4473,6738,55,107,162,-52,0.3395061728395062
4473,6745,122,36,158,86,0.7721518987341772
4473,6796,111,51,162,60,0.6851851851851852
4473,6820,60,88,148,-28,0.40540540540540543
4473,6882,73,89,162,-16,0.4506172839506173
4473,7070,52,69,121,-17,0.4297520661157025
4473,7229,80,82,162,-2,0.49382716049382713
4473,7271,103,59,162,44,0.6358024691358025
4473,7551,119,40,159,79,0.7484276729559748
4473,7638,54,108,162,-54,0.3333333333333333
4473,7656,118,30,148,88,0.7972972972972973
4473,7826,97,40,137,57,0.708029197080292
4473,7958,74,78,152,-4,0.4868421052631579
4473,8138,62,92,154,-30,0.4025974025974026
4473,8185,111,41,152,70,0.7302631578947368
4473,8270,106,49,155,57,0.6838709677419355
4473,8313,15,21,36,-6,0.4166666666666667
4473,8593,75,68,143,7,0.5244755244755245
4473,8635,116,41,157,75,0.7388535031847133
4473,8666,104,58,162,46,0.6419753086419753
4473,8764,75,87,162,-12,0.46296296296296297
4473,8883,67,95,162,-28,0.41358024691358025
4473,9141,69,91,160,-22,0.43125
4473,9174,65,90,155,-25,0.41935483870967744
4473,9374,101,53,154,48,0.6558441558441559
4473,9865,137,25,162,112,0.845679012345679
4473,10110,109,42,151,67,0.7218543046357616
4473,10163,100,60,160,40,0.625
4473,10414,56,83,139,-27,0.4028776978417266
4473,10450,90,65,155,25,0.5806451612903226
4473,99369,79,83,162,-4,0.4876543209876543
4473,99901,67,16,83,51,0.8072289156626506
4520,4660,117,118,235,-1,0.4978723404255319
4520,4728,137,101,238,36,0.5756302521008403
4520,4834,136,84,220,52,0.6181818181818182
4520,4851,141,95,236,46,0.597457627118644
4520,4898,137,95,232,42,0.5905172413793104
4520,4922,87,112,199,-25,0.4371859296482412
4520,4979,174,53,227,121,0.7665198237885462
4520,5009,149,92,241,57,0.6182572614107884
4520,5073,74,35,109,39,0.6788990825688074
4520,5122,143,94,237,49,0.6033755274261603
4520,5180,149,89,238,60,0.6260504201680672
4520,5213,163,73,236,90,0.690677966101695
4520,5343,140,102,242,38,0.5785123966942148
4520,5372,145,96,241,49,0.6016597510373444
4520,5452,82,120,202,-38,0.40594059405940597
4520,5500,113,115,228,-2,0.4956140350877193
4520,5767,156,77,233,79,0.6695278969957081
4520,5913,134,106,240,28,0.5583333333333333
4520,5944,129,93,222,36,0.581081081081081
4520,5967,141,99,240,42,0.5875
4520,6021,117,97,214,20,0.5467289719626168
4520,6039,154,84,238,70,0.6470588235294118
4520,6137,7,9,16,-2,0.4375
4520,6151,144,67,211,77,0.6824644549763034
4520,6366,137,101,238,36,0.5756302521008403
4520,6597,158,71,229,87,0.6899563318777293
4520,6738,121,120,241,1,0.5020746887966805
4520,6745,136,102,238,34,0.5714285714285714
4520,6796,135,107,242,28,0.5578512396694215
4520,6820,137,88,225,49,0.6088888888888889
4520,6856,38,32,70,6,0.5428571428571428
4520,6882,144,98,242,46,0.5950413223140496
4520,7070,115,84,199,31,0.5778894472361809
4520,7229,154,87,241,67,0.6390041493775933
4520,7271,150,91,241,59,0.6224066390041494
4520,7551,134,102,236,32,0.5677966101694916
4520,7638,87,81,168,6,0.5178571428571429
4520,7656,130,92,222,38,0.5855855855855856
4520,7826,118,94,212,24,0.5566037735849056
4520,7958,142,81,223,61,0.6367713004484304
4520,8138,156,76,232,80,0.6724137931034483
4520,8185,139,92,231,47,0.6017316017316018
4520,8270,120,108,228,12,0.5263157894736842
4520,8313,82,25,107,57,0.7663551401869159
4520,8593,179,40,219,139,0.817351598173516
4520,8635,142,95,237,47,0.5991561181434599
4520,8666,142,100,242,42,0.5867768595041323
4520,8764,180,62,242,118,0.743801652892562
4520,8883,180,62,242,118,0.743801652892562
4520,9141,144,95,239,49,0.602510460251046
4520,9174,160,70,230,90,0.6956521739130435
4520,9374,136,97,233,39,0.5836909871244635
4520,9865,139,101,240,38,0.5791666666666667
4520,10110,121,106,227,15,0.5330396475770925
4520,10163,119,121,240,-2,0.49583333333333335
4520,10414,125,67,192,58,0.6510416666666666
4520,10450,121,96,217,25,0.5576036866359447
4520,99369,157,85,242,72,0.6487603305785123
4520,99901,82,44,126,38,0.6507936507936508
4660,4728,60,171,231,-111,0.2597402597402597
4660,4834,116,100,216,16,0.5370370370370371
4660,4851,67,162,229,-95,0.2925764192139738
4660,4898,96,130,226,-34,0.4247787610619469
4660,4922,162,31,193,131,0.8393782383419689
4660,4979,77,143,220,-66,0.35
4660,5009,86,148,234,-62,0.36752136752136755
4660,5073,56,50,106,6,0.5283018867924528
4660,5122,67,163,230,-96,0.29130434782608694
4660,5180,69,162,231,-93,0.2987012987012987
4660,5213,102,128,230,-26,0.4434782608695652
4660,5343,188,47,235,141,0.8
4660,5372,150,84,234,66,0.6410256410256411
4660,5452,80,118,198,-38,0.40404040404040403
4660,5500,126,95,221,31,0.5701357466063348
4660,5767,90,137,227,-47,0.3964757709251101
4660,5913,73,160,233,-87,0.3133047210300429
4660,5944,125,91,216,34,0.5787037037037037
4660,5967,72,161,233,-89,0.3090128755364807
4660,6021,164,45,209,119,0.784688995215311
4660,6039,179,52,231,127,0.7748917748917749
4660,6137,9,5,14,4,0.6428571428571429
4660,6151,97,107,204,-10,0.47549019607843135
4660,6366,63,168,231,-105,0.2727272727272727
4660,6597,70,152,222,-82,0.3153153153153153
4660,6738,62,172,234,-110,0.26495726495726496
4660,6745,155,76,231,79,0.670995670995671
4660,6796,176,59,235,117,0.7489361702127659
4660,6820,56,164,220,-108,0.2545454545454545
4660,6856,21,47,68,-26,0.3088235294117647
4660,6882,69,166,235,-97,0.2936170212765957
4660,7070,58,136,194,-78,0.29896907216494845
4660,7229,78,156,234,-78,0.3333333333333333
4660,7271,124,111,235,13,0.5276595744680851
4660,7551,159,71,230,88,0.691304347826087
4660,7638,40,124,164,-84,0.24390243902439024
4660,7656,144,73,217,71,0.663594470046083
4660,7826,123,82,205,41,0.6
4660,7958,126,90,216,36,0.5833333333333334
4660,8138,113,112,225,1,0.5022222222222222
4660,8185,154,71,225,83,0.6844444444444444
4660,8270,181,41,222,140,0.8153153153153153
4660,8313,31,72,103,-41,0.30097087378640774
4660,8593,83,130,213,-47,0.38967136150234744
4660,8635,161,69,230,92,0.7
4660,8666,136,99,235,37,0.5787234042553191
4660,8764,79,156,235,-77,0.33617021276595743
4660,8883,122,113,235,9,0.5191489361702127
4660,9141,70,162,232,-92,0.3017241379310345
4660,9174,112,111,223,1,0.5022421524663677
4660,9374,131,96,227,35,0.5770925110132159
4660,9865,183,50,233,133,0.7854077253218884
4660,10110,139,82,221,57,0.6289592760180995
4660,10163,177,56,233,121,0.759656652360515
4660,10414,65,122,187,-57,0.34759358288770054
4660,10450,133,79,212,54,0.6273584905660378
4660,99369,142,93,235,49,0.6042553191489362
4660,99901,85,39,124,46,0.6854838709677419
4728,4834,127,89,216,38,0.5879629629629629
4728,4851,212,20,232,192,0.9137931034482759
4728,4898,172,56,228,116,0.7543859649122807
4728,4922,31,165,196,-134,0.15816326530612246
4728,4979,171,52,223,119,0.7668161434977578
4728,5009,142,95,237,47,0.5991561181434599
4728,5073,46,61,107,-15,0.42990654205607476
4728,5122,200,33,233,167,0.8583690987124464
4728,5180,204,30,234,174,0.8717948717948718
4728,5213,141,91,232,50,0.6077586206896551
4728,5343,85,153,238,-68,0.35714285714285715
4728,5372,136,101,237,35,0.5738396624472574
4728,5452,141,58,199,83,0.7085427135678392
4728,5500,95,129,224,-34,0.42410714285714285
4728,5767,145,85,230,60,0.6304347826086957
4728,5913,198,38,236,160,0.8389830508474576
4728,5944,97,121,218,-24,0.44495412844036697
4728,5967,195,41,236,154,0.826271186440678
4728,6021,53,157,210,-104,0.2523809523809524
4728,6039,89,145,234,-56,0.3803418803418803
4728,6137,5,11,16,-6,0.3125
4728,6151,95,112,207,-17,0.45893719806763283
4728,6366,216,18,234,198,0.9230769230769231
4728,6597,179,47,226,132,0.7920353982300885
4728,6738,199,38,237,161,0.8396624472573839
4728,6745,117,117,234,0,0.5
4728,6796,83,155,238,-72,0.3487394957983193
4728,6820,194,27,221,167,0.8778280542986425
4728,6856,64,5,69,59,0.927536231884058
4728,6882,217,21,238,196,0.9117647058823529
4728,7070,151,45,196,106,0.7704081632653061
4728,7229,204,33,237,171,0.8607594936708861
4728,7271,154,83,237,71,0.6497890295358649
4728,7551,115,117,232,-2,0.4956896551724138
4728,7638,149,16,165,133,0.9030303030303031
4728,7656,117,101,218,16,0.536697247706422
4728,7826,103,106,209,-3,0.49282296650717705
4728,7958,66,153,219,-87,0.3013698630136986
4728,8138,95,133,228,-38,0.4166666666666667
4728,8185,93,134,227,-41,0.40969162995594716
4728,8270,55,169,224,-114,0.24553571428571427
4728,8313,73,32,105,41,0.6952380952380952
4728,8593,145,70,215,75,0.6744186046511628
4728,8635,106,127,233,-21,0.45493562231759654
4728,8666,138,100,238,38,0.5798319327731093
4728,8764,184,54,238,130,0.773109243697479
4728,8883,114,124,238,-10,0.4789915966386555
4728,9141,214,22,236,192,0.9067796610169492
4728,9174,101,125,226,-24,0.4469026548672566
4728,9374,146,83,229,63,0.6375545851528385
4728,9865,97,139,236,-42,0.4110169491525424
4728,10110,127,96,223,31,0.5695067264573991
4728,10163,54,182,236,-128,0.2288135593220339
4728,10414,152,36,188,116,0.8085106382978723
4728,10450,90,123,213,-33,0.4225352112676056
4728,99369,87,151,238,-64,0.36554621848739494
4728,99901,61,63,124,-2,0.49193548387096775
4834,4851,128,86,214,42,0.5981308411214953
4834,4898,170,42,212,128,0.8018867924528302
4834,4922,81,101,182,-20,0.44505494505494503
4834,4979,134,71,205,63,0.6536585365853659
4834,5009,98,121,219,-23,0.4474885844748858
4834,5073,59,39,98,20,0.6020408163265306
4834,5122,121,94,215,27,0.5627906976744186
4834,5180,132,84,216,48,0.6111111111111112
4834,5213,106,108,214,-2,0.4953271028037383
4834,5343,148,72,220,76,0.6727272727272727
4834,5372,166,53,219,113,0.7579908675799086
4834,5452,89,96,185,-7,0.4810810810810811
4834,5500,119,88,207,31,0.5748792270531401
4834,5767,101,110,211,-9,0.4786729857819905
4834,5913,115,103,218,12,0.5275229357798165
4834,5944,113,88,201,25,0.5621890547263682
4834,5967,113,105,218,8,0.518348623853211
4834,6021,124,72,196,52,0.6326530612244898
4834,6039,146,71,217,75,0.6728110599078341
4834,6137,4,11,15,-7,0.26666666666666666
4834,6151,91,100,191,-9,0.47643979057591623
4834,6366,129,87,216,42,0.5972222222222222
4834,6597,122,86,208,36,0.5865384615384616
4834,6738,99,120,219,-21,0.4520547945205479
4834,6745,153,63,216,90,0.7083333333333334
4834,6796,130,90,220,40,0.5909090909090909
4834,6820,111,94,205,17,0.5414634146341464
4834,6856,36,32,68,4,0.5294117647058824
4834,6882,138,82,220,56,0.6272727272727273
4834,7070,93,88,181,5,0.5138121546961326
4834,7229,141,78,219,63,0.6438356164383562
4834,7271,170,49,219,121,0.776255707762557
4834,7551,144,70,214,74,0.6728971962616822
4834,7638,82,67,149,15,0.5503355704697986
4834,7656,149,52,201,97,0.7412935323383084
4834,7826,111,81,192,30,0.578125
4834,7958,98,104,202,-6,0.48514851485148514
4834,8138,87,124,211,-37,0.41232227488151657
4834,8185,149,60,209,89,0.7129186602870813
4834,8270,121,85,206,36,0.587378640776699
4834,8313,40,56,96,-16,0.4166666666666667
4834,8593,132,70,202,62,0.6534653465346535
4834,8635,153,63,216,90,0.7083333333333334
4834,8666,159,61,220,98,0.7227272727272728
4834,8764,118,102,220,16,0.5363636363636364
4834,8883,116,104,220,12,0.5272727272727272
4834,9141,130,87,217,43,0.5990783410138248
4834,9174,97,114,211,-17,0.4597156398104265
4834,9374,161,52,213,109,0.755868544600939
4834,9865,144,74,218,70,0.6605504587155964
4834,10110,145,64,209,81,0.69377990430622
4834,10163,104,114,218,-10,0.47706422018348627
4834,10414,94,77,171,17,0.5497076023391813
4834,10450,115,83,198,32,0.5808080808080808
4834,99369,102,118,220,-16,0.4636363636363636
4834,99901,84,33,117,51,0.717948717948718
4851,4898,164,62,226,102,0.7256637168141593
4851,4922,43,153,196,-110,0.2193877551020408
4851,4979,175,46,221,129,0.7918552036199095
4851,5009,147,88,235,59,0.625531914893617
4851,5073,52,54,106,-2,0.49056603773584906
4851,5122,199,32,231,167,0.8614718614718615
4851,5180,205,30,235,175,0.8723404255319149
4851,5213,152,78,230,74,0.6608695652173913
4851,5343,90,146,236,-56,0.3813559322033898
4851,5372,138,97,235,41,0.5872340425531914
4851,5452,140,59,199,81,0.7035175879396985
4851,5500,95,127,222,-32,0.42792792792792794
4851,5767,153,74,227,79,0.6740088105726872
4851,5913,215,19,234,196,0.9188034188034188
4851,5944,103,114,217,-11,0.47465437788018433
4851,5967,202,32,234,170,0.8632478632478633
4851,6021,58,150,208,-92,0.27884615384615385
4851,6039,90,142,232,-52,0.3879310344827586
4851,6137,6,10,16,-4,0.375
4851,6151,107,98,205,9,0.5219512195121951
4851,6366,206,26,232,180,0.8879310344827587
4851,6597,185,38,223,147,0.8295964125560538
4851,6738,193,42,235,151,0.8212765957446808
4851,6745,120,112,232,8,0.5172413793103449
4851,6796,94,142,236,-48,0.3983050847457627
4851,6820,196,23,219,173,0.8949771689497716
4851,6856,61,9,70,52,0.8714285714285714
4851,6882,206,30,236,176,0.8728813559322034
4851,7070,152,41,193,111,0.7875647668393783
4851,7229,204,31,235,173,0.8680851063829788
4851,7271,156,79,235,77,0.6638297872340425
4851,7551,118,112,230,6,0.5130434782608696
4851,7638,146,16,162,130,0.9012345679012346
4851,7656,113,104,217,9,0.5207373271889401
4851,7826,108,101,209,7,0.5167464114832536
4851,7958,79,141,220,-62,0.35909090909090907
4851,8138,105,121,226,-16,0.4646017699115044
4851,8185,94,131,225,-37,0.4177777777777778
4851,8270,67,158,225,-91,0.29777777777777775
4851,8313,76,31,107,45,0.7102803738317757
4851,8593,147,66,213,81,0.6901408450704225
4851,8635,108,123,231,-15,0.4675324675324675
4851,8666,144,92,236,52,0.6101694915254238
4851,8764,179,57,236,122,0.7584745762711864
4851,8883,125,111,236,14,0.5296610169491526
4851,9141,216,17,233,199,0.927038626609442
4851,9174,115,109,224,6,0.5133928571428571
4851,9374,146,81,227,65,0.6431718061674009
4851,9865,95,139,234,-44,0.405982905982906
4851,10110,131,90,221,41,0.5927601809954751
4851,10163,59,175,234,-116,0.25213675213675213
4851,10414,162,27,189,135,0.8571428571428571
4851,10450,97,114,211,-17,0.4597156398104265
4851,99369,95,141,236,-46,0.4025423728813559
4851,99901,56,67,123,-11,0.45528455284552843
4898,4922,58,132,190,-74,0.30526315789473685
4898,4979,147,71,218,76,0.6743119266055045
4898,5009,100,131,231,-31,0.4329004329004329
4898,5073,50,54,104,-4,0.4807692307692308
