source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
3388,10513,187,371,558,-184,0.33512544802867383
3388,10514,176,362,538,-186,0.3271375464684015
3388,10535,283,266,549,17,0.5154826958105647
3388,10557,286,325,611,-39,0.46808510638297873
3388,10562,209,238,447,-29,0.46756152125279643
3388,10571,164,342,506,-178,0.3241106719367589
3388,10593,209,378,587,-169,0.35604770017035775
3388,10630,191,347,538,-156,0.3550185873605948
3388,10777,385,206,591,179,0.6514382402707276
3388,10800,355,147,502,208,0.7071713147410359
3388,10802,271,323,594,-52,0.4562289562289562
3388,10804,172,406,578,-234,0.2975778546712803
3388,10805,251,89,340,162,0.7382352941176471
3388,10807,212,341,553,-129,0.3833634719710669
3388,10808,376,152,528,224,0.7121212121212122
3388,10810,273,204,477,69,0.5723270440251572
3388,10812,211,368,579,-157,0.3644214162348877
3388,10813,410,167,577,243,0.7105719237435009
3388,10816,451,155,606,296,0.7442244224422442
3388,10817,265,305,570,-40,0.4649122807017544
3388,10818,334,189,523,145,0.638623326959847
3388,10823,195,410,605,-215,0.32231404958677684
3388,11044,236,373,609,-137,0.38752052545155996
3388,11200,154,296,450,-142,0.3422222222222222
3388,11201,321,279,600,42,0.535
3388,11202,177,376,553,-199,0.32007233273056057
3388,11203,367,225,592,142,0.6199324324324325
3388,11204,330,208,538,122,0.6133828996282528
3388,11205,284,307,591,-23,0.4805414551607445
3388,11206,361,217,578,144,0.6245674740484429
3388,12002,179,414,593,-235,0.30185497470489037
3388,12032,215,312,527,-97,0.4079696394686907
3388,12100,276,330,606,-54,0.45544554455445546
3388,12101,167,316,483,-149,0.34575569358178054
3388,12102,249,308,557,-59,0.44703770197486536
3388,12103,408,169,577,239,0.707105719237435
3388,12104,357,151,508,206,0.702755905511811
3388,12105,379,127,506,252,0.7490118577075099
3388,12106,423,155,578,268,0.7318339100346021
3388,12107,233,311,544,-78,0.42830882352941174
3388,12108,162,256,418,-94,0.3875598086124402
3388,12109,252,304,556,-52,0.45323741007194246
3388,13100,161,387,548,-226,0.2937956204379562
3388,13101,333,206,539,127,0.6178107606679035
3388,13102,414,197,611,217,0.6775777414075287
3388,13103,326,248,574,78,0.5679442508710801
3388,13104,54,34,88,20,0.6136363636363636
3388,99904,23,74,97,-51,0.23711340206185566
3658,3824,247,111,358,136,0.6899441340782123
3658,4148,61,340,401,-279,0.15211970074812967
3658,4154,49,235,284,-186,0.17253521126760563
3658,4660,345,50,395,295,0.8734177215189873
3658,4728,88,288,376,-200,0.23404255319148937
3658,4812,92,258,350,-166,0.26285714285714284
3658,4851,188,226,414,-38,0.45410628019323673
3658,4898,129,251,380,-122,0.3394736842105263
3658,5073,217,127,344,90,0.6308139534883721
3658,5767,211,143,354,68,0.596045197740113
3658,5913,151,251,402,-100,0.3756218905472637
3658,5967,106,284,390,-178,0.2717948717948718
3658,6151,223,129,352,94,0.6335227272727273
3658,6249,157,170,327,-13,0.4801223241590214
3658,6256,44,257,301,-213,0.1461794019933555
3658,6442,84,247,331,-163,0.2537764350453172
3658,6611,153,230,383,-77,0.39947780678851175
3658,6754,99,261,360,-162,0.275
3658,6796,53,7,60,46,0.8833333333333333
3658,6831,52,233,285,-181,0.1824561403508772
3658,7229,116,291,407,-175,0.28501228501228504
3658,7637,61,19,80,42,0.7625
3658,7638,119,298,417,-179,0.2853717026378897
3658,7722,173,243,416,-70,0.41586538461538464
3658,7847,78,299,377,-221,0.20689655172413793
3658,8301,254,146,400,108,0.635
3658,8666,284,131,415,153,0.6843373493975904
3658,8764,246,107,353,139,0.6968838526912181
3658,8883,302,99,401,203,0.7531172069825436
3658,9141,129,280,409,-151,0.3154034229828851
3658,9174,267,136,403,131,0.6625310173697271
3658,9369,352,64,416,288,0.8461538461538461
3658,10147,74,307,381,-233,0.1942257217847769
3658,10450,294,93,387,201,0.7596899224806202
3658,10513,322,67,389,255,0.8277634961439588
3658,10514,323,62,385,261,0.8389610389610389
3658,10535,158,221,379,-63,0.41688654353562005
3658,10557,170,245,415,-75,0.40963855421686746
3658,10562,139,150,289,-11,0.4809688581314879
3658,10571,314,56,370,258,0.8486486486486486
3658,10593,348,62,410,286,0.848780487804878
3658,10630,246,127,373,119,0.6595174262734584
3658,10777,104,302,406,-198,0.2561576354679803
3658,10800,48,291,339,-243,0.1415929203539823
3658,10802,291,111,402,180,0.7238805970149254
3658,10804,349,28,377,321,0.9257294429708223
3658,10805,50,216,266,-166,0.18796992481203006
3658,10807,306,72,378,234,0.8095238095238095
3658,10808,64,311,375,-247,0.17066666666666666
3658,10810,125,211,336,-86,0.37202380952380953
3658,10812,288,108,396,180,0.7272727272727273
3658,10813,66,316,382,-250,0.17277486910994763
3658,10816,73,337,410,-264,0.17804878048780487
3658,10817,230,168,398,62,0.5778894472361809
3658,10818,79,288,367,-209,0.21525885558583105
3658,10823,346,67,413,279,0.837772397094431
3658,11044,297,119,416,178,0.7139423076923077
3658,11200,288,59,347,229,0.829971181556196
3658,11201,127,280,407,-153,0.31203931203931207
3658,11202,341,37,378,304,0.9021164021164021
3658,11203,155,257,412,-102,0.3762135922330097
3658,11204,205,181,386,24,0.5310880829015544
3658,11205,165,229,394,-64,0.41878172588832485
3658,11206,209,193,402,16,0.5199004975124378
3658,12002,275,131,406,144,0.6773399014778325
3658,12032,232,139,371,93,0.6253369272237197
3658,12100,301,109,410,192,0.7341463414634146
3658,12101,258,91,349,167,0.7392550143266475
3658,12102,261,139,400,122,0.6525
3658,12103,78,327,405,-249,0.1925925925925926
3658,12104,94,273,367,-179,0.2561307901907357
3658,12105,70,289,359,-219,0.19498607242339833
3658,12106,64,334,398,-270,0.16080402010050251
3658,12107,223,155,378,68,0.58994708994709
3658,12108,205,104,309,101,0.6634304207119741
3658,12109,197,194,391,3,0.5038363171355499
3658,13100,322,65,387,257,0.8320413436692506
3658,13101,169,200,369,-31,0.45799457994579945
3658,13102,78,337,415,-259,0.18795180722891566
3658,13103,227,161,388,66,0.5850515463917526
3658,13104,35,10,45,25,0.7777777777777778
3658,99904,70,11,81,59,0.8641975308641975
3824,4148,230,324,554,-94,0.4151624548736462
3824,4154,146,250,396,-104,0.3686868686868687
3824,4660,402,159,561,243,0.7165775401069518
3824,4728,243,260,503,-17,0.4831013916500994
3824,4812,210,276,486,-66,0.43209876543209874
3824,4851,349,234,583,115,0.5986277873070326
3824,4898,301,238,539,63,0.5584415584415584
3824,5073,241,240,481,1,0.501039501039501
3824,5767,261,251,512,10,0.509765625
3824,5913,257,314,571,-57,0.4500875656742557
3824,5967,199,336,535,-137,0.3719626168224299
3824,6151,249,225,474,24,0.5253164556962026
3824,6249,242,200,442,42,0.5475113122171946
3824,6256,139,261,400,-122,0.3475
3824,6442,177,263,440,-86,0.4022727272727273
3824,6611,237,293,530,-56,0.44716981132075473
3824,6754,222,284,506,-62,0.43873517786561267
3824,6796,57,23,80,34,0.7125
3824,6831,150,209,359,-59,0.4178272980501393
3824,7229,266,315,581,-49,0.4578313253012048
3824,7637,80,20,100,60,0.8
3824,7638,237,354,591,-117,0.4010152284263959
3824,7722,262,326,588,-64,0.445578231292517
3824,7847,254,290,544,-36,0.46691176470588236
3824,8301,442,120,562,322,0.7864768683274022
3824,8666,427,162,589,265,0.7249575551782682
3824,8764,282,190,472,92,0.597457627118644
3824,8883,310,248,558,62,0.5555555555555556
3824,9141,247,330,577,-83,0.42807625649913345
3824,9174,295,270,565,25,0.5221238938053098
3824,9369,387,196,583,191,0.6638078902229846
3824,10147,244,295,539,-51,0.45269016697588127
3824,10450,364,177,541,187,0.6728280961182994
3824,10513,404,130,534,274,0.7565543071161048
3824,10514,382,138,520,244,0.7346153846153847
3824,10535,318,213,531,105,0.5988700564971752
3824,10557,353,234,587,119,0.6013628620102215
3824,10562,269,163,432,106,0.6226851851851852
3824,10571,342,149,491,193,0.6965376782077393
3824,10593,401,166,567,235,0.7072310405643739
3824,10630,405,125,530,280,0.7641509433962265
3824,10777,260,318,578,-58,0.44982698961937717
3824,10800,191,277,468,-86,0.4081196581196581
3824,10802,329,245,574,84,0.573170731707317
3824,10804,367,179,546,188,0.6721611721611722
3824,10805,132,220,352,-88,0.375
3824,10807,369,167,536,202,0.6884328358208955
3824,10808,203,317,520,-114,0.3903846153846154
3824,10810,248,222,470,26,0.5276595744680851
3824,10812,415,136,551,279,0.7531760435571688
3824,10813,219,332,551,-113,0.397459165154265
3824,10816,214,365,579,-151,0.3696027633851468
3824,10817,346,201,547,145,0.6325411334552102
3824,10818,226,293,519,-67,0.43545279383429675
3824,10823,415,169,584,246,0.7106164383561644
3824,11044,443,145,588,298,0.7534013605442177
3824,11200,339,124,463,215,0.7321814254859611
3824,11201,333,252,585,81,0.5692307692307692
3824,11202,375,156,531,219,0.7062146892655368
3824,11203,290,285,575,5,0.5043478260869565
3824,11204,246,274,520,-28,0.47307692307692306
3824,11205,372,187,559,185,0.6654740608228981
3824,11206,297,267,564,30,0.526595744680851
3824,12002,453,120,573,333,0.7905759162303665
3824,12032,354,162,516,192,0.686046511627907
3824,12100,307,273,580,34,0.5293103448275862
3824,12101,337,136,473,201,0.7124735729386892
3824,12102,354,191,545,163,0.6495412844036698
3824,12103,232,323,555,-91,0.418018018018018
3824,12104,201,292,493,-91,0.4077079107505071
3824,12105,158,324,482,-166,0.3278008298755187
3824,12106,209,341,550,-132,0.38
3824,12107,375,141,516,234,0.7267441860465116
3824,12108,275,132,407,143,0.6756756756756757
3824,12109,318,216,534,102,0.5955056179775281
3824,13100,390,153,543,237,0.7182320441988951
3824,13101,275,239,514,36,0.5350194552529183
3824,13102,265,322,587,-57,0.4514480408858603
3824,13103,298,250,548,48,0.5437956204379562
3824,13104,36,34,70,2,0.5142857142857142
3824,99904,91,9,100,82,0.91
4148,4154,385,68,453,317,0.8498896247240618
4148,4660,123,502,625,-379,0.1968
4148,4728,479,99,578,380,0.828719723183391
4148,4812,442,113,555,329,0.7963963963963964
4148,4851,440,216,656,224,0.6707317073170732
4148,4898,461,146,607,315,0.7594728171334432
4148,5073,215,323,538,-108,0.3996282527881041
4148,5767,227,334,561,-107,0.40463458110516937
4148,5913,455,184,639,271,0.7120500782472613
4148,5967,455,151,606,304,0.7508250825082509
4148,6151,199,350,549,-151,0.36247723132969034
4148,6249,293,177,470,116,0.6234042553191489
4148,6256,379,46,425,333,0.8917647058823529
4148,6442,373,101,474,272,0.7869198312236287
4148,6611,411,185,596,226,0.6895973154362416
4148,6754,447,122,569,325,0.7855887521968365
4148,6796,19,63,82,-44,0.23170731707317074
4148,6831,354,58,412,296,0.8592233009708737
4148,7229,498,156,654,342,0.7614678899082569
4148,7637,43,66,109,-23,0.3944954128440367
4148,7638,517,146,663,371,0.779788838612368
4148,7722,417,243,660,174,0.6318181818181818
4148,7847,509,99,608,410,0.837171052631579
4148,8301,300,335,635,-35,0.47244094488188976
4148,8666,260,401,661,-141,0.39334341906202724
4148,8764,187,332,519,-145,0.3603082851637765
4148,8883,178,449,627,-271,0.2838915470494418
4148,9141,484,166,650,318,0.7446153846153846
4148,9174,215,421,636,-206,0.3380503144654088
4148,9369,106,548,654,-442,0.1620795107033639
4148,10147,521,85,606,436,0.8597359735973598
4148,10450,176,435,611,-259,0.28805237315875615
4148,10513,157,454,611,-297,0.2569558101472995
4148,10514,143,448,591,-305,0.24196277495769883
4148,10535,401,194,595,207,0.6739495798319328
4148,10557,457,202,659,255,0.6934749620637329
4148,10562,280,205,485,75,0.5773195876288659
4148,10571,115,421,536,-306,0.21455223880597016
4148,10593,135,502,637,-367,0.2119309262166405
4148,10630,243,339,582,-96,0.4175257731958763
4148,10777,532,103,635,429,0.8377952755905512
4148,10800,473,65,538,408,0.879182156133829
4148,10802,185,459,644,-274,0.28726708074534163
4148,10804,80,531,611,-451,0.1309328968903437
4148,10805,333,36,369,297,0.9024390243902439
4148,10807,174,431,605,-257,0.28760330578512394
4148,10808,513,60,573,453,0.8952879581151832
4148,10810,350,167,517,183,0.6769825918762089
4148,10812,219,407,626,-188,0.3498402555910543
4148,10813,535,78,613,457,0.8727569331158238
4148,10816,553,98,651,455,0.8494623655913979
4148,10817,310,297,607,13,0.5107084019769358
4148,10818,471,93,564,378,0.8351063829787234
4148,10823,122,532,654,-410,0.18654434250764526
4148,11044,239,418,657,-179,0.3637747336377473
4148,11200,139,345,484,-206,0.2871900826446281
4148,11201,485,163,648,322,0.7484567901234568
4148,11202,92,506,598,-414,0.15384615384615385
4148,11203,448,195,643,253,0.6967340590979783
4148,11204,289,299,588,-10,0.4914965986394558
4148,11205,411,216,627,195,0.6555023923444976
4148,11206,324,294,618,30,0.5242718446601942
4148,12002,268,372,640,-104,0.41875
4148,12032,276,304,580,-28,0.47586206896551725
4148,12100,187,465,652,-278,0.28680981595092025
4148,12101,179,354,533,-175,0.33583489681050654
4148,12102,268,340,608,-72,0.4407894736842105
4148,12103,541,85,626,456,0.8642172523961661
4148,12104,451,105,556,346,0.8111510791366906
4148,12105,452,92,544,360,0.8308823529411765
4148,12106,531,84,615,447,0.8634146341463415
4148,12107,282,309,591,-27,0.47715736040609136
4148,12108,202,262,464,-60,0.4353448275862069
4148,12109,351,257,608,94,0.5773026315789473
4148,13100,134,459,593,-325,0.22596964586846544
4148,13101,325,249,574,76,0.5662020905923345
4148,13102,563,96,659,467,0.8543247344461306
4148,13103,250,366,616,-116,0.40584415584415584
4148,13104,23,76,99,-53,0.23232323232323232
4148,99904,26,75,101,-49,0.25742574257425743
4154,4660,95,370,465,-275,0.20430107526881722
4154,4728,342,73,415,269,0.8240963855421687
4154,4812,330,94,424,236,0.7783018867924528
4154,4851,308,172,480,136,0.6416666666666667
4154,4898,325,129,454,196,0.7158590308370044
4154,5073,160,226,386,-66,0.41450777202072536
4154,5767,166,255,421,-89,0.39429928741092635
4154,5913,336,136,472,200,0.711864406779661
4154,5967,318,119,437,199,0.7276887871853547
4154,6151,155,252,407,-97,0.3808353808353808
4154,6249,202,147,349,55,0.5787965616045845
4154,6256,263,38,301,225,0.8737541528239202
4154,6442,257,70,327,187,0.7859327217125383
4154,6611,295,140,435,155,0.6781609195402298
4154,6754,326,105,431,221,0.7563805104408353
4154,6796,14,45,59,-31,0.23728813559322035
4154,6831,253,61,314,192,0.8057324840764332
4154,7229,361,119,480,242,0.7520833333333333
4154,7637,25,58,83,-33,0.30120481927710846
4154,7638,385,102,487,283,0.7905544147843943
4154,7722,307,177,484,130,0.6342975206611571
4154,7847,361,86,447,275,0.8076062639821029
4154,8301,207,258,465,-51,0.44516129032258067
4154,8666,184,302,486,-118,0.3786008230452675
4154,8764,133,260,393,-127,0.3384223918575064
4154,8883,130,332,462,-202,0.2813852813852814
4154,9141,360,116,476,244,0.7563025210084033
4154,9174,188,288,476,-100,0.3949579831932773
4154,9369,101,378,479,-277,0.21085594989561587
4154,10147,375,74,449,301,0.8351893095768375
4154,10450,133,323,456,-190,0.2916666666666667
4154,10513,108,329,437,-221,0.2471395881006865
4154,10514,100,319,419,-219,0.2386634844868735
4154,10535,288,154,442,134,0.6515837104072398
4154,10557,331,154,485,177,0.6824742268041237
4154,10562,210,146,356,64,0.5898876404494382
4154,10571,89,306,395,-217,0.22531645569620254
4154,10593,112,361,473,-249,0.23678646934460887
4154,10630,182,252,434,-70,0.41935483870967744
4154,10777,374,97,471,277,0.7940552016985138
4154,10800,340,74,414,266,0.821256038647343
4154,10802,149,321,470,-172,0.3170212765957447
4154,10804,83,371,454,-288,0.1828193832599119
4154,10805,219,41,260,178,0.8423076923076923
4154,10807,130,320,450,-190,0.28888888888888886
4154,10808,344,70,414,274,0.8309178743961353
4154,10810,246,121,367,125,0.670299727520436
4154,10812,144,322,466,-178,0.3090128755364807
4154,10813,386,68,454,318,0.8502202643171806
4154,10816,377,101,478,276,0.7887029288702929
4154,10817,245,220,465,25,0.5268817204301075
4154,10818,320,85,405,235,0.7901234567901234
4154,10823,102,376,478,-274,0.21338912133891214
4154,11044,170,310,480,-140,0.3541666666666667
4154,11200,97,250,347,-153,0.27953890489913547
4154,11201,348,123,471,225,0.7388535031847133
4154,11202,81,360,441,-279,0.1836734693877551
4154,11203,321,146,467,175,0.6873661670235546
4154,11204,227,201,428,26,0.530373831775701
4154,11205,291,168,459,123,0.6339869281045751
4154,11206,249,206,455,43,0.5472527472527473
4154,12002,188,284,472,-96,0.3983050847457627
4154,12032,202,218,420,-16,0.48095238095238096
4154,12100,156,328,484,-172,0.32231404958677684
4154,12101,113,286,399,-173,0.2832080200501253
4154,12102,206,246,452,-40,0.4557522123893805
4154,12103,376,77,453,299,0.8300220750551877
4154,12104,316,79,395,237,0.8
4154,12105,337,75,412,262,0.8179611650485437
4154,12106,358,89,447,269,0.8008948545861297
4154,12107,198,249,447,-51,0.4429530201342282
4154,12108,145,212,357,-67,0.4061624649859944
4154,12109,259,198,457,61,0.5667396061269147
4154,13100,99,337,436,-238,0.22706422018348624
4154,13101,230,192,422,38,0.5450236966824644
4154,13102,395,90,485,305,0.8144329896907216
4154,13103,216,259,475,-43,0.45473684210526316
4154,13104,36,57,93,-21,0.3870967741935484
4154,99904,19,57,76,-38,0.25
4660,4728,152,427,579,-275,0.26252158894645944
4660,4812,176,389,565,-213,0.31150442477876106
4660,4851,292,369,661,-77,0.44175491679273826
4660,4898,217,385,602,-168,0.36046511627906974
4660,5073,354,188,542,166,0.6531365313653137
4660,5767,367,198,565,169,0.6495575221238938
4660,5913,257,388,645,-131,0.3984496124031008
4660,5967,173,435,608,-262,0.2845394736842105
4660,6151,379,166,545,213,0.6954128440366972
4660,6249,228,244,472,-16,0.4830508474576271
4660,6256,71,356,427,-285,0.16627634660421545
4660,6442,139,330,469,-191,0.29637526652452023
4660,6611,258,344,602,-86,0.42857142857142855
4660,6754,171,407,578,-236,0.2958477508650519
4660,6796,77,6,83,71,0.927710843373494
4660,6831,90,316,406,-226,0.22167487684729065
4660,7229,226,433,659,-207,0.34294385432473445
4660,7637,80,26,106,54,0.7547169811320755
4660,7638,180,490,670,-310,0.26865671641791045
4660,7722,304,363,667,-59,0.45577211394302847
4660,7847,140,476,616,-336,0.22727272727272727
4660,8301,439,200,639,239,0.6870109546165885
4660,8666,491,178,669,313,0.7339312406576981
4660,8764,358,166,524,192,0.683206106870229
4660,8883,477,158,635,319,0.7511811023622047
4660,9141,216,438,654,-222,0.3302752293577982
4660,9174,442,204,646,238,0.6842105263157895
