source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29722,41502,475,76,551,399,0.8620689655172413
29722,41504,431,93,524,338,0.8225190839694656
29722,41505,474,80,554,394,0.855595667870036
29722,41700,143,424,567,-281,0.25220458553791886
29722,41702,151,420,571,-269,0.26444833625218916
29722,41703,460,97,557,363,0.8258527827648114
29722,41706,139,425,564,-286,0.24645390070921985
29722,41707,494,70,564,424,0.875886524822695
29722,41900,405,110,515,295,0.7864077669902912
29722,41901,420,115,535,305,0.7850467289719626
29722,41902,446,81,527,365,0.8462998102466793
29722,41903,424,117,541,307,0.7837338262476895
29722,41905,147,408,555,-261,0.2648648648648649
29722,42100,420,89,509,331,0.825147347740668
29722,42101,152,413,565,-261,0.26902654867256637
29722,42102,418,118,536,300,0.7798507462686567
29722,42103,152,415,567,-263,0.26807760141093473
29722,42104,140,415,555,-275,0.25225225225225223
29722,42105,133,422,555,-289,0.23963963963963963
29722,42300,466,87,553,379,0.8426763110307414
29722,42301,119,339,458,-220,0.259825327510917
29722,42302,477,83,560,394,0.8517857142857143
29722,42303,451,108,559,343,0.8067978533094812
29722,42304,357,95,452,262,0.7898230088495575
29722,42305,86,254,340,-168,0.2529411764705882
29722,42306,4,74,78,-70,0.05128205128205128
29722,49300,18,83,101,-65,0.1782178217821782
29722,49308,143,425,568,-282,0.2517605633802817
29722,49703,351,226,577,125,0.608318890814558
29722,90915,20,64,84,-44,0.23809523809523808
29722,91300,173,341,514,-168,0.33657587548638135
29722,99913,45,157,202,-112,0.22277227722772278
29732,29754,101,514,615,-413,0.16422764227642275
29732,29940,592,18,610,574,0.9704918032786886
29732,39310,595,15,610,580,0.9754098360655737
29732,40300,368,232,600,136,0.6133333333333333
29732,40305,133,469,602,-336,0.22093023255813954
29732,40700,595,10,605,585,0.9834710743801653
29732,40702,552,40,592,512,0.9324324324324325
29732,40703,591,7,598,584,0.9882943143812709
29732,40704,593,8,601,585,0.9866888519134775
29732,40707,61,454,515,-393,0.11844660194174757
29732,40902,72,482,554,-410,0.1299638989169675
29732,40906,584,10,594,574,0.9831649831649831
29732,40908,562,36,598,526,0.939799331103679
29732,40909,590,11,601,579,0.9816971713810316
29732,40910,600,11,611,589,0.9819967266775778
29732,40915,348,87,435,261,0.8
29732,40916,576,8,584,568,0.9863013698630136
29732,41101,604,7,611,597,0.9885433715220949
29732,41102,71,461,532,-390,0.13345864661654136
29732,41104,42,549,591,-507,0.07106598984771574
29732,41107,88,507,595,-419,0.14789915966386555
29732,41110,37,545,582,-508,0.06357388316151202
29732,41111,43,554,597,-511,0.07202680067001675
29732,41112,597,8,605,589,0.9867768595041322
29732,41300,584,18,602,566,0.9700996677740864
29732,41301,579,31,610,548,0.9491803278688524
29732,41302,93,519,612,-426,0.15196078431372548
29732,41304,50,513,563,-463,0.08880994671403197
29732,41305,592,20,612,572,0.9673202614379085
29732,41308,568,17,585,551,0.9709401709401709
29732,41500,87,498,585,-411,0.14871794871794872
29732,41502,92,487,579,-395,0.15889464594127806
29732,41504,195,359,554,-164,0.351985559566787
29732,41505,190,392,582,-202,0.32646048109965636
29732,41700,594,11,605,583,0.9818181818181818
29732,41702,600,10,610,590,0.9836065573770492
29732,41703,121,470,591,-349,0.20473773265651438
29732,41706,594,11,605,583,0.9818181818181818
29732,41707,100,494,594,-394,0.16835016835016836
29732,41900,43,499,542,-456,0.07933579335793357
29732,41901,41,526,567,-485,0.07231040564373897
29732,41902,177,376,553,-199,0.32007233273056057
29732,41903,40,530,570,-490,0.07017543859649122
29732,41905,581,11,592,570,0.981418918918919
29732,42100,50,484,534,-434,0.09363295880149813
29732,42101,590,12,602,578,0.9800664451827242
29732,42102,21,548,569,-527,0.03690685413005272
29732,42103,593,12,605,581,0.9801652892561984
29732,42104,574,12,586,562,0.9795221843003413
29732,42105,578,10,588,568,0.9829931972789115
29732,42300,62,519,581,-457,0.10671256454388985
29732,42301,478,5,483,473,0.989648033126294
29732,42302,100,496,596,-396,0.16778523489932887
29732,42303,36,552,588,-516,0.061224489795918366
29732,42304,37,437,474,-400,0.07805907172995781
29732,42305,358,5,363,353,0.9862258953168044
29732,42306,83,1,84,82,0.9880952380952381
29732,49300,108,1,109,107,0.9908256880733946
29732,49308,593,11,604,582,0.9817880794701986
29732,49703,397,218,615,179,0.6455284552845528
29732,90915,81,12,93,69,0.8709677419354839
29732,91300,500,48,548,452,0.9124087591240876
29732,99913,217,1,218,216,0.9954128440366973
29754,29940,95,530,625,-435,0.152
29754,39310,96,529,625,-433,0.1536
29754,40300,326,286,612,40,0.5326797385620915
29754,40305,554,62,616,492,0.8993506493506493
29754,40700,109,511,620,-402,0.17580645161290323
29754,40702,123,483,606,-360,0.20297029702970298
29754,40703,106,507,613,-401,0.1729200652528548
29754,40704,99,517,616,-418,0.16071428571428573
29754,40707,487,39,526,448,0.9258555133079848
29754,40902,508,59,567,449,0.8959435626102292
29754,40906,105,503,608,-398,0.17269736842105263
29754,40908,75,538,613,-463,0.12234910277324633
29754,40909,103,511,614,-408,0.16775244299674266
29754,40910,105,521,626,-416,0.16773162939297126
29754,40915,161,286,447,-125,0.36017897091722595
29754,40916,93,506,599,-413,0.15525876460767946
29754,41101,104,522,626,-418,0.16613418530351437
29754,41102,472,73,545,399,0.8660550458715597
29754,41104,496,109,605,387,0.8198347107438017
29754,41107,560,48,608,512,0.9210526315789473
29754,41110,489,108,597,381,0.8190954773869347
29754,41111,539,73,612,466,0.880718954248366
29754,41112,97,523,620,-426,0.15645161290322582
29754,41300,111,506,617,-395,0.17990275526742303
29754,41301,79,546,625,-467,0.1264
29754,41302,577,49,626,528,0.9217252396166135
29754,41304,505,70,575,435,0.8782608695652174
29754,41305,99,527,626,-428,0.15814696485623003
29754,41308,86,512,598,-426,0.14381270903010032
29754,41500,533,66,599,467,0.8898163606010017
29754,41502,551,43,594,508,0.9276094276094277
29754,41504,467,102,569,365,0.820738137082601
29754,41505,496,101,597,395,0.830820770519263
29754,41700,99,521,620,-422,0.1596774193548387
29754,41702,110,514,624,-404,0.1762820512820513
29754,41703,508,96,604,412,0.8410596026490066
29754,41706,97,519,616,-422,0.15746753246753248
29754,41707,545,63,608,482,0.8963815789473685
29754,41900,458,97,555,361,0.8252252252252252
29754,41901,470,111,581,359,0.8089500860585198
29754,41902,468,96,564,372,0.8297872340425532
29754,41903,500,84,584,416,0.8561643835616438
29754,41905,105,502,607,-397,0.17298187808896212
29754,42100,484,64,548,420,0.8832116788321168
29754,42101,111,506,617,-395,0.17990275526742303
29754,42102,507,75,582,432,0.8711340206185567
29754,42103,107,513,620,-406,0.17258064516129032
29754,42104,99,502,601,-403,0.16472545757071547
29754,42105,88,514,602,-426,0.1461794019933555
29754,42300,554,41,595,513,0.9310924369747899
29754,42301,86,409,495,-323,0.17373737373737375
29754,42302,548,63,611,485,0.8968903436988543
29754,42303,516,87,603,429,0.8557213930348259
29754,42304,394,91,485,303,0.8123711340206186
29754,42305,63,307,370,-244,0.17027027027027028
29754,42306,6,80,86,-74,0.06976744186046512
29754,49300,16,95,111,-79,0.14414414414414414
29754,49308,99,519,618,-420,0.16019417475728157
29754,49703,323,307,630,16,0.5126984126984127
29754,90915,23,71,94,-48,0.24468085106382978
29754,91300,139,421,560,-282,0.24821428571428572
29754,99913,27,197,224,-170,0.12053571428571429
29940,39310,609,11,620,598,0.9822580645161291
29940,40300,372,235,607,137,0.6128500823723229
29940,40305,128,483,611,-355,0.20949263502454993
29940,40700,600,17,617,583,0.9724473257698542
29940,40702,571,30,601,541,0.9500831946755408
29940,40703,589,19,608,570,0.96875
29940,40704,592,19,611,573,0.9689034369885434
29940,40707,65,458,523,-393,0.124282982791587
29940,40902,67,495,562,-428,0.11921708185053381
29940,40906,583,20,603,563,0.966832504145937
29940,40908,583,25,608,558,0.9588815789473685
29940,40909,586,23,609,563,0.9622331691297209
29940,40910,600,21,621,579,0.966183574879227
29940,40915,353,92,445,261,0.7932584269662921
29940,40916,579,15,594,564,0.9747474747474747
29940,41101,604,17,621,587,0.9726247987117552
29940,41102,63,477,540,-414,0.11666666666666667
29940,41104,52,548,600,-496,0.08666666666666667
29940,41107,96,507,603,-411,0.15920398009950248
29940,41110,43,549,592,-506,0.07263513513513513
29940,41111,52,555,607,-503,0.085667215815486
29940,41112,598,17,615,581,0.9723577235772358
29940,41300,585,27,612,558,0.9558823529411765
29940,41301,600,20,620,580,0.967741935483871
29940,41302,87,534,621,-447,0.14009661835748793
29940,41304,55,515,570,-460,0.09649122807017543
29940,41305,596,25,621,571,0.9597423510466989
29940,41308,574,19,593,555,0.9679595278246206
29940,41500,86,508,594,-422,0.1447811447811448
29940,41502,86,503,589,-417,0.1460101867572156
29940,41504,191,373,564,-182,0.33865248226950356
29940,41505,184,408,592,-224,0.3108108108108108
29940,41700,602,13,615,589,0.9788617886178862
29940,41702,599,20,619,579,0.9676898222940227
29940,41703,126,474,600,-348,0.21
29940,41706,597,16,613,581,0.9738988580750407
29940,41707,95,508,603,-413,0.15754560530679934
29940,41900,52,501,553,-449,0.09403254972875226
29940,41901,50,526,576,-476,0.08680555555555555
29940,41902,167,392,559,-225,0.29874776386404295
29940,41903,46,533,579,-487,0.07944732297063903
29940,41905,579,23,602,556,0.9617940199335548
29940,42100,55,488,543,-433,0.10128913443830571
29940,42101,590,22,612,568,0.9640522875816994
29940,42102,30,547,577,-517,0.05199306759098787
29940,42103,593,22,615,571,0.9642276422764228
29940,42104,581,15,596,566,0.9748322147651006
29940,42105,586,11,597,575,0.981574539363484
29940,42300,58,532,590,-474,0.09830508474576272
29940,42301,473,17,490,456,0.9653061224489796
29940,42302,94,512,606,-418,0.1551155115511551
29940,42303,38,560,598,-522,0.06354515050167224
29940,42304,45,438,483,-393,0.09316770186335403
29940,42305,352,13,365,339,0.9643835616438357
29940,42306,83,0,83,83,1.0
29940,49300,109,2,111,107,0.9819819819819819
29940,49308,600,13,613,587,0.9787928221859706
29940,49703,397,228,625,169,0.6352
29940,90915,79,12,91,67,0.8681318681318682
29940,91300,502,53,555,449,0.9045045045045045
29940,99913,223,1,224,222,0.9955357142857143
39310,40300,372,235,607,137,0.6128500823723229
39310,40305,127,484,611,-357,0.2078559738134206
39310,40700,601,14,615,587,0.9772357723577236
39310,40702,573,28,601,545,0.9534109816971714
39310,40703,592,16,608,576,0.9736842105263158
39310,40704,600,11,611,589,0.9819967266775778
39310,40707,64,458,522,-394,0.12260536398467432
39310,40902,68,496,564,-428,0.12056737588652482
39310,40906,586,17,603,569,0.9718076285240465
39310,40908,581,27,608,554,0.9555921052631579
39310,40909,594,16,610,578,0.9737704918032787
39310,40910,605,16,621,589,0.9742351046698873
39310,40915,351,91,442,260,0.7941176470588235
39310,40916,587,7,594,580,0.9882154882154882
39310,41101,611,10,621,601,0.9838969404186796
39310,41102,65,476,541,-411,0.12014787430683918
39310,41104,52,548,600,-496,0.08666666666666667
39310,41107,96,507,603,-411,0.15920398009950248
39310,41110,42,550,592,-508,0.07094594594594594
39310,41111,52,555,607,-503,0.085667215815486
39310,41112,600,15,615,585,0.975609756097561
39310,41300,590,22,612,568,0.9640522875816994
39310,41301,596,24,620,572,0.9612903225806452
39310,41302,85,536,621,-451,0.13687600644122383
39310,41304,55,515,570,-460,0.09649122807017543
39310,41305,598,23,621,575,0.9629629629629629
39310,41308,577,16,593,561,0.9730185497470489
39310,41500,86,508,594,-422,0.1447811447811448
39310,41502,85,504,589,-419,0.14431239388794567
39310,41504,193,371,564,-178,0.3421985815602837
39310,41505,187,405,592,-218,0.3158783783783784
39310,41700,609,6,615,603,0.9902439024390244
39310,41702,604,15,619,589,0.975767366720517
39310,41703,125,474,599,-349,0.20868113522537562
39310,41706,599,12,611,587,0.9803600654664485
39310,41707,93,510,603,-417,0.15422885572139303
39310,41900,50,500,550,-450,0.09090909090909091
39310,41901,52,524,576,-472,0.09027777777777778
39310,41902,169,390,559,-221,0.3023255813953488
39310,41903,46,533,579,-487,0.07944732297063903
39310,41905,586,16,602,570,0.973421926910299
39310,42100,54,489,543,-435,0.09944751381215469
39310,42101,598,14,612,584,0.9771241830065359
39310,42102,30,547,577,-517,0.05199306759098787
39310,42103,598,17,615,581,0.9723577235772358
39310,42104,589,7,596,582,0.988255033557047
39310,42105,590,7,597,583,0.9882747068676717
39310,42300,58,532,590,-474,0.09830508474576272
39310,42301,476,15,491,461,0.9694501018329938
39310,42302,94,512,606,-418,0.1551155115511551
39310,42303,40,558,598,-518,0.06688963210702341
39310,42304,42,438,480,-396,0.0875
39310,42305,355,10,365,345,0.9726027397260274
39310,42306,85,1,86,84,0.9883720930232558
39310,49300,109,2,111,107,0.9819819819819819
39310,49308,609,4,613,605,0.9934747145187602
39310,49703,397,228,625,169,0.6352
39310,90915,84,10,94,74,0.8936170212765957
39310,91300,507,48,555,459,0.9135135135135135
39310,99913,221,0,221,221,1.0
40300,40305,356,245,601,111,0.5923460898502496
40300,40700,376,226,602,150,0.6245847176079734
40300,40702,391,198,589,193,0.6638370118845501
40300,40703,370,225,595,145,0.6218487394957983
40300,40704,367,233,600,134,0.6116666666666667
40300,40707,273,244,517,29,0.528046421663443
40300,40902,287,269,556,18,0.5161870503597122
40300,40906,364,226,590,138,0.6169491525423729
40300,40908,342,253,595,89,0.5747899159663865
40300,40909,368,230,598,138,0.6153846153846154
40300,40910,378,231,609,147,0.6206896551724138
40300,40915,325,108,433,217,0.7505773672055427
40300,40916,358,223,581,135,0.6161790017211703
40300,41101,374,234,608,140,0.6151315789473685
40300,41102,255,279,534,-24,0.47752808988764045
40300,41104,240,349,589,-109,0.4074702886247878
40300,41107,315,276,591,39,0.5329949238578681
40300,41110,248,333,581,-85,0.4268502581755594
40300,41111,277,320,597,-43,0.4639865996649916
40300,41112,366,237,603,129,0.6069651741293532
40300,41300,378,222,600,156,0.63
40300,41301,349,258,607,91,0.5749588138385503
40300,41302,318,291,609,27,0.5221674876847291
40300,41304,263,297,560,-34,0.46964285714285714
40300,41305,369,239,608,130,0.6069078947368421
40300,41308,345,239,584,106,0.5907534246575342
40300,41500,312,273,585,39,0.5333333333333333
40300,41502,290,287,577,3,0.5025996533795494
40300,41504,397,158,555,239,0.7153153153153153
40300,41505,394,187,581,207,0.6781411359724613
40300,41700,376,226,602,150,0.6245847176079734
40300,41702,379,227,606,152,0.6254125412541254
40300,41703,345,242,587,103,0.5877342419080068
40300,41706,367,232,599,135,0.6126878130217028
40300,41707,327,266,593,61,0.551433389544688
40300,41900,230,311,541,-81,0.42513863216266173
40300,41901,246,319,565,-73,0.4353982300884956
40300,41902,361,189,550,172,0.6563636363636364
40300,41903,255,315,570,-60,0.4473684210526316
40300,41905,362,227,589,135,0.6146010186757216
40300,42100,242,294,536,-52,0.45149253731343286
40300,42101,373,226,599,147,0.6227045075125208
40300,42102,239,329,568,-90,0.42077464788732394
40300,42103,374,228,602,146,0.6212624584717608
40300,42104,359,227,586,132,0.6126279863481229
40300,42105,357,230,587,127,0.6081771720613288
40300,42300,281,300,581,-19,0.4836488812392427
40300,42301,294,189,483,105,0.6086956521739131
40300,42302,314,281,595,33,0.5277310924369748
40300,42303,257,331,588,-74,0.4370748299319728
40300,42304,203,271,474,-68,0.4282700421940928
40300,42305,216,145,361,71,0.5983379501385041
40300,42306,33,51,84,-18,0.39285714285714285
40300,49300,63,43,106,20,0.5943396226415094
40300,49308,371,231,602,140,0.6162790697674418
40300,49703,561,51,612,510,0.9166666666666666
40300,90915,66,26,92,40,0.717391304347826
40300,91300,372,175,547,197,0.680073126142596
40300,99913,140,75,215,65,0.6511627906976745
40305,40700,140,466,606,-326,0.23102310231023102
40305,40702,156,436,592,-280,0.2635135135135135
40305,40703,137,462,599,-325,0.2287145242070117
40305,40704,133,469,602,-336,0.22093023255813954
40305,40707,469,51,520,418,0.9019230769230769
40305,40902,491,70,561,421,0.875222816399287
40305,40906,138,456,594,-318,0.23232323232323232
40305,40908,108,491,599,-383,0.18030050083472454
40305,40909,134,466,600,-332,0.22333333333333333
40305,40910,137,476,613,-339,0.2234910277324633
40305,40915,183,253,436,-70,0.4197247706422018
40305,40916,124,462,586,-338,0.21160409556313994
40305,41101,133,479,612,-346,0.2173202614379085
40305,41102,465,74,539,391,0.862708719851577
40305,41104,460,137,597,323,0.7705192629815746
40305,41107,507,87,594,420,0.8535353535353535
40305,41110,466,123,589,343,0.7911714770797963
40305,41111,506,99,605,407,0.8363636363636363
40305,41112,131,480,611,-349,0.2144026186579378
40305,41300,143,461,604,-318,0.2367549668874172
40305,41301,112,500,612,-388,0.1830065359477124
40305,41302,551,62,613,489,0.8988580750407831
40305,41304,471,97,568,374,0.829225352112676
40305,41305,127,485,612,-358,0.20751633986928106
40305,41308,119,466,585,-347,0.20341880341880342
40305,41500,490,96,586,394,0.8361774744027304
40305,41502,529,58,587,471,0.9011925042589438
40305,41504,469,91,560,378,0.8375
40305,41505,503,85,588,418,0.8554421768707483
40305,41700,132,474,606,-342,0.21782178217821782
40305,41702,143,467,610,-324,0.23442622950819672
40305,41703,505,87,592,418,0.8530405405405406
40305,41706,128,474,602,-346,0.21262458471760798
40305,41707,541,60,601,481,0.9001663893510815
40305,41900,428,120,548,308,0.781021897810219
40305,41901,437,137,574,300,0.7613240418118467
40305,41902,488,70,558,418,0.8745519713261649
40305,41903,475,102,577,373,0.8232235701906413
40305,41905,131,462,593,-331,0.2209106239460371
40305,42100,449,92,541,357,0.8299445471349353
40305,42101,142,462,604,-320,0.23509933774834438
