source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14503,39310,81,403,484,-322,0.16735537190082644
14503,40101,83,392,475,-309,0.17473684210526316
14503,40103,244,228,472,16,0.5169491525423728
14503,40104,61,415,476,-354,0.12815126050420167
14503,40105,61,410,471,-349,0.12951167728237792
14503,40300,429,38,467,391,0.9186295503211992
14503,40301,129,355,484,-226,0.2665289256198347
14503,40302,445,39,484,406,0.9194214876033058
14503,40303,450,31,481,419,0.9355509355509356
14503,40304,445,33,478,412,0.9309623430962343
14503,40305,452,28,480,424,0.9416666666666667
14503,49300,87,392,479,-305,0.18162839248434237
14503,49306,428,52,480,376,0.8916666666666667
14503,49307,462,14,476,448,0.9705882352941176
14503,49308,84,397,481,-313,0.17463617463617465
14503,49309,68,418,486,-350,0.13991769547325103
14503,49502,456,30,486,426,0.9382716049382716
14503,49700,436,44,480,392,0.9083333333333333
14503,49702,149,332,481,-183,0.3097713097713098
14503,49703,381,105,486,276,0.7839506172839507
14503,49704,427,45,472,382,0.9046610169491526
14503,49705,422,43,465,379,0.9075268817204301
14503,49706,447,37,484,410,0.9235537190082644
14503,49900,427,51,478,376,0.893305439330544
14503,49901,135,347,482,-212,0.2800829875518672
14503,49902,34,243,277,-209,0.12274368231046931
14503,49903,423,52,475,371,0.8905263157894737
14503,49904,373,36,409,337,0.9119804400977995
14503,49905,338,145,483,193,0.6997929606625258
14503,94240,97,381,478,-284,0.20292887029288703
14503,94659,450,28,478,422,0.9414225941422594
14503,95407,395,47,442,348,0.8936651583710408
14503,99910,81,2,83,79,0.9759036144578314
14506,14617,97,383,480,-286,0.20208333333333334
14506,14651,106,368,474,-262,0.22362869198312235
14506,14661,355,126,481,229,0.738045738045738
14506,14709,67,414,481,-347,0.1392931392931393
14506,14712,435,43,478,392,0.9100418410041841
14506,14809,433,44,477,389,0.9077568134171907
14506,14812,109,368,477,-259,0.22851153039832284
14506,14826,408,65,473,343,0.8625792811839323
14506,14852,448,32,480,416,0.9333333333333333
14506,14858,78,403,481,-325,0.16216216216216217
14506,14871,85,396,481,-311,0.17671517671517672
14506,14908,429,50,479,379,0.8956158663883089
14506,14910,363,101,464,262,0.7823275862068966
14506,14912,102,376,478,-274,0.21338912133891214
14506,14914,60,415,475,-355,0.12631578947368421
14506,14920,14,136,150,-122,0.09333333333333334
14506,14921,441,30,471,411,0.9363057324840764
14506,14922,83,397,480,-314,0.17291666666666666
14506,15011,57,411,468,-354,0.12179487179487179
14506,15015,132,342,474,-210,0.27848101265822783
14506,15020,424,57,481,367,0.8814968814968815
14506,15021,74,404,478,-330,0.15481171548117154
14506,15039,385,88,473,297,0.813953488372093
14506,15054,91,370,461,-279,0.19739696312364424
14506,15406,432,35,467,397,0.9250535331905781
14506,15424,425,42,467,383,0.9100642398286938
14506,15425,93,356,449,-263,0.2071269487750557
14506,15429,421,56,477,365,0.8825995807127882
14506,15501,435,42,477,393,0.9119496855345912
14506,15502,129,350,479,-221,0.26931106471816285
14506,15503,61,322,383,-261,0.15926892950391644
14506,15633,426,50,476,376,0.8949579831932774
14506,15701,439,35,474,404,0.9261603375527426
14506,15703,88,386,474,-298,0.18565400843881857
14506,15704,69,235,304,-166,0.22697368421052633
14506,29108,430,50,480,380,0.8958333333333334
14506,29141,429,45,474,384,0.9050632911392406
14506,29142,57,421,478,-364,0.1192468619246862
14506,29148,439,41,480,398,0.9145833333333333
14506,29305,148,332,480,-184,0.30833333333333335
14506,29345,432,41,473,391,0.9133192389006343
14506,29369,442,37,479,405,0.9227557411273486
14506,29512,437,30,467,407,0.9357601713062098
14506,29523,429,39,468,390,0.9166666666666666
14506,29537,410,61,471,349,0.8704883227176221
14506,29566,422,52,474,370,0.890295358649789
14506,29732,81,400,481,-319,0.1683991683991684
14506,29740,399,65,464,334,0.8599137931034483
14506,39310,86,393,479,-307,0.17954070981210857
14506,40101,88,382,470,-294,0.18723404255319148
14506,40103,239,228,467,11,0.5117773019271948
14506,40104,66,405,471,-339,0.14012738853503184
14506,40105,63,403,466,-340,0.1351931330472103
14506,40300,409,53,462,356,0.8852813852813853
14506,40301,134,345,479,-211,0.2797494780793319
14506,40302,438,41,479,397,0.9144050104384134
14506,40303,433,43,476,390,0.9096638655462185
14506,40304,443,30,473,413,0.9365750528541226
14506,40305,438,37,475,401,0.9221052631578948
14506,49300,92,382,474,-290,0.1940928270042194
14506,49306,414,61,475,353,0.871578947368421
14506,49307,436,36,472,400,0.923728813559322
14506,49308,81,395,476,-314,0.17016806722689076
14506,49309,84,397,481,-313,0.17463617463617465
14506,49502,442,39,481,403,0.918918918918919
14506,49700,424,51,475,373,0.8926315789473684
14506,49702,148,328,476,-180,0.31092436974789917
14506,49703,378,103,481,275,0.7858627858627859
14506,49704,430,39,469,391,0.9168443496801706
14506,49705,413,47,460,366,0.8978260869565218
14506,49706,433,46,479,387,0.9039665970772442
14506,49900,430,43,473,387,0.9090909090909091
14506,49901,144,333,477,-189,0.3018867924528302
14506,49902,37,236,273,-199,0.13553113553113552
14506,49903,420,51,471,369,0.89171974522293
14506,49904,364,40,404,324,0.900990099009901
14506,49905,345,133,478,212,0.7217573221757322
14506,94240,109,364,473,-255,0.23044397463002114
14506,94659,420,53,473,367,0.8879492600422833
14506,95407,383,56,439,327,0.8724373576309795
14506,99910,78,4,82,74,0.9512195121951219
14617,14651,417,61,478,356,0.8723849372384938
14617,14661,175,310,485,-135,0.36082474226804123
14617,14709,430,55,485,375,0.8865979381443299
14617,14712,93,389,482,-296,0.19294605809128632
14617,14809,76,405,481,-329,0.158004158004158
14617,14812,435,46,481,389,0.9043659043659044
14617,14826,80,396,476,-316,0.16806722689075632
14617,14852,96,388,484,-292,0.19834710743801653
14617,14858,425,60,485,365,0.8762886597938144
14617,14871,421,64,485,357,0.8680412371134021
14617,14908,66,416,482,-350,0.13692946058091288
14617,14910,135,333,468,-198,0.28846153846153844
14617,14912,415,67,482,348,0.8609958506224067
14617,14914,417,62,479,355,0.8705636743215032
14617,14920,139,12,151,127,0.9205298013245033
14617,14921,84,391,475,-307,0.17684210526315788
14617,14922,439,45,484,394,0.9070247933884298
14617,15011,417,55,472,362,0.8834745762711864
14617,15015,384,94,478,290,0.803347280334728
14617,15020,110,375,485,-265,0.2268041237113402
14617,15021,436,46,482,390,0.9045643153526971
14617,15039,109,368,477,-259,0.22851153039832284
14617,15054,426,39,465,387,0.9161290322580645
14617,15406,81,390,471,-309,0.17197452229299362
14617,15424,79,392,471,-313,0.16772823779193205
14617,15425,433,20,453,413,0.9558498896247241
14617,15429,55,426,481,-371,0.11434511434511435
14617,15501,97,384,481,-287,0.20166320166320167
14617,15502,414,69,483,345,0.8571428571428571
14617,15503,333,53,386,280,0.8626943005181347
14617,15633,66,414,480,-348,0.1375
14617,15701,88,391,479,-303,0.1837160751565762
14617,15703,425,53,478,372,0.8891213389121339
14617,15704,266,42,308,224,0.8636363636363636
14617,29108,73,411,484,-338,0.15082644628099173
14617,29141,70,408,478,-338,0.14644351464435146
14617,29142,421,61,482,360,0.8734439834024896
14617,29148,89,395,484,-306,0.18388429752066116
14617,29305,416,68,484,348,0.859504132231405
14617,29345,79,398,477,-319,0.16561844863731656
14617,29369,100,383,483,-283,0.2070393374741201
14617,29512,79,393,472,-314,0.1673728813559322
14617,29523,89,383,472,-294,0.1885593220338983
14617,29537,77,398,475,-321,0.16210526315789472
14617,29566,83,395,478,-312,0.17364016736401675
14617,29732,442,43,485,399,0.911340206185567
14617,29740,65,403,468,-338,0.1388888888888889
14617,39310,419,64,483,355,0.8674948240165632
14617,40101,430,44,474,386,0.9071729957805907
14617,40103,307,164,471,143,0.6518046709129511
14617,40104,420,55,475,365,0.8842105263157894
14617,40105,412,59,471,353,0.8747346072186837
14617,40300,103,363,466,-260,0.22103004291845493
14617,40301,429,54,483,375,0.8881987577639752
14617,40302,119,364,483,-245,0.2463768115942029
14617,40303,92,388,480,-296,0.19166666666666668
14617,40304,88,389,477,-301,0.18448637316561844
14617,40305,71,408,479,-337,0.14822546972860126
14617,49300,411,67,478,344,0.8598326359832636
14617,49306,95,384,479,-289,0.19832985386221294
14617,49307,92,383,475,-291,0.1936842105263158
14617,49308,425,55,480,370,0.8854166666666666
14617,49309,409,76,485,333,0.843298969072165
14617,49502,93,392,485,-299,0.19175257731958764
14617,49700,66,413,479,-347,0.13778705636743216
14617,49702,399,81,480,318,0.83125
14617,49703,160,325,485,-165,0.32989690721649484
14617,49704,94,377,471,-283,0.19957537154989385
14617,49705,116,348,464,-232,0.25
14617,49706,73,410,483,-337,0.15113871635610765
14617,49900,93,384,477,-291,0.1949685534591195
14617,49901,389,92,481,297,0.8087318087318087
14617,49902,259,18,277,241,0.9350180505415162
14617,49903,105,369,474,-264,0.22151898734177214
14617,49904,89,319,408,-230,0.2181372549019608
14617,49905,176,306,482,-130,0.3651452282157676
14617,94240,386,91,477,295,0.8092243186582809
14617,94659,88,389,477,-301,0.18448637316561844
14617,95407,108,333,441,-225,0.24489795918367346
14617,99910,10,73,83,-63,0.12048192771084337
14651,14661,185,294,479,-109,0.3862212943632568
14651,14709,414,65,479,349,0.8643006263048016
14651,14712,107,369,476,-262,0.22478991596638656
14651,14809,79,396,475,-317,0.16631578947368422
14651,14812,393,82,475,311,0.8273684210526315
14651,14826,96,374,470,-278,0.20425531914893616
14651,14852,100,378,478,-278,0.20920502092050208
14651,14858,419,60,479,359,0.8747390396659708
14651,14871,409,70,479,339,0.8538622129436325
14651,14908,74,402,476,-328,0.15546218487394958
14651,14910,149,313,462,-164,0.3225108225108225
14651,14912,405,71,476,334,0.8508403361344538
14651,14914,406,67,473,339,0.8583509513742071
14651,14920,130,21,151,109,0.8609271523178808
14651,14921,89,381,470,-292,0.18936170212765957
14651,14922,415,63,478,352,0.8682008368200836
14651,15011,405,62,467,343,0.867237687366167
14651,15015,368,106,474,262,0.7763713080168776
14651,15020,127,352,479,-225,0.2651356993736952
14651,15021,421,56,477,365,0.8825995807127882
14651,15039,124,348,472,-224,0.2627118644067797
14651,15054,391,68,459,323,0.8518518518518519
14651,15406,90,377,467,-287,0.19271948608137046
14651,15424,83,383,466,-300,0.1781115879828326
14651,15425,383,64,447,319,0.8568232662192393
14651,15429,62,414,476,-352,0.13025210084033614
14651,15501,102,373,475,-271,0.21473684210526317
14651,15502,372,105,477,267,0.779874213836478
14651,15503,332,49,381,283,0.8713910761154856
14651,15633,76,399,475,-323,0.16
14651,15701,91,381,472,-290,0.19279661016949154
14651,15703,406,66,472,340,0.8601694915254238
14651,15704,266,37,303,229,0.8778877887788779
14651,29108,77,401,478,-324,0.16108786610878661
14651,29141,80,392,472,-312,0.1694915254237288
14651,29142,406,70,476,336,0.8529411764705882
14651,29148,97,381,478,-284,0.20292887029288703
14651,29305,385,93,478,292,0.805439330543933
14651,29345,83,388,471,-305,0.1762208067940552
14651,29369,103,374,477,-271,0.21593291404612158
14651,29512,83,382,465,-299,0.17849462365591398
14651,29523,95,372,467,-277,0.20342612419700215
14651,29537,87,382,469,-295,0.18550106609808104
14651,29566,92,380,472,-288,0.19491525423728814
14651,29732,422,57,479,365,0.8810020876826722
14651,29740,77,385,462,-308,0.16666666666666666
14651,39310,414,63,477,351,0.8679245283018868
14651,40101,394,74,468,320,0.8418803418803419
14651,40103,305,160,465,145,0.6559139784946236
14651,40104,402,67,469,335,0.8571428571428571
14651,40105,409,55,464,354,0.8814655172413793
14651,40300,107,353,460,-246,0.2326086956521739
14651,40301,388,89,477,299,0.8134171907756813
14651,40302,122,355,477,-233,0.2557651991614256
14651,40303,101,373,474,-272,0.21308016877637131
14651,40304,92,379,471,-287,0.19532908704883228
14651,40305,86,387,473,-301,0.18181818181818182
14651,49300,403,69,472,334,0.8538135593220338
14651,49306,108,365,473,-257,0.22832980972515857
14651,49307,97,372,469,-275,0.2068230277185501
14651,49308,418,56,474,362,0.8818565400843882
14651,49309,390,89,479,301,0.81419624217119
14651,49502,102,377,479,-275,0.21294363256784968
14651,49700,75,398,473,-323,0.15856236786469344
14651,49702,374,100,474,274,0.7890295358649789
14651,49703,173,306,479,-133,0.36116910229645094
14651,49704,92,373,465,-281,0.1978494623655914
14651,49705,119,339,458,-220,0.259825327510917
14651,49706,81,396,477,-315,0.16981132075471697
14651,49900,100,371,471,-271,0.21231422505307856
14651,49901,387,88,475,299,0.8147368421052632
14651,49902,240,37,277,203,0.8664259927797834
14651,49903,115,353,468,-238,0.24572649572649571
14651,49904,87,315,402,-228,0.21641791044776118
14651,49905,190,286,476,-96,0.39915966386554624
14651,94240,371,100,471,271,0.7876857749469215
14651,94659,95,376,471,-281,0.20169851380042464
14651,95407,114,322,436,-208,0.26146788990825687
14651,99910,19,61,80,-42,0.2375
14661,14709,146,340,486,-194,0.3004115226337449
14661,14712,359,124,483,235,0.7432712215320911
14661,14809,346,136,482,210,0.7178423236514523
14661,14812,177,305,482,-128,0.36721991701244816
14661,14826,355,122,477,233,0.7442348008385744
14661,14852,368,117,485,251,0.7587628865979381
14661,14858,173,313,486,-140,0.3559670781893004
14661,14871,181,305,486,-124,0.3724279835390947
14661,14908,342,141,483,201,0.7080745341614907
14661,14910,361,108,469,253,0.7697228144989339
14661,14912,179,304,483,-125,0.37060041407867494
14661,14914,147,333,480,-186,0.30625
14661,14920,47,104,151,-57,0.31125827814569534
14661,14921,351,125,476,226,0.7373949579831933
14661,14922,175,310,485,-135,0.36082474226804123
14661,15011,148,325,473,-177,0.3128964059196617
14661,15015,191,288,479,-97,0.3987473903966597
14661,15020,359,127,486,232,0.7386831275720165
14661,15021,148,335,483,-187,0.3064182194616977
14661,15039,350,128,478,222,0.7322175732217573
14661,15054,165,301,466,-136,0.3540772532188841
14661,15406,346,126,472,220,0.7330508474576272
14661,15424,348,124,472,224,0.7372881355932204
14661,15425,166,288,454,-122,0.3656387665198238
14661,15429,336,146,482,190,0.6970954356846473
14661,15501,361,121,482,240,0.7489626556016598
14661,15502,185,299,484,-114,0.3822314049586777
14661,15503,124,263,387,-139,0.32041343669250644
14661,15633,347,134,481,213,0.7214137214137214
14661,15701,356,123,479,233,0.7432150313152401
14661,15703,164,315,479,-151,0.34237995824634654
14661,15704,121,188,309,-67,0.39158576051779936
14661,29108,347,138,485,209,0.7154639175257732
14661,29141,345,134,479,211,0.7202505219206681
14661,29142,145,338,483,-193,0.3002070393374741
14661,29148,354,131,485,223,0.7298969072164948
14661,29305,201,284,485,-83,0.4144329896907217
14661,29345,345,133,478,212,0.7217573221757322
14661,29369,368,116,484,252,0.7603305785123967
14661,29512,346,126,472,220,0.7330508474576272
14661,29523,352,121,473,231,0.7441860465116279
14661,29537,346,130,476,216,0.726890756302521
14661,29566,342,137,479,205,0.7139874739039666
14661,29732,164,322,486,-158,0.3374485596707819
14661,29740,340,129,469,211,0.7249466950959488
14661,39310,167,317,484,-150,0.3450413223140496
14661,40101,167,308,475,-141,0.35157894736842105
14661,40103,260,212,472,48,0.5508474576271186
14661,40104,151,325,476,-174,0.3172268907563025
14661,40105,148,323,471,-175,0.31422505307855625
14661,40300,363,104,467,259,0.7773019271948608
14661,40301,180,304,484,-124,0.371900826446281
14661,40302,371,113,484,258,0.7665289256198347
14661,40303,366,115,481,251,0.760914760914761
14661,40304,357,121,478,236,0.7468619246861925
14661,40305,350,130,480,220,0.7291666666666666
14661,49300,165,314,479,-149,0.3444676409185804
14661,49306,350,130,480,220,0.7291666666666666
14661,49307,351,125,476,226,0.7373949579831933
14661,49308,169,312,481,-143,0.35135135135135137
14661,49309,152,334,486,-182,0.31275720164609055
14661,49502,360,126,486,234,0.7407407407407407
14661,49700,347,133,480,214,0.7229166666666667
14661,49702,195,286,481,-91,0.40540540540540543
14661,49703,417,69,486,348,0.8580246913580247
14661,49704,343,129,472,214,0.7266949152542372
14661,49705,361,104,465,257,0.7763440860215054
14661,49706,347,137,484,210,0.7169421487603306
14661,49900,356,122,478,234,0.7447698744769874
14661,49901,207,275,482,-68,0.42946058091286304
14661,49902,82,195,277,-113,0.296028880866426
14661,49903,359,116,475,243,0.7557894736842106
14661,49904,292,117,409,175,0.7139364303178484
14661,49905,365,118,483,247,0.7556935817805382
14661,94240,182,296,478,-114,0.3807531380753138
14661,94659,349,129,478,220,0.7301255230125523
14661,95407,327,115,442,212,0.7398190045248869
14661,99910,55,28,83,27,0.6626506024096386
14709,14712,75,408,483,-333,0.15527950310559005
14709,14809,40,442,482,-402,0.08298755186721991
14709,14812,406,76,482,330,0.8423236514522822
14709,14826,56,421,477,-365,0.11740041928721175
14709,14852,63,422,485,-359,0.12989690721649486
14709,14858,427,59,486,368,0.8786008230452675
14709,14871,425,61,486,364,0.8744855967078189
14709,14908,37,446,483,-409,0.07660455486542443
14709,14910,114,355,469,-241,0.24307036247334754
14709,14912,418,65,483,353,0.865424430641822
14709,14914,443,37,480,406,0.9229166666666667
14709,14920,145,6,151,139,0.9602649006622517
14709,14921,54,422,476,-368,0.1134453781512605
14709,14922,438,47,485,391,0.9030927835051547
14709,15011,432,41,473,391,0.9133192389006343
14709,15015,394,85,479,309,0.8225469728601252
