source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14104,14106,409,177,586,232,0.6979522184300341
14104,14107,313,256,569,57,0.5500878734622144
14104,14108,355,289,644,66,0.5512422360248447
14104,14300,444,160,604,284,0.7350993377483444
14104,14302,378,241,619,137,0.6106623586429726
14104,14303,198,427,625,-229,0.3168
14104,14304,460,201,661,259,0.6959152798789713
14104,14305,509,134,643,375,0.7916018662519441
14104,14307,477,166,643,311,0.7418351477449455
14104,14308,335,302,637,33,0.5259026687598116
14104,14309,389,249,638,140,0.609717868338558
14104,14310,447,197,644,250,0.6940993788819876
14104,14500,377,230,607,147,0.6210873146622735
14104,14501,360,296,656,64,0.5487804878048781
14104,14502,382,248,630,134,0.6063492063492063
14104,14503,199,431,630,-232,0.31587301587301586
14104,14504,249,326,575,-77,0.4330434782608696
14104,14506,239,422,661,-183,0.3615733736762481
14104,14508,435,183,618,252,0.7038834951456311
14104,14509,468,174,642,294,0.7289719626168224
14104,14510,245,393,638,-148,0.384012539184953
14104,14511,243,394,637,-151,0.3814756671899529
14104,14512,344,319,663,25,0.5188536953242836
14104,14513,449,136,585,313,0.7675213675213676
14104,14514,150,58,208,92,0.7211538461538461
14104,14515,127,46,173,81,0.7341040462427746
14104,14516,167,32,199,135,0.8391959798994975
14104,14517,35,59,94,-24,0.3723404255319149
14104,99906,89,31,120,58,0.7416666666666667
14105,14106,325,432,757,-107,0.42932628797886396
14105,14107,437,266,703,171,0.6216216216216216
14105,14108,511,314,825,197,0.6193939393939394
14105,14300,257,525,782,-268,0.32864450127877237
14105,14302,450,362,812,88,0.5541871921182266
14105,14303,698,105,803,593,0.8692403486924035
14105,14304,302,559,861,-257,0.3507549361207898
14105,14305,215,611,826,-396,0.2602905569007264
14105,14307,235,599,834,-364,0.28177458033573144
14105,14308,458,378,836,80,0.5478468899521531
14105,14309,445,382,827,63,0.5380894800483675
14105,14310,241,594,835,-353,0.288622754491018
14105,14500,365,433,798,-68,0.4573934837092732
14105,14501,488,358,846,130,0.5768321513002365
14105,14502,427,397,824,30,0.5182038834951457
14105,14503,723,86,809,637,0.8936959208899876
14105,14504,540,221,761,319,0.709592641261498
14105,14506,676,187,863,489,0.7833140208574739
14105,14508,189,617,806,-428,0.23449131513647642
14105,14509,312,508,820,-196,0.3804878048780488
14105,14510,650,177,827,473,0.7859733978234583
14105,14511,635,181,816,454,0.7781862745098039
14105,14512,560,304,864,256,0.6481481481481481
14105,14513,153,572,725,-419,0.2110344827586207
14105,14514,124,218,342,-94,0.36257309941520466
14105,14515,107,181,288,-74,0.3715277777777778
14105,14516,53,273,326,-220,0.16257668711656442
14105,14517,104,44,148,60,0.7027027027027027
14105,99906,45,142,187,-97,0.24064171122994651
14106,14107,445,191,636,254,0.699685534591195
14106,14108,466,279,745,187,0.625503355704698
14106,14300,484,229,713,255,0.6788218793828892
14106,14302,586,155,741,431,0.7908232118758435
14106,14303,333,397,730,-64,0.45616438356164385
14106,14304,568,210,778,358,0.7300771208226221
14106,14305,507,239,746,268,0.6796246648793566
14106,14307,495,260,755,235,0.6556291390728477
14106,14308,460,297,757,163,0.607661822985469
14106,14309,530,222,752,308,0.7047872340425532
14106,14310,486,265,751,221,0.6471371504660453
14106,14500,460,267,727,193,0.6327372764786795
14106,14501,514,250,764,264,0.6727748691099477
14106,14502,498,260,758,238,0.6569920844327177
14106,14503,332,413,745,-81,0.44563758389261743
14106,14504,386,329,715,57,0.5398601398601398
14106,14506,374,405,779,-31,0.48010269576379977
14106,14508,518,221,739,297,0.7009472259810555
14106,14509,541,210,751,331,0.7203728362183754
14106,14510,349,408,757,-59,0.4610303830911493
14106,14511,361,376,737,-15,0.4898236092265943
14106,14512,471,315,786,156,0.5992366412213741
14106,14513,432,222,654,210,0.6605504587155964
14106,14514,235,89,324,146,0.7253086419753086
14106,14515,185,89,274,96,0.6751824817518248
14106,14516,223,82,305,141,0.7311475409836066
14106,14517,78,57,135,21,0.5777777777777777
14106,99906,138,43,181,95,0.7624309392265194
14107,14108,522,205,727,317,0.7180192572214581
14107,14300,376,299,675,77,0.557037037037037
14107,14302,548,159,707,389,0.7751060820367751
14107,14303,436,254,690,182,0.6318840579710145
14107,14304,465,275,740,190,0.6283783783783784
14107,14305,348,368,716,-20,0.4860335195530726
14107,14307,342,383,725,-41,0.47172413793103446
14107,14308,449,267,716,182,0.6270949720670391
14107,14309,496,221,717,275,0.691771269177127
14107,14310,366,362,728,4,0.5027472527472527
14107,14500,362,319,681,43,0.5315712187958884
14107,14501,471,261,732,210,0.6434426229508197
14107,14502,478,251,729,227,0.6556927297668038
14107,14503,447,257,704,190,0.6349431818181818
14107,14504,395,260,655,135,0.6030534351145038
14107,14506,462,279,741,183,0.6234817813765182
14107,14508,371,319,690,52,0.5376811594202898
14107,14509,446,269,715,177,0.6237762237762238
14107,14510,453,256,709,197,0.6389280677009873
14107,14511,431,259,690,172,0.6246376811594203
14107,14512,503,245,748,258,0.6724598930481284
14107,14513,310,337,647,-27,0.47913446676970634
14107,14514,171,86,257,85,0.6653696498054474
14107,14515,146,99,245,47,0.5959183673469388
14107,14516,123,133,256,-10,0.48046875
14107,14517,60,31,91,29,0.6593406593406593
14107,99906,86,80,166,6,0.5180722891566265
14108,14300,473,311,784,162,0.6033163265306123
14108,14302,558,273,831,285,0.6714801444043321
14108,14303,492,326,818,166,0.6014669926650367
14108,14304,520,352,872,168,0.5963302752293578
14108,14305,447,393,840,54,0.5321428571428571
14108,14307,436,405,841,31,0.5184304399524375
14108,14308,546,300,846,246,0.6453900709219859
14108,14309,545,292,837,253,0.6511350059737157
14108,14310,402,443,845,-41,0.4757396449704142
14108,14500,457,346,803,111,0.5691158156911582
14108,14501,543,321,864,222,0.6284722222222222
14108,14502,537,303,840,234,0.6392857142857142
14108,14503,506,319,825,187,0.6133333333333333
14108,14504,489,278,767,211,0.6375488917861799
14108,14506,536,339,875,197,0.6125714285714285
14108,14508,426,387,813,39,0.5239852398523985
14108,14509,504,321,825,183,0.610909090909091
14108,14510,511,323,834,188,0.6127098321342925
14108,14511,528,286,814,242,0.6486486486486487
14108,14512,621,255,876,366,0.708904109589041
14108,14513,343,384,727,-41,0.4718019257221458
14108,14514,205,147,352,58,0.5823863636363636
14108,14515,174,140,314,34,0.554140127388535
14108,14516,151,189,340,-38,0.4441176470588235
14108,14517,88,52,140,36,0.6285714285714286
14108,99906,114,89,203,25,0.5615763546798029
14300,14302,463,312,775,151,0.5974193548387097
14300,14303,268,495,763,-227,0.35124508519003933
14300,14304,569,246,815,323,0.698159509202454
14300,14305,588,191,779,397,0.754813863928113
14300,14307,589,200,789,389,0.7465145754119138
14300,14308,474,316,790,158,0.6
14300,14309,474,316,790,158,0.6
14300,14310,544,255,799,289,0.6808510638297872
14300,14500,475,278,753,197,0.6308100929614874
14300,14501,446,354,800,92,0.5575
14300,14502,485,299,784,186,0.6186224489795918
14300,14503,267,505,772,-238,0.34585492227979275
14300,14504,350,382,732,-32,0.4781420765027322
14300,14506,338,478,816,-140,0.41421568627450983
14300,14508,542,224,766,318,0.7075718015665796
14300,14509,573,217,790,356,0.7253164556962025
14300,14510,337,459,796,-122,0.42336683417085424
14300,14511,322,453,775,-131,0.4154838709677419
14300,14512,444,374,818,70,0.5427872860635696
14300,14513,508,185,693,323,0.733044733044733
14300,14514,281,57,338,224,0.8313609467455622
14300,14515,190,99,289,91,0.657439446366782
14300,14516,236,82,318,154,0.7421383647798742
14300,14517,65,74,139,-9,0.4676258992805755
14300,99906,139,40,179,99,0.776536312849162
14302,14303,462,343,805,119,0.5739130434782609
14302,14304,560,298,858,262,0.6526806526806527
14302,14305,492,329,821,163,0.5992691839220463
14302,14307,467,370,837,97,0.5579450418160096
14302,14308,501,331,832,170,0.6021634615384616
14302,14309,607,222,829,385,0.7322074788902292
14302,14310,494,340,834,154,0.592326139088729
14302,14500,466,326,792,140,0.5883838383838383
14302,14501,542,310,852,232,0.636150234741784
14302,14502,598,226,824,372,0.7257281553398058
14302,14503,465,342,807,123,0.5762081784386617
14302,14504,407,353,760,54,0.5355263157894737
14302,14506,536,324,860,212,0.6232558139534884
14302,14508,474,327,801,147,0.5917602996254682
14302,14509,548,254,802,294,0.683291770573566
14302,14510,473,347,820,126,0.5768292682926829
14302,14511,459,348,807,111,0.5687732342007435
14302,14512,577,285,862,292,0.6693735498839907
14302,14513,395,313,708,82,0.557909604519774
14302,14514,216,145,361,71,0.5983379501385041
14302,14515,207,107,314,100,0.6592356687898089
14302,14516,192,153,345,39,0.5565217391304348
14302,14517,92,56,148,36,0.6216216216216216
14302,99906,104,85,189,19,0.5502645502645502
14303,14304,312,541,853,-229,0.365767878077374
14303,14305,220,595,815,-375,0.26993865030674846
14303,14307,245,576,821,-331,0.2984165651644336
14303,14308,449,374,823,75,0.5455650060753341
14303,14309,456,363,819,93,0.5567765567765568
14303,14310,257,571,828,-314,0.3103864734299517
14303,14500,378,413,791,-35,0.4778761061946903
14303,14501,499,339,838,160,0.5954653937947494
14303,14502,439,377,816,62,0.5379901960784313
14303,14503,745,64,809,681,0.9208899876390606
14303,14504,551,206,757,345,0.7278731836195509
14303,14506,674,181,855,493,0.7883040935672515
14303,14508,219,570,789,-351,0.27756653992395436
14303,14509,319,483,802,-164,0.39775561097256856
14303,14510,658,159,817,499,0.8053855569155447
14303,14511,641,165,806,476,0.7952853598014888
14303,14512,553,304,857,249,0.6452742123687282
14303,14513,161,540,701,-379,0.2296718972895863
14303,14514,134,217,351,-83,0.3817663817663818
14303,14515,121,194,315,-73,0.38412698412698415
14303,14516,70,264,334,-194,0.20958083832335328
14303,14517,104,42,146,62,0.7123287671232876
14303,99906,38,163,201,-125,0.1890547263681592
14304,14305,622,251,873,371,0.7124856815578465
14304,14307,617,262,879,355,0.70193401592719
14304,14308,538,343,881,195,0.6106696935300795
14304,14309,576,300,876,276,0.6575342465753424
14304,14310,569,311,880,258,0.6465909090909091
14304,14500,590,249,839,341,0.7032181168057211
14304,14501,546,348,894,198,0.610738255033557
14304,14502,533,341,874,192,0.6098398169336384
14304,14503,302,558,860,-256,0.3511627906976744
14304,14504,409,394,803,15,0.5093399750933998
14304,14506,435,480,915,-45,0.47540983606557374
14304,14508,605,239,844,366,0.716824644549763
14304,14509,579,276,855,303,0.6771929824561403
14304,14510,389,482,871,-93,0.44661308840413316
14304,14511,385,468,853,-83,0.451348182883939
14304,14512,503,412,915,91,0.5497267759562842
14304,14513,488,258,746,230,0.6541554959785523
14304,14514,270,102,372,168,0.7258064516129032
14304,14515,216,109,325,107,0.6646153846153846
14304,14516,297,62,359,235,0.8272980501392758
14304,14517,63,88,151,-25,0.41721854304635764
14304,99906,173,31,204,142,0.8480392156862745
14305,14307,652,189,841,463,0.7752675386444708
14305,14308,478,369,847,109,0.564344746162928
14305,14309,487,349,836,138,0.5825358851674641
14305,14310,605,235,840,370,0.7202380952380952
14305,14500,492,310,802,182,0.6134663341645885
14305,14501,452,403,855,49,0.5286549707602339
14305,14502,484,352,836,132,0.5789473684210527
14305,14503,216,603,819,-387,0.26373626373626374
14305,14504,318,455,773,-137,0.4113842173350582
14305,14506,310,565,875,-255,0.35428571428571426
14305,14508,596,215,811,381,0.7348951911220715
14305,14509,572,249,821,323,0.6967113276492083
14305,14510,303,534,837,-231,0.36200716845878134
14305,14511,269,549,818,-280,0.32885085574572126
14305,14512,433,443,876,-10,0.4942922374429224
14305,14513,561,152,713,409,0.7868162692847125
14305,14514,270,87,357,183,0.7563025210084033
14305,14515,228,83,311,145,0.7331189710610932
14305,14516,295,47,342,248,0.8625730994152047
14305,14517,67,78,145,-11,0.46206896551724136
14305,99906,161,37,198,124,0.8131313131313131
14307,14308,475,375,850,100,0.5588235294117647
14307,14309,496,354,850,142,0.5835294117647059
14307,14310,618,233,851,385,0.7262044653349001
14307,14500,539,269,808,270,0.6670792079207921
14307,14501,482,385,867,97,0.5559400230680508
14307,14502,505,341,846,164,0.5969267139479906
14307,14503,243,592,835,-349,0.29101796407185626
14307,14504,328,457,785,-129,0.4178343949044586
14307,14506,327,554,881,-227,0.3711691259931896
14307,14508,620,200,820,420,0.7560975609756098
14307,14509,568,257,825,311,0.6884848484848485
14307,14510,307,534,841,-227,0.36504161712247324
14307,14511,292,532,824,-240,0.35436893203883496
14307,14512,471,411,882,60,0.5340136054421769
14307,14513,556,164,720,392,0.7722222222222223
14307,14514,274,101,375,173,0.7306666666666667
14307,14515,220,103,323,117,0.6811145510835913
14307,14516,298,59,357,239,0.834733893557423
14307,14517,70,83,153,-13,0.45751633986928103
14307,99906,168,34,202,134,0.8316831683168316
14308,14309,523,323,846,200,0.6182033096926713
14308,14310,452,402,854,50,0.5292740046838408
14308,14500,437,372,809,65,0.5401730531520396
14308,14501,494,372,866,122,0.5704387990762124
14308,14502,485,362,847,123,0.5726092089728453
14308,14503,451,379,830,72,0.5433734939759036
14308,14504,505,277,782,228,0.6457800511508951
14308,14506,486,397,883,89,0.5503963759909399
14308,14508,451,366,817,85,0.5520195838433293
14308,14509,476,352,828,124,0.5748792270531401
14308,14510,472,370,842,102,0.5605700712589073
14308,14511,468,356,824,112,0.5679611650485437
14308,14512,511,375,886,136,0.5767494356659142
14308,14513,389,332,721,57,0.5395284327323162
14308,14514,245,124,369,121,0.6639566395663956
14308,14515,201,122,323,79,0.6222910216718266
14308,14516,211,144,355,67,0.5943661971830986
14308,14517,96,55,151,41,0.6357615894039735
14308,99906,130,72,202,58,0.6435643564356436
14309,14310,475,375,850,100,0.5588235294117647
14309,14500,510,300,810,210,0.6296296296296297
14309,14501,602,257,859,345,0.7008149010477299
14309,14502,553,290,843,263,0.6559905100830368
14309,14503,449,376,825,73,0.5442424242424242
14309,14504,467,306,773,161,0.6041397153945667
14309,14506,532,345,877,187,0.6066134549600912
14309,14508,480,332,812,148,0.5911330049261084
14309,14509,518,302,820,216,0.6317073170731707
14309,14510,482,355,837,127,0.5758661887694145
14309,14511,468,354,822,114,0.5693430656934306
14309,14512,572,308,880,264,0.65
14309,14513,396,323,719,73,0.5507649513212796
14309,14514,245,118,363,127,0.6749311294765841
14309,14515,207,110,317,97,0.6529968454258676
14309,14516,231,124,355,107,0.6507042253521127
14309,14517,84,66,150,18,0.56
14309,99906,130,72,202,58,0.6435643564356436
14310,14500,447,366,813,81,0.5498154981549815
14310,14501,461,407,868,54,0.5311059907834101
14310,14502,507,342,849,165,0.5971731448763251
14310,14503,254,575,829,-321,0.30639324487334135
14310,14504,313,461,774,-148,0.4043927648578811
14310,14506,318,564,882,-246,0.36054421768707484
14310,14508,584,232,816,352,0.7156862745098039
14310,14509,564,264,828,300,0.6811594202898551
14310,14510,287,554,841,-267,0.3412604042806183
14310,14511,259,571,830,-312,0.31204819277108437
14310,14512,448,436,884,12,0.5067873303167421
14310,14513,567,160,727,407,0.7799174690508941
14310,14514,228,130,358,98,0.6368715083798883
14310,14515,211,106,317,105,0.6656151419558359
14310,14516,281,71,352,210,0.7982954545454546
14310,14517,72,76,148,-4,0.4864864864864865
14310,99906,152,48,200,104,0.76
14500,14501,577,250,827,327,0.6977025392986699
14500,14502,470,339,809,131,0.580964153275649
14500,14503,374,413,787,-39,0.47522236340533675
14500,14504,438,299,737,139,0.5943012211668928
14500,14506,468,372,840,96,0.5571428571428572
14500,14508,498,291,789,207,0.6311787072243346
14500,14509,464,325,789,139,0.5880861850443599
14500,14510,432,365,797,67,0.5420326223337516
14500,14511,424,361,785,63,0.5401273885350318
14500,14512,445,397,842,48,0.5285035629453682
14500,14513,384,306,690,78,0.5565217391304348
14500,14514,227,129,356,98,0.6376404494382022
14500,14515,191,128,319,63,0.5987460815047022
14500,14516,240,112,352,128,0.6818181818181818
14500,14517,61,89,150,-28,0.4066666666666667
14500,99906,144,39,183,105,0.7868852459016393
14501,14502,504,353,857,151,0.588098016336056
14501,14503,514,327,841,187,0.6111771700356718
14501,14504,544,242,786,302,0.6921119592875318
14501,14506,590,306,896,284,0.6584821428571429
14501,14508,466,366,832,100,0.5600961538461539
14501,14509,460,381,841,79,0.5469678953626635
14501,14510,532,326,858,206,0.62004662004662
14501,14511,537,296,833,241,0.6446578631452581
14501,14512,546,352,898,194,0.6080178173719376
14501,14513,364,375,739,-11,0.4925575101488498
14501,14514,240,130,370,110,0.6486486486486487
14501,14515,184,140,324,44,0.5679012345679012
14501,14516,212,144,356,68,0.5955056179775281
14501,14517,75,73,148,2,0.5067567567567568
14501,99906,137,62,199,75,0.6884422110552764
14502,14503,453,380,833,73,0.5438175270108043
14502,14504,397,386,783,11,0.5070242656449553
14502,14506,480,395,875,85,0.5485714285714286
14502,14508,472,335,807,137,0.5848822800495663
